Ada Criterium in Ada MI Results

08/02/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,102695,Derek,Graham,Cedar,MI,,BISSELL MASTERS/ELITE
2,11699,Christopher,Fisher,Maple City,MI,,WILLIAMSCYCLING.COM
3,225327,John,Doyle,Banner Elk,NC,,UCI CT:  Bissell Pro Cycling Team
4,220678,Nathaniel,Williams,Grand Rapids,MI,,West Michigan Coast Riders
5,80614,Brian,Adams,Novi,MI,,Lathrup Industries/Giant Bicycles
6,190250,Vincent,Roberge,Dearborn,MI,,
7,10313,Raymond,Dybowski,Waterford,MI,,WOLVERINE/AMERICAN C & F
8,34815,Jason,Swiatlowski,Grand Rapids,MI,,Bissell Masters Elite
9,153642,Thomas,Archer,Brighton,MI,,Lathrup Industries/Giant Bicycles
10,179205,Tom,Burke,Middleville,MI,,WEST MICHIGAN COAST RIDERS
11,19522,Jeff,Koch,Elk Rapids,MI,,Team Bissell
12,47027,Robert,Daksiewicz,Howell,MI,,Lathrup Industries/Giant Bicycles
13,199544,Luke,Cavender,Troy,MI,,Wolverine Sports Club
14,199004,Cory,Dubrish,Grosse Pointe Farms,MI,,WOLVERINE / AMERICAN C&F
15,214161,Brendan,Benson,Boulder,CO,,Essex Brass Cycling Team
16,254352,Christopher,Bogedin,Rochester Hills,MI,,WOLVERINE/AMERICAN C & F
17,46453,James,Bruce,Novi,MI,,Lathrup Industries/Giant Bicycles
18,67533,Terry,Palmer,Macomb,MI,,Essex Brass Cycling Team
19,140121,Alex,Keomany,Ypsilanti,MI,,South Lyon Cycle/Jittery Joe's Cycling T
20,228348,Rich,Russell,Oxford,MI,,Essex Brass Cycling Team
21,183938,Benjamin,Whitehead,Belmont,MI,,
22,169810,Andrew,Weir,South Ogden,UT,,Priority Health - Ann Arbor Elite
23,70424,Jerry,Witham,Fort Wayne,IN,,DRT Racing
24,221613,Kyle,Lake,Grand Rapids,MI,,West Michigan Coast Riders
25,189026,Robert,Iser,South Lyon,MI,,South Lyon Cycle Racing Team
26,201821,Kenneth,Vernier,Sterling Heights,MI,,Essex Brass Cycling Team
27,31145,John,Sammut,Washington,MI,,Wolverine Sports Club
28,225765,David,Williams,Grand Rapids,MI,,Priority Health U23 Team
29,190521,Scott,Anderson,Westminster,CO,,
30,149439,Eric,Forrester,Rockford,MI,,BISSELL MASTER'S ELITE
31,41402,Derek,Witte,Indianapolis,IN,,Bissell Masters/Elite
32,161040,Eric,Phreed,Lansing,MI,,
33,54490,Lucas,Wall,Dexter,MI,,ABD Cycling Team
34,164410,Robert,Hockin,Flint,MI,,TEAM GIANT - MICHIGAN

08/02/2008 Criterium Men Master 45+ 45-65
Place,License #,First,Last,City,State,Time,Team
1,77307,Michael,Krywanski,Rockford,MI,,Cisco Cycling Team
2,119054,Daniel,Hofstra,Traverse City,MI,,
3,106137,Scott,Claes,Encinitas,CA,,FLYING RHINO CYCLING CLUB
4,18223,Mike,Jones,Kalamazoo,MI,,LITTLE CAESARS RACING/ KALAMAZOO BIKE CL
5,45148,Mark,Cahn,W Bloomfield,MI,,Team O2
6,236425,Darrell,Anderson,Mesa,AZ,,South Lyon Cycle Racing Team
7,1625,Fredrick,Anderson,Okemos,MI,,WEST MICHIGAN COAST RIDERS
8,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley/24 Hr Fitness/Specialized
9,100338,Bruce,Gordon,South Bend,IN,,
10,206138,Terry,Bandstra,Spring Lake,MI,,WEST MICHIGAN COAST RIDERS
11,190519,David,Linden,Yellow Springs,OH,,Flying Rhino Cycling Club
12,225584,Scott,Kroske,Birmingham,MI,,Wolverine Sports Club
13,85167,Dominick,Zaccone,Brighton,MI,,South Lyon Cycle Racing Team
14,229301,Tom,Cole,Muskegon,MI,,WEST MICHIGAN COAST RIDERS
15,170290,Bernie,Clincke,Murfreesboro,TN,,TEAM 02/CADIEUX
16,102436,Rob,Wynalda,Comstock Park,MI,,
17,26766,Clifford,Onthank,Traverse City,MI,,HAGERTY RACE CLUB
18,159241,Jonathan,Brinkman,Toledo,OH,,Saturn of Toledo/Shell Cycling Team
19,261820,Tony,Obermeyer,Simpsonville,SC,,KMK Cycling
20,3599,Hal,BeVier,Traverse City,MI,,HAGERTY
21,154491,Mark,Caswell,New Hudson,MI,,South Lyon Cycle Racing Team
22,239548,Mike,VanHouten,Grand Rapids,MI,,CISCO CYCLING
24,111632,Glenn,Dik,Rockford,MI,,Cisco Cycling Team
25,233939,Norman,Licht,Traverse City,MI,,HAGERTY RACING
26,249166,Jeffrey,Warner,Temperance,MI,,Saturn of Toledo/Shell Cycling Team
26,0,David,Tomasik,,,,
27,171932,Dennis,Kershner,Sand Lake,MI,,Rapid Wheelmen
28,47936,Loren,Simons,St Johns,MI,,Cisco Cycling Team
29,189026,Robert,Iser,South Lyon,MI,,South Lyon Cycle Racing Team
30,94536,David,Ryskamp,Grand Rapids,MI,,Cisco Cycling Team
31,41215,Mark,Wolowiec,Davisburg,MI,,FLYING RHINO CYCLING CLUB
32,10313,Raymond,Dybowski,Waterford,MI,,WOLVERINE/AMERICAN C & F
33,276023,James,Ignash,Clawson,MI,,
34,10066,Daniel,Dubes,Rockford,MI,,
35,21031,EJ,Levy,Bloomfield Hills,MI,,Team O2
36,228795,Rick,Updike,Plainwell,MI,,
37,256835,Charles,Grzanka,Ada,MI,,

08/02/2008 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,18223,Mike,Jones,Kalamazoo,MI,,LITTLE CAESARS RACING/ KALAMAZOO BIKE CL
2,76192,Kevin,Collins,Grand Rapids,MI,,
3,274918,Mark,Bush,Lawton,MI,,Little Casesar Racing/KBC
4,266805,Geoff,Kuyper,Hudsonville,MI,,
5,248359,Paul,Borden,Plymouth,MI,,TRAILS-EDGE.COM
6,229301,Tom,Cole,Muskegon,MI,,WEST MICHIGAN COAST RIDERS
7,196826,Douglas,Gatto,Rochester Hills,MI,,South Lyon Cycle Racing Team
8,265351,James,Heth,Upland,IN,,REDDING VELO
9,209765,Paul,Jacobson,Richland,MI,,
10,155658,Ben,Penner,Ann Arbor,MI,,Ann Arbor Velo  Club
11,277699,joshua,neider,Northville,MI,,
12,223253,Sean,Murphy,Ann Arbor,MI,,UNIVERSITY OF MICHIGAN
13,0,Robert,Brouwer,,,,
14,0,NAme,NO,,,,
15,237745,Dale,Carley,Alto,MI,,Fusion IT
16,264316,Michael,Dega,Farmington Hills,MI,,Team O2
17,255916,Devin,Winton,Tampa,FL,,TEAM ACTIVE RACING
18,0,David,Lenting,,,,
19,258966,Aaron,Beebe,Indianapolis,IN,,LAKE EFFECT CYCLING TEAM
20,0,NAme,No,,,,
21,201513,Paul,Bybee,Hudsonville,MI,,
22,263051,Nick,Fochtman,Chicago,IL,,LEADOUT/CHICAGO DRIVE CYCLING
23,248294,Mark,Bailey,Grand Rapids,MI,,
24,253676,David,DeBoer,Cottonwood Heights,UT,,
25,255426,Michael,Gorkowski,Grand Rapids,MI,,Fusion IT
26,4078,Don,Boersma,Ada,MI,,Fusion IT
27,269427,Brian,Jankowski,Redford,MI,,
28,0,JUSTIN,VAN BEEK,,,,
29,208576,Joseph,Weissert,Jenison,MI,,Fusion IT
30,204068,Colin,Vis,Denver,CO,,LEADOUT RACING
31,264814,Darryl,Dolby,Portage,MI,,LITTLE CEASARS RACING
32,281686,Brian,Cornell,Grand Rapids,MI,,RAPID WHEELMEN
33,26766,Clifford,Onthank,Traverse City,MI,,HAGERTY RACE CLUB

08/02/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,250699,Tom,Elias,Bloomfield Hills,MI,,Team O2
2,175053,Brian,Bangma,Ada,MI,,Team Chia
3,246978,Alan,Smith,Bloomfield Hills ,MI,,Wolverine Sports Club
4,258591,James,Minnema,Jenison,MI,,BISSELL CYCLING CLUB
5,221576,Francis,Bunn,East Grand Rapids,MI,,Cisco Cycling Team
6,243416,Mac,Brennan,Greenville,SC,,Priority Health Juniors U23
7,234254,Chris,Aten,Flagstaff,AZ,,South Lyon Cycle Racing Team
8,192357,Matthew,Ashley,Rochester,MI,,Flying Rhino Cycling Club
9,220011,Chad,Everts,Hudsonville,MI,,LEADOUT RACING/CHICAGO DRIVE CYCLE
10,113027,Scott,Gifford,Canton,MI,,South Lyon Cycle Racing Team
11,244327,Rodger,Bowser,Ann Arbor,MI,,Priority Health - Ann Arbor Elite
12,246615,John,Coates,Harperwoods,MI,,Wolverine Sports Club
13,131380,Anthony,Roth,Kalamazoo,MI,,
14,236397,Nate,Cole,Wyoming,MI,,Fusion IT
16,190321,Mark,Hotchkin,Grand Rapids,MI,,
17,207563,Jeremy,Woolcock,Kalamazoo,MI,,
18,58615,John,Wolf,Brighton,MI,,Maple Leaf Cycling Club
19,171549,Timothy,Pikaart,Grand Rapids,MI,,
20,255466,Kyle,Thomas,Denver,CO,,DRT Racing
21,178906,Nico,Cianfrocca,La Mirada,CA,,
22,225584,Scott,Kroske,Birmingham,MI,,Wolverine Sports Club
23,214438,Craig,Rice,Plymouth,MI,,
24,111940,Christopher,Boer,Grand Rapids,MI,,
25,235419,Zachary,Maino,Seattle,WA,,South Lyon Cycle Racing Team

08/02/2008 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
10,281159,Levi,Veltkamp,Coleman,MI,,

08/02/2008 Criterium Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
6,215610,Rudyard,Peterson,Kalamazoo,MI,,
7,220662,James,Anderson,Mesa,AZ,,Ann Arbor Velo  Club
8,0,Vince,Puglliese,,,,
9,235977,joseph,Fornetran,Taylor,MI,,

08/02/2008 Criterium Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
3,262847,Noah,Veltkamp,Coleman,MI,,Tri-City Cyclists
4,0,JOSEPH,TOMA,,,,MAPLE LEAF CYCLING CLUB

08/02/2008 Criterium Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,198114,Andrew,Florian,Kalamazoo,MI,,PRIORITY HEALTH JUNIORS U23
2,243416,Mac,Brennan,Greenville,SC,,Priority Health Juniors U23
5,225155,Stephen,Barnes,Portage,MI,,

08/02/2008 Criterium Men MR 30-44
Place,License #,First,Last,City,State,Time,Team
1,125256,David,Baar,Ada,MI,,
2,67533,Terry,Palmer,Macomb,MI,,Essex Brass Cycling Team
3,34815,Jason,Swiatlowski,Grand Rapids,MI,,Bissell Masters Elite
4,160931,Jason,Stephenson,Clay,MI,,Vision Quest
5,221576,Francis,Bunn,East Grand Rapids,MI,,Cisco Cycling Team
6,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley/24 Hr Fitness/Specialized
7,70424,Jerry,Witham,Fort Wayne,IN,,DRT Racing
8,16121,David,Hietikko,Ada,MI,,
9,46693,Samuel,George,Sparta,MI,,
10,37591,Jeff,Weinert,Lake Orion,MI,,Giant
11,31145,John,Sammut,Washington,MI,,Wolverine Sports Club
12,0,NAME,NEED,,,,
13,54490,Lucas,Wall,Dexter,MI,,ABD Cycling Team
14,258591,James,Minnema,Jenison,MI,,BISSELL CYCLING CLUB
15,70790,Benjamin,Christian,Novi,MI,,
16,189026,Robert,Iser,South Lyon,MI,,South Lyon Cycle Racing Team
17,111940,Christopher,Boer,Grand Rapids,MI,,
18,196826,Douglas,Gatto,Rochester Hills,MI,,South Lyon Cycle Racing Team
19,135609,Terry,Ritter,Royal Oak,MI,,
20,76192,Kevin,Collins,Grand Rapids,MI,,

08/02/2008 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,72039,Patricia,Black,San Luis Obispo,CA,,Morgan Stanley/24 Hr Fitness/Specialized
2,225567,Tara,Tasma,Grand Rapids,MI,,
3,263583,Sarah,Maguire,Portland,OR,,Athletic Mentors Cycling Club
4,151668,Amy,Stauffer,Lowell,MI,,
5,110465,Laura,Johnson,Ann Arbor,MI,,Team Priority Health
6,234057,Emily,Flynn,Cazenovia,NY,,Team Priority Health
7,225973,Laura,Melendez,Grand Rapids,MI,,
8,278555,Alicia,Trevino,Midland,MI,,
9,266066,Aimee,Lahann,Ann Arbor,MI,,Team Priority Health
10,0,Aimee,Allen,,,,
11,229627,Brinn,Pope,Grand Rapids,MI,,

08/02/2008 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Tiffany,Bangma,,,,Team Chica
2,0,Anne,Young,,,,HAMMER HEAD RACING
3,278968,Amy,Jenema,Williamsburg,MI,,
4,263900,Jennifer,Rautiola,Stevensville ,MI,,
5,0,Michelle,Levegue,,,,Team Chica
6,0,Susan,Berce,,,,Team Chica
7,0,Sarah,Grochoski,,,,Team Chica
8,0,Carey,Seven,,,,Team Chica

08/02/2008 Criterium Women JR 10-12
Place,License #,First,Last,City,State,Time,Team
2,273601,Abigail,Anderson,Saline,MI,,Ann Arbor Velo  Club

08/02/2008 Criterium Women JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Jacline,Peterson,,,,
