Snelling Road Race in Snelling CA Results

02/25/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Karl,Menries,,,,Health Net/Maxxis
2,52843,Dirk,Copeland,Santa Clara,CA,,California Giant/Village Peddler
3,29781,David,Richter,Seattle,WA,,
4,0,Kevin,Lacombe,,,,
5,179925,Pat,Caurant,Albany,CA,,Team Spine
6,171882,Andres,Gil,Stockton,CA,,Delta Velo
7,153790,Roman,Kilun,Oakland,CA,,
8,398,Ted,Huang,Portola Valley,CA,,Webcor/Alto Velo
9,221273,Giancarlo,Checchi,Santa Rosa,CA,,
10,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
11,188630,Nicholas,Hight-Huf,Goleta,CA,,Webcor/Alto Velo
12,115524,Devon,Vigus,Oakland,CA,,
13,157044,Alton,Dunnigan,San Rafael,CA,,Team Spine
14,191302,Eric,Riggs,Antelope,CA,,Six Fifty Racing
15,172541,Osvaldo,Olmos,San Luis Obispo,CA,,BMC Racing Team
16,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
17,0,Aliaksandor,Sinelikan,,,,
18,190797,Nate,Rogers,Seattle,WA,,Cycling Center/Bio Racer
19,90607,Patrick,Dunaway,Oakland,CA,,California Giant/Village Peddler
20,226869,Salvador,Borrego-Crum,Watsonville,CA,,California Giant/Village Peddler
21,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling Team
22,0,David,York,,,,
23,97504,Darin,Divine,Fairfax,CA,,Six Fifty Racing
24,53501,Herman,Johnson,Modesto,CA,,California Giant Cycling
25,195220,Clint,Rogers,Sacramento,CA,,McGuire Cycling Team
26,37355,Ken,Watkins,Santa Rosa,CA,,Team Clover
27,162569,Michael,Telega,Los Angeles,CA,,California Giant/Village Peddler
28,139348,Ryan,Ramos,Berkeley,CA,,Team Spine
29,0,Damitri,Tsitov,,,,
30,195783,Joe,Iannarelli,Vacaville,CA,,Davis Bike Club
31,40450,William,Hudak,Sunnyvale,CA,,Six Fifty Racing
32,15835,Todd,Hennings,Carnelian Bay,CA,,Delta Velo
33,144669,Jason,Klikna,Merced,CA,,BMC Racing Team
34,196267,Doran,Mori,Oakland,CA,,Solano Avenue Cyclery Racing
35,195051,Christopher,Carlson,Reno,NV,,Team Spine
36,30110,Philip,Roberts,Oakland,CA,,McGuire Cycling Team
37,201895,Peter,Cazalet,Campbell,CA,,Webcor/Alto Velo
38,128847,Michael,Margraf,Portland,OR,,Webcor/Alto Velo
39,184881,Bradford,Goodson,Palo Alto,CA,,Webcor/Alto Velo
40,63475,Forrest,Koenig,San Anselmo,CA,,Solano Avenue Cyclery Racing
41,173639,Garrett,Peltonen,Fort Collins,CO,,
42,194595,Omer,Kem,Ashland,OR,,
43,17154,John,Hunt,Fairfax,CA,,California Giant/Village Peddler
44,21760,Justin,Lucke,Redwood City,CA,,Organicathlete
45,196252,Brian,Peterson,Santa Cruz,CA,,Webcor/Alto Velo
46,198801,Owen,Laine,Menlo Park,CA,,BMC Racing Team
47,160988,Justin,Hale,San Diego,CA,,BMC Racing Team
48,53327,Robert,Newman,Los Gatos,CA,,Delta Velo
49,129465,Colin,Beardsley,Mill Valley,CA,,MiDuole
50,20154,Brian,Laird,Menlo Park,CA,,Labor Power
51,72893,Robert,Evans,Mill Valley,CA,,RHVilla.com/Montano Velo
52,188446,Nathan,Miller,Vacaville,CA,,
53,89367,Wayne,Puckett,San Francisco,CA,,Team Spine
