Union Grove Time Trial in New Market AL Results

02/07/2015 Individual Time Trial Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,141477,John,Hart,Murfreesboro,TN,00:43:56.700,Friends Great Smokies (FGS Cycling)
1,141477,John,Hart,Murfreesboro,TN,00:43:56.700,Friends Great Smokies (FGS Cycling)
1,141477,John,Hart,Murfreesboro,TN,00:43:56.700,Friends Great Smokies (FGS Cycling)
2,145792,Kurt,Page,Murfreesboro,TN,00:45:18.000,Friends Great Smokies (FGS Cycling)
2,145792,Kurt,Page,Murfreesboro,TN,00:45:18.000,Friends Great Smokies (FGS Cycling)
2,145792,Kurt,Page,Murfreesboro,TN,00:45:18.000,Friends Great Smokies (FGS Cycling)
3,35753,Brian,Toone,Birmingham,AL,00:46:31.100,Friends Great Smokies (FGS Cycling)
3,35753,Brian,Toone,Birmingham,AL,00:46:31.100,Friends Great Smokies (FGS Cycling)
3,35753,Brian,Toone,Birmingham,AL,00:46:31.100,Friends Great Smokies (FGS Cycling)

02/07/2015 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 15-16
Place,License #,First,Last,City,State,Time,Team
1,297628,Genaro,Manzano,Brandon,FL,00:28:07.700,Team Bikers Choice
1,297628,Genaro,Manzano,Brandon,FL,00:28:07.700,Team Bikers Choice
1,297628,Genaro,Manzano,Brandon,FL,00:28:07.700,Team Bikers Choice

02/07/2015 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 17-18
Place,License #,First,Last,City,State,Time,Team
1,394564,noah,elkins,Albertville,AL,00:29:13.500,
1,394564,noah,elkins,Albertville,AL,00:29:13.500,
1,394564,noah,elkins,Albertville,AL,00:29:13.500,

02/07/2015 Individual Time Trial Men Cat 1/2/3/4/5 Juniors 9-14
Place,License #,First,Last,City,State,Time,Team
1,422849,Yukio,Mariner,Murfreesboro,TN,00:28:53.600,Trace Bikes
1,422849,Yukio,Mariner,Murfreesboro,TN,00:28:53.600,Trace Bikes
1,422849,Yukio,Mariner,Murfreesboro,TN,00:28:53.600,Trace Bikes
2,460806,Levi,Dykes,Tullahoma,TN,00:44:28.800,
2,460806,Levi,Dykes,Tullahoma,TN,00:44:28.800,
2,460806,Levi,Dykes,Tullahoma,TN,00:44:28.800,
3,459532,Creston,York,Hixson,TN,00:46:30.000,
3,459532,Creston,York,Hixson,TN,00:46:30.000,
3,459532,Creston,York,Hixson,TN,00:46:30.000,

02/07/2015 Individual Time Trial Men Cat 4/5 Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,427454,Matt,Misner,Fort Wayne,IN,00:49:15.400,Ft. Wayne Outfitters
