FYBO Criterium in Carneys Point NJ Results

03/05/2017 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,497730,Andrew,IDELL,Newark,DE,00:00:00.00,Wooden Wheels Racing Inc.
2,358408,Weldon,HILL,Philadelphia,PA,00:00:00.00,Rohan Cycling
3,440158,Owen,LEE,Philadelphia,PA,00:00:00.00,
4,496367,Michael,CARBONE,Haddonfield,NJ,00:00:00.00,CS Velo
5,510164,William,LONGWELL,Arlington,VA,00:00:00.00,NCVC/UnitedHealthcare
6,522543,Shannon,SCOTT,New York,NY,00:00:00.00,NYCC
7,254825,Ted,TEYBER,New York,NY,00:00:00.00,Century Road Club Assoc
8,448395,Kyle,CLIFFORD,Philadelphia,PA,00:00:00.00,CS Velo
9,424298,Christopher,MOORE,Philadelphia,PA,00:00:00.00,QCW Cycling p.b. Breakawaybike
10,474306,Stephen,ZOOK,Philadelphia,PA,,QCW Cycling p/b breakawaybikes.com
11,304891,Israel,ARROYO,Vineland,NJ,00:00:00.00,Tuckahoe Bike Shop
12,440133,William,GEIB,Wilmington,DE,00:00:00.00,CS Velo
13,493311,Owen,MUSSER,Elizabethtown,PA,00:00:00.00,
14,438638,Bryan,SIMPSON,Philadelphia,PA,00:00:00.00,QCW Cycling
15,499110,Gilles,MERCKX,Pennington,NJ,00:00:00.00,lehigh university
16,428689,Mike,COZZA,Philadelphia,PA,00:00:00.00,Rohan Cycling
17,299092,Kenneth,BARFELL,West Grove,PA,00:00:00.00,Chester County Velo
18,497286,Luke,SHAW,Princeton,NJ,00:00:00.00,Princeton University Cycling T
19,379369,Tom,REEB,Philadelphia,PA,00:00:00.00,Bicycle Therapy
20,499282,Daniel,ARANGO,Somerset,NJ,00:00:00.00,
21,502043,Jon,ELISON,King Of Prussia,PA,00:00:00.00,
22,470835,Eric,WILLIAMS,Philadelphia,PA,00:00:00.00,Bicycle Therapy
23,523664,Samuel,STRONG,Brooklyn,NY,00:00:00.00,NYCC Racing
24,524966,Rick,KINGERY,Malvern,PA,00:00:00.00,CS Velo
26,482053,Ryan,BECK,Philadelphia,PA,00:00:00.00,Rohan Cycling
27,474322,Lamar,ZOOK,Ephrata,PA,00:00:00.00,QCW Cycling p.b. Breakawaybike
28,315830,Max,MATUKHIN,Princeton,NJ,00:00:00.00,
