San Francisco Twilight Criterium in San Francisco CA Results

09/13/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,29107,Daniel,Ramsey,Los Angeles,CA,14:26.2,TIME Pro Cycling
2,257489,Ricardo,Escuela,Santa Monica,CA,14:27.4,Team Successful Living
3,201024,Jorge,Alvarado,,,14:27.6,Kahala/LaGrange
4,0,Jonathan,Cantwell,,,14:28.4,UCI: CT Jittery Joe's Pro Cycl
5,194969,Kenneth,Hanson,San Diego,CA,14:28.6,California Giant Berry Farms/
6,52534,Adam,Myerson,Dorchester,MA,14:28.7,TIME Pro Cycling
7,0,Cody,Stevenson,,,14:29.0,UCI: CT Jittery Joe's Pro Cycl
8,257488,Alessandro,Bazzana,Oxnard,CA,14:29.1,Team Successful Living
9,0,Seth,Hansley,,,14:29.3,Locos Grill & Pub
10,189665,Eric,Barlevav,Encino,CA,14:29.8,TIME Pro Cycling
11,0,Yosvany,Falcon,,,14:30.1,TOSHIBA-Santo presented by Her
12,122482,Craig,Dodson,Richmond,VA,14:30.2,Richmond Pro Cycling
13,171882,Andres,Gil,Stockton,CA,14:31.1,Pacific State Bank Cycling Tea
14,127093,Adam,Switters,Citrus Heights,CA,14:31.4,Rock Racing
15,53327,Robert,Newman,Los Gatos,CA,14:31.5,Pacific State Bank Cycling Tea
16,105754,Robert,Giannini,Monroe,CT,14:31.6,Locos Grill & Pub
17,76788,Remi,McManus,Boise,ID,14:31.6,INFERNO PRO CYCLING
18,254077,Andrew,Barlow,Santa Rosa,CA,14:31.8,Team NorCal Bike Sport
19,209459,Erick,Pierce,Berkeley,CA,14:31.9,McGuire Cycling Team
20,200949,James,Badia,Redwood City,CA,14:31.9,Webcor/Alto Velo
21,52843,Dirk,Copeland,Santa Clara,CA,14:31.9,California Giant Berry Farms/
22,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,14:33.1,UNATTACHED
23,115524,Devon,Vigus,Oakland,CA,14:33.5,California Giant Berry Farms/
24,0,Michael,Stevenson,,,14:34.0,Amore e vita
25,264982,Justin,Laue,Austin,TX,14:34.2,ZteaM Cycling
26,158772,Ryan,Mele,Washington,PA,14:34.3,Richmond Pro Cycling
27,23775,Matthew,McNamara,Sunnyvale,CA,14:34.5,Sterling Sports Group
28,0,Phil,Cortes,,,14:34.8,Amore e vita
29,187522,John,Bergmann,Albany,CA,14:34.9,BPG/Montano Velo
30,221976,Evan,Hyde,Park City,UT,14:35.2,NashvilleCyclist.com
31,190594,Kevin,King,Hayward,CA,14:36.1,Wells Fargo Racing Team
32,179930,Elliot,Jaramillo,Burlingame,CA,14:36.4,BPG/Montano Velo
33,130973,Darren,Basso,San Rafael,CA,14:37.0,McGuire Cycling Team
34,180747,Tyler,Thompson,Reno,NV,14:37.2,UNATTACHED
35,256955,Evan,Huffman,El Dorado Hills,CA,14:37.4,Adobe/HDR p/b lombardi sports
36,248033,Jared,Barrilleaux,Petaluma,CA,14:37.6,UCI: CT Jittery Joe's Pro Cycl
37,218511,Peter,Graf,Sacramento,CA,14:37.7,Wells Fargo Racing Team
38,214569,Julian,Martinez,Santa Monica,CA,14:38.2,Metromint Cycling on Marin Bik
39,170147,Mack,Chew,San Francisco,CA,14:38.9,McGuire Cycling Team
