Bob Rodale Fitness Park Criterium in Fogelsville PA Results

07/03/2005 Criterium Men MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Light,,,,Alliance Environmental
2,0,Karl,Woitas,,,,Alliance Environmental
3,0,Brian,Haines,,,,Alliance Environmental
4,0,Russell,Blake,,,,World Cup Ski
5,0,Stephen,Kincaid,,,,K2 / Shirks
6,0,Rodney,Myers,,,,World Cup Ski
7,0,Dwayne,Clinton,,,,GS Lancaster
8,0,Andrew,VanKuren,,,,Main Line Cycling
9,0,Jeb,Stewart,,,,Ford Racing / Orlando Velo
10,0,Daniel,Wilson,,,,Alliance Environmental
11,0,Ted,Inoue,,,,K2 / Shirks
12,0,Jeff,Gustafson,,,,BCRC
13,0,Russell,Matt,,,,Tri-State Velo
14,0,Keith,Gerber,,,,Main Line Cycling
15,0,Steve,May,,,,World Cup Ski
16,0,John,Paproski,,,,K2 / Shirks
17,0,Patrick,Kelly,,,,Guy's Racing
19,0,Ed,Krasnai,,,,GS Lancaster
20,0,James,Maino,,,,K2 / Shirks
21,0,Kenneth,Drake,,,,Somerset Wheelmen
22,0,Kyle,Eckley,,,,BCRC
23,0,Dave,Kashuba,,,,Bike Line / LWA
24,0,Joe,Manacchio,,,,Guy's Racing
25,0,Taylor,Fenstermacher,,,,Tri-State Velo
26,0,Chuck,Bednarczyk,,,,BCRC
27,0,Michael,Zban,,,,GS Lancaster
28,0,John,Lux,,,,First Capital Velo
29,0,John,Eorio,,,,Premier Bank / Cycle Sports
30,0,Ron,Hiestand,,,,Bike Line / LWA
31,0,John,Manailovich,,,,ACT
32,0,Bob,Reuther,,,,Alliance Environmental
33,0,Tom,Nagy,,,,K2 / Shirks
34,0,Richard,Leibfried,,,,K2 / Shirks
35,0,Bob,Webb,,,,Bike Line / LWA
36,0,Zachary,Blaser,,,,VisitPA.com
37,0,Stephen,Baumbach,,,,Unattached
38,0,Michael,Tacci,,,,Main Line Cycling
39,0,Kevin,Keith,,,,K2 / Shirks
40,0,Arthur,Nissen,,,,SBRT / Dutch Wheelman
41,0,Jon,Queitzsch,,,,First State Velo
42,0,Kirk,Lindskog,,,,First Capital Velo
43,0,Steve,Sambrano,,,,Main Line Cycling
44,0,Jim,Weidner,,,,Tri-State Velo
45,0,Brian,Saylor,,,,Dynaflo / Technocycle BRC
46,0,Bill,Short,,,,Alliance Environmental
47,0,Paul,Burg,,,,Upstate Velo / Sickler's
48,0,Chris,Stutz,,,,Morgan Stanley / Market Edge
49,0,Joe,Murphy,,,,Bike Line / LWA
50,0,Richard,Ball,,,,Watchung
51,0,Michael,Miller,,,,Alliance Environmental

07/03/2005 Criterium Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Joe,Manacchio,,,,Guy's Racing
2,0,Aubrey,Gordon,,,,Team Squiggle
3,0,Dwayne,Clinton,,,,GS Lancaster
4,0,Brian,Wolf,,,,Bethel Cycle
5,0,Patrick,Gellineau,,,,Team Squiggle
6,0,Tom,Ratzell,,,,Bike Line / LWA
7,0,Andrew,VanKuren,,,,Main Line Cycling
8,0,Thorr,Pharr,,,,SBRT / Dutch Wheelman
9,0,Frans,Verstraeten,,,,SBRT / Dutch Wheelman
10,0,Kevin,Kolodziejski,,,,Tri-State Velo
11,0,Larry,Detris,,,,Unattached
12,0,Bob,Kehl,,,,Guy's Racing
13,0,Paul,Pearson,,,,BCRC
14,0,Michael,Zban,,,,GS Lancaster
15,0,Jim,Alvord,,,,Tri-State Velo
16,0,Larry,Towner,,,,Liberty Cycle
17,0,Jeff,Gustafson,,,,BCRC
18,0,William,Jones,,,,BCRC
19,0,Thomas,Lyons,,,,Unattached
