Orlando Series Time Trial in Orlando FL Results

08/26/2008 Individual Time Trial Men open
14,230518,Luis,Hernandez Jr,Debary,FL,16:49.5,Team Armada
15,0,Michael,Minyon,,,16:55.8,Unattached
16,261462,Jack,Condrey,Plant City,FL,17:08.1,Unattached
17,71391,Brian,Gentry,Winter Park,FL,17:19.2,Team Armada
18,261465,Kerry,Merrick,Plant City,FL,17:27.8,Unattached
19,264065,Paul,DuPuis,Clermont,FL,17:35.1,Team 19 Cycling
20,0,Joe,Martinez,,,18:15.2,Unattached
21,0,Ramon,Banaski,,,18:20.7,Unattached
22,279250,Robert,Wisehart,Beverly Hills,FL,18:24.1,Citrus Cycling
23,0,DUSTIN,OLSEN,,,18:35.1,Unattached
24,0,Brandon,Hagerott,,,19:30.0,Unattached

06/24/2008 Individual Time Trial Women open
Place,License #,First,Last,City,State,Time,Team
1,197753,Ashlyn,Gerber,Sanford,FL,17:04.8,Team Swift
2,274388,Jennie,Collins,Lake Mary,FL,17:32.5,Atlantic Shores Velo
3,233167,Michelle,Blake,Orlando,FL,17:44.1,Colavita Racing Inc.
4,239640,Diane,Blake,Orlando,FL,17:56.1,Colavita Racing Inc.
5,0,Jamie,Cothern,,,20:34.8,Unattached

03/25/2008 Individual Time Trial Men open 19-29
Place,License #,First,Last,City,State,Time,Team
1,202202,Garrett,White,Scottsdale,AZ,15:38.5,Orlando Velo
2,268717,lazaro,mencia,Orlando,FL,16:26.9,Atlantic Shores Velo
3,207235,Ryan,Ellner,Jupiter,FL,16:39.8,Unattached
4,53649,Andrew,Mills,Brookfield,MA,16:42.1,Unattached
5,273280,rodolfo,colon,Kissimmee,FL,17:09.9,Atlantic Shores Velo
6,273636,Tanapat,Dangmeon,Orlando,FL,19:01.6,Unattached
7,0,zach,long,,,19:31.5,Unattached
8,0,Adam,Bodjack,,,19:39.3,Unattached
9,0,Cale,Matthews,,,20:25.7,Unattached

03/25/2008 Individual Time Trial Men JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,258254,Jimmy,Page,Crystal River,FL,15:48.4,Citrus Cycling
2,271372,Jos,Chalmers,Indian Harbour Beach,FL,16:41.8,Colavita Racing Inc.
3,219827,John-Paul,Russo,Oakland,FL,17:06.2,Colavita Racing Inc.
4,273877,Roy,Colston,Kissimmee,FL,25:01.9,Unattached

03/25/2008 Individual Time Trial Men MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,153379,Gary,Stern,Indialantic,FL,14:47.1,Atlantic Shores Velo
2,177274,Pedro,Medina,Orlando,FL,15:49.5,Atlantic Shores Velo
3,252362,Jonathan,Greene,Oviedo,FL,16:17.4,Colavita Racing Inc.
4,218682,Todd,Barczak,Winter Park,FL,16:35.5,Glory Racing
5,219854,Richard,Perpinan,Debary,FL,16:43.5,Unattached
6,264051,Sean,Doherty,Austin,TX,16:58.1,Team Armada
7,0,Chris,Sadowski,,,17:48.2,Unattached
8,0,Paul,Chrostowski,,,17:50.5,Space Coast Velo Sport
9,231242,Corey,Bobb,Longwood,FL,18:26.8,Team Armada
10,276460,jamie,jacobson,Cape Canaveral,FL,19:19.8,Unattached
11,248178,Jon,Meyer,Deltona,FL,19:23.5,Orlando Road Club Inc
12,0,Doug,McCard,,,19:25.0,A-1 Septic
13,0,Joe,Martinez,,,20:35.0,Unattached

03/25/2008 Individual Time Trial Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,226652,Andrea,Tosolini,Gainesville,FL,14:58.5,Unattached
2,186021,Steven,Severance,Citrus Springs,FL,15:38.8,Citrus Cycling
3,256251,James,Arthur,Daytona Beach,FL,16:15.2,Unattached
4,258245,Carlos,Smith,Alachua,FL,16:25.5,Unattached
5,208965,Walter,Rentz,Orlando,FL,16:44.6,Orlando Road Club Inc
6,176305,James,McConnell,Orlando,FL,16:44.8,Orlando Road Club Inc
7,249113,Robert,Reich,Longwood,FL,16:46.6,Glory Racing
8,263775,chuck,holstein,Lecanto,FL,16:51.6,Citrus Cycling
9,249562,Thomas,Bargnesi,Oviedo,FL,17:18.4,Glory Racing
10,0,RICHARD,BONNETTE,,,17:34.3,Unattached
11,209958,Edward,Stopyra,Newark,DE,17:41.4,Unattached
12,274694,Peter,Barts,Orlando,FL,18:00.0,Team Armada
13,250641,David,Pratt,Kailua-kona,HI,18:05.8,Unattached
14,220497,Ed,Clark,Orlando,FL,18:19.0,Atlantic Shores Velo
15,275555,Mark,Russo,Oakland,FL,18:44.1,Colavita Racing Inc.
16,230518,Luis,Hernandez Jr,Debary,FL,18:47.5,Team Armada
17,71391,Brian,Gentry,Winter Park,FL,18:51.9,Team Armada
18,0,Walter,DiLoreto,,,19:20.9,Coach4Tris

03/25/2008 Individual Time Trial Men MR 50-59
Place,License #,First,Last,City,State,Time,Team
1,221360,Dave,Viney, Montverde,FL,25:14.0,Orlando Road Club Inc
2,177538,Philip,Hopkins,Indialantic,FL,26:57.8,Treasure Coast Cycling Association
3,261857,David,Benzel,Groveland,FL,26:27.1,Orlando Road Club Inc
4,0,Elroy,McConnell,,,47:13.1,Fca Endurance
5,264065,Paul,DuPuis,Clermont,FL,30:23.9,Team 19 Cycling

03/25/2008 Individual Time Trial Men MR 60-69
Place,License #,First,Last,City,State,Time,Team
1,279250,Robert,Wisehart,Beverly Hills,FL,19:28.8,Citrus Cycling

03/25/2008 Individual Time Trial Men MR 70-79
Place,License #,First,Last,City,State,Time,Team
1,274444,John,Wynter,Melbourne,FL,19:15.6,Unattached
2,52637,Lawrence,Miller,Latham,NY,19:27.3,Capital Bicycle Racing Club

03/25/2008 Individual Time Trial Women JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,197753,Ashlyn,Gerber,Sanford,FL,17:36.3,Team Swift
2,233167,Michelle,Blake,Orlando,FL,19:57.9,Colavita Racing Inc.
3,272819,Kailea,Blazek,Clermont,FL,23:52.5,Unattached

03/25/2008 Individual Time Trial Women MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,275596,Sharon,Williams,Lakeland,FL,19:04.4,Team American Classic
2,0,Shirley,Pratt,,,19:25.6,Unattached
3,0,Jimmie,Manwiller,,,20:44.7,Unattached
4,267238,Roberta,Sargent,Orlando,FL,21:31.3,Team Armada
5,0,Ivetta,Severance,,,21:40.0,Citrus Cycling

03/11/2008 Individual Time Trial Men open 19-29
Place,License #,First,Last,City,State,Time,Team
1,202202,Garrett,White,Scottsdale,AZ,15:42.0,Orlando Velo
2,268717,lazaro,mencia,Orlando,FL,16:15.6,Atlantic Shores Velo
3,207235,Ryan,Ellner,Jupiter,FL,50:27.5,Unattached
4,0,zach,long,,,19:07.6,Unattached
5,268830,David,Wilson,Lake Mary,FL,19:15.0,Unattached
6,0,Cale,Matthews,,,20:47.1,Unattached
7,0,chris,langford,,,20:55.4,Unattached
8,273877,Roy,Colston,Kissimmee,FL,24:33.5,Unattached

03/11/2008 Individual Time Trial Men JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,258254,Jimmy,Page,Crystal River,FL,15:41.1,Citrus Cycling
2,271372,Jos,Chalmers,Indian Harbour Beach,FL,16:36.7,Colavita Racing Inc.
3,219827,John-Paul,Russo,Oakland,FL,17:01.8,Colavita Racing Inc.
4,187343,Henry,Willis,Orlando,FL,17:22.0,Atlantic Shores Velo

03/11/2008 Individual Time Trial Men MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,177274,Pedro,Medina,Orlando,FL,15:22.6,Atlantic Shores Velo
2,170642,Luis,Pou,Longwood,FL,15:57.4,Atlantic Shores Velo
3,254558,Chris,Otto,Apex,NC,17:14.0,Unattached
4,244841,David,Perry,Apopka,FL,17:25.0,Unattached
5,0,Chris,Sadowski,,,17:36.4,Unattached
6,0,Paul,Chrostowski,,,18:08.0,Space Coast Velo Sport
7,71391,Brian,Gentry,Winter Park,FL,18:35.0,Unattached
8,276460,jamie,jacobson,Cape Canaveral,FL,18:42.1,Unattached
9,231242,Corey,Bobb,Longwood,FL,18:46.0,Unattached
10,252362,Jonathan,Greene,Oviedo,FL,18:52.9,Colavita Racing Inc.
11,0,Jason,Sipple,,,19:42.0,Unattached
12,0,Joe,Martinez,,,20:31.9,Unattached
13,0,Doug,McCard,,,00:00.0,A-1 Septic

03/11/2008 Individual Time Trial Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,226652,Andrea,Tosolini,Gainesville,FL,15:24.4,Unattached
2,186021,Steven,Severance,Citrus Springs,FL,15:30.2,Citrus Cycling
3,256251,James,Arthur,Daytona Beach,FL,15:56.6,Unattached
4,258245,Carlos,Smith,Alachua,FL,16:09.8,Unattached
5,263775,chuck,holstein,Lecanto,FL,16:18.3,Citrus Cycling
6,176305,James,McConnell,Orlando,FL,16:21.5,Orlando Road Club Inc
7,208965,Walter,Rentz,Orlando,FL,16:27.3,Orlando Road Club Inc
8,263200,felipe,carpio,Kissimmee,FL,16:34.7,Unattached
9,249562,Thomas,Bargnesi,Oviedo,FL,17:07.4,Glory Racing
10,0,Kevin,Whitehead,,,17:35.7,Unattached
11,272902,Michael,Lidik,St. Cloud,FL,18:08.0,Unattached
12,274694,Peter,Barts,Orlando,FL,18:27.3,Team Armada
13,230518,Luis,Hernandez Jr,Debary,FL,18:46.5,Unattached
14,275555,Mark,Russo,Oakland,FL,18:47.9,Colavita Racing Inc.
15,0,Walter,DiLoreto,,,19:24.1,Coach4Tris
16,272342,Jes,Sprague,Jensen Beach,FL,19:43.1,Unattached
17,270890,timothy,cielo,Port St Lucie ,FL,20:20.6,Unattached

03/11/2008 Individual Time Trial Men MR 50-59
Place,License #,First,Last,City,State,Time,Team
1,221360,Dave,Viney, Montverde,FL,15:45.7,Orlando Road Club Inc
2,191686,Jon,Johnson,Clermont,FL,17:45.0,Glory Racing
3,0,Elroy,McConnell,,,18:06.8,Fca Endurance
5,0,Trevor,Maclaine,,,19:17.3,Unattached

03/11/2008 Individual Time Trial Men MR 60-69
Place,License #,First,Last,City,State,Time,Team
1,1209,Steve,Agronick,Villages,FL,18:32.3,Orlando Road Club Inc
2,274444,John,Wynter,Melbourne,FL,19:06.7,Unattached
3,261492,Tom,Houk,Orlando,FL,20:23.3,Unattached

03/11/2008 Individual Time Trial Women JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,197753,Ashlyn,Gerber,Sanford,FL,17:28.3,Team Swift
2,233167,Michelle,Blake,Orlando,FL,20:39.2,Colavita Racing Inc.

03/11/2008 Individual Time Trial Women MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,239640,Diane,Blake,Orlando,FL,18:59.0,Colavita Racing Inc.
2,275596,Sharon,Williams,Lakeland,FL,19:07.2,Team American Classic
3,0,mischa,berg,,,20:16.8,Unattached
4,267238,Roberta,Sargent,Orlando,FL,20:50.7,Unattached

03/11/2008 Individual Time Trial Women MR 50-59
Place,License #,First,Last,City,State,Time,Team
1,272293,Ellen,Kirtley,Howey In The Hills,FL,18:14.6,Unattached
