Sonic Boom Race in Louisville CO Results

06/29/2013 Criterium Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,194799,Daniel,Summerhill,Centennial,CO,59:19.3,UCI PCT: UnitedHealthcare
2,276415,Jesse,Goodrich,Louisville,CO,59:19.3,California Giant Berry Farms/Specialized
3,237586,Kevin,Mullervy,Centennial,CO,59:19.9,UCI CT:  Team Exergy
4,254024,Yannick,Eckmann,Boulder,CO,59:20.5,California Giant Berry Farms/Specialized
5,288007,Drew,Christopher,Denver,CO,59:20.6,Primal Wear - McDonald-Audi
6,287772,Colt,Peterson,Boulder,CO,59:20.7,Team Rio Grande
7,257288,Colby,Ricker,Boulder,CO,59:21.0,Sonic Boom Racing Team
8,0,Cesar,Augusto,,,59:22.4,
9,252699,Kit,Recca,Golden,CO,59:22.5,Horizon Organic / Panache Elite Cycling
10,46856,Keith,Harper,Boulder,CO,59:23.3,Boulder Orthopedics
11,345802,Michael J,Burleigh,Edgewater ,CO,59:23.3,Primal Wear - McDonald-Audi
12,291239,Brett,Peters,Boulder,CO,59:25.2,Sonic Boom Racing
13,178103,Ian J,Holt,Arroyo Grande,CA,59:25.3,Natural Grocers Cycling Team
14,208544,Tim J,Srenaski,Boulder,CO,59:26.1,Simple Racing
15,74147,Russell,Stevenson,Seattle,WA,59:26.9,Cycling Northwest
16,288548,Jacob,Duehring,Irvine,CA,59:27.6,Horizon Organic / Panache Elite Cycling
17,363233,Matthew,Rowe,Boulder,CO,59:28.3,Cycleton
18,172183,Jon P,Moro,Boulder,CO,59:28.3,
19,59157,Jon,Tarkington,Boulder,CO,59:28.7,Natural Grocers Cycling Team
20,306027,Garrett,Suydam,Denver,CO,59:28.8,Primal Wear - McDonald-Audi
21,246024,Jackson,Long,Boulder,CO,59:29.1,Horizon Organic / Panache Elite Cycling
22,357730,Camilo,Zambrano,Boulder,CO,59:29.4,Sonic Boom Racing Team
23,199897,Justin,Brunner,Windsor,CO,59:29.7,
24,294220,Andrew,Clemence,Tucson,AZ,59:30.2,Cycleton
25,196804,Kevin T,Selker,Boulder,CO,59:30.5,Groove Subaru-Alpha Bicycle Co
26,238111,Erik W,Hamilton,Boulder,CO,59:31.1,Natural Grocers Cycling Team
27,112914,Joseph,Taddeucci,Boulder,CO,59:31.1,Natural Grocers Cycling Team
28,6406,Todd,Cassan,Boulder,CO,59:34.0,Century Road Club Assoc
29,102604,Charles,Coyle,Boulder,CO,59:35.4,Subaru/Groove Automotive
30,88995,Jacob,Rosenbarger,Boulder,CO,59:35.6,Team Rio Grande
31,212365,Brent A,Dickinson,Denver,CO,59:36.2,Groove Subaru-Alpha Bicycle Co
32,215580,Joshua,Smith,Erie,CO,59:36.5,Sonic Boom Racing Team
33,295788,Jeffrey,Perrin,Lakewood,CO,59:41.2,California Giant Berry Farms/Specialized
34,305250,Nicolas,Jimenez,Golden,CO,59:45.2,Primal Wear - McDonald-Audi
35,50587,Joseph,Cooper,Ashland,OR,59:55.1,Twin Peaks CyclingInc
36,282337,Brian,Firle,Boulder,CO,00:37.9,Denver Fit Loft
37,393989,Robert C,Chrisman,San Francisco,CA,00:37.9,787 Racing
38,337506,Robby,Ketterhagen,Tucson,AZ,00:38.0,787 Racing

06/29/2013 Criterium Men SM 65+
Place,License #,First,Last,City,State,Time,Team
1,47650,Donald,Haywood,Fort Collins,CO,39:46.8,Local Velo
2,4314,Lawrence,Bosch,Fort Collins,CO,39:46.9,Boulder Orthopedics
3,364522,Philip,Coons,Highlands Ranch,CO,39:47.0,Green Mountain Sports Velo
4,362439,Alan,Boisvert,Aurora,CO,39:47.1,COBRAS
5,94886,James,Kinsinger,Erie,CO,39:47.2,Boulder Orthopedics
6,68855,Stephen,Bennett,Littleton,CO,39:47.2,ColoBikeLaw.com
7,4523,Wayne,Boyles,Fort Collins,CO,39:47.2,Local Velo

06/29/2013 Criterium Men SM 55+
Place,License #,First,Last,City,State,Time,Team
1,38640,Glen K,Winkel,Colorado Springs,CO,38:04.7,Natural Grocers Cycling Team
2,305328,Steve,Matous,Boulder,CO,38:05.2,Rocky Mountain Cancer Centers Cycling Team
3,45530,William,Kellagher,Boulder,CO,38:05.8,Rocky Mountain Cancer Centers Cycling Team
4,137278,Chris,Leggere,Boulder,CO,38:06.7,Rocky Mountain Cancer Centers Cycling Team
5,24665,Rip,Mobus,Denver,CO,38:06.9,Great Divide Brewing Company
6,47502,Steven,Worley,Boulder,CO,38:07.6,Boulder Orthopedics
7,363359,Callen,Borgias,Centennial,CO,38:07.6,Prestige Imports/ZUMXR
8,111272,Martin,Albe,Evergreen,CO,38:08.0,Altitude Cycling
9,222960,Larry B,Cornman,Longmont,CO,38:08.4,Rocky Mountain Cancer Centers Cycling Team
10,50692,Michael,Newsome,Westminster,CO,38:09.9,Boulder Orthopedics
11,22026,Paul,Mack,Crested Butte,CO,38:11.7,Boulder Orthopedics
12,20420,Glen,Larson,Colorado Springs,CO,38:11.8,Southern Colorado Velo
13,272831,Jim,Kraychy,Golden,CO,38:12.6,Natural Grocers Cycling Team
14,363775,Dave,Sherrer,Loveland,CO,38:12.7,ColoBikeLaw.com
15,45263,James,Dickerson,Fort Collins,CO,38:12.9,Great Divide Brewing Company
