Winston Salem Cycling Classic Criterium in Winston Salem NC Results

04/19/2014 Criterium Men Pro/Cat 1 Ncc 2
Place,License #,First,Last,City,State,Time,Team
1,421200,Brecht,Dhaene,Lake Zurich,IL,1:29:47.7,Astellas Cycling Team*
2,229135,Luke,KEOUGH,Colorado Springs,CO,1:29:48.0,UnitedHealthcare*
3,181725,Daniel,Holloway,Boulder,CO,1:29:48.3,Athlete Octane Cycling*
4,417931,Remi,Pelletier-Roy,,,1:29:48.5,Garneau-Qubecor
5,401948,Ricardo,Escuela,Atlanta,GA,1:29:49.0,Incycle - Predator Cycling Team
6,192584,Shane,Kline,Bally,PA,1:29:49.3,SmartStop Pro Cycling*
7,396475,Alexander,Ray,Birmingham,AL,1:29:50.2,Hincapie Sportswear Development Team*
8,201456,Isaac,Howe,San Diego,CA,1:29:50.4,Champion System - Stans NoTubes*
9,334672,Carlos,Alzate Escobar,Boise,ID,1:29:50.8,UnitedHealthcare*
10,132539,Brad,Huff,Springfield,MO,1:29:50.9,Optum p/b Kelly Benefit Strategies*
11,268330,Travis,McCabe,Tucson,AZ,1:29:51.2,SmartStop Pro Cycling*
12,191703,Thomas,Brown,Athens,GA,1:29:51.4,Astellas Cycling Team*
13,193086,Ben,Renkema,Greenville,SC,1:29:51.5,Stan's NoTubes p/b Proferrin*
14,52534,Adam,Myerson,Dorchester,MA,1:29:51.6,SmartStop Pro Cycling*
15,380705,Rafael  A.,Meran,New York,NY,1:29:51.9,CRCA/Foundation
16,238217,Adam,Farabaugh,Boulder,CO,1:29:52.0,Garneau-Qubecor
17,221975,Oscar,Clark,Athens,GA,1:29:52.7,Hincapie Sportswear Development Team*
18,288788,David,CUELI,Miami,FL,1:29:52.7,UnitedHealthcare of GA p/b The
19,202082,Alder,Martz,Charlotte,NC,1:29:53.2,Hincapie Sportswear Development Team*
20,280764,Timothy,Rugg,Tucson,AZ,1:29:53.6,BATTLEY DUCATI-SPOKES ETC p/b D
21,385319,Michael,WOODS,,,1:29:53.7,Amore & Vita  Selle SMP
22,198542,Logan,LOADER,Pacific Grove,CA,1:29:53.8,Amore & Vita  Selle SMP
23,431242,Pierrick,Naud,,,1:29:53.9,Garneau-Qubecor
24,177906,David,Guttenplan,Clearwater,FL,1:29:54.9,SeaSucker / Guttenplan Coaching*
25,0,Viesturs,LUKSEVICS,,,1:29:55.3,Amore & Vita  Selle SMP
26,178970,Mat,STEPHENS,Dallas,TX,1:29:56.0,Battley Ducati/District Taco/Sp
27,135475,Mike,Friedman,Golden,CO,1:29:56.4,Optum p/b Kelly Benefit Strategies*
28,238311,Chris,Uberti,Cincinnati,OH,1:29:56.5,Astellas Cycling Team*
29,160295,Frank,TRAVIESO,Athens,GA,1:29:59.7,UnitedHealthcare of GA p/b The
30,186238,Devin,Clark,St. Louis,MO,1:30:00.0,Athlete Octane Cycling*
31,432436,Ryan,Anderson,,,1:30:00.3,Optum p/b Kelly Benefit Strategies*
32,399595,Geron,Williams,Reading,PA,1:30:00.6,CRCA/Foundation
33,217857,Nathaniel,Ward,Lewisville,NC,1:30:00.6,East Composite Team
34,525791,Ryan,Roth,,,1:30:01.9,Jet Fuel Coffee - Norco Bicycle
35,126996,Chad,Hartley,Milwaukee,WI,1:30:02.5,Athlete Octane Cycling*
36,178109,Andrew,SCARANO,Athens,GA,1:30:03.5,UnitedHealthcare of GA p/b The
37,188572,Andrew,Dahlheim,Greenville,SC,1:30:03.7,Athlete Octane Cycling*
38,243416,Mac,Brennan,Greenville,SC,1:30:03.9,BISSELL-ABG-GIANT
39,0,Uri,MARTINS,,,1:30:04.1,Amore & Vita  Selle SMP
40,257134,Josh,Johnson,Fort Wayne,IN,1:30:04.3,BISSELL-ABG-GIANT
41,356904,Anton,Varabei,,,1:30:04.4,Jet Fuel Coffee - Norco Bicycle
42,214693,Rudolph,Napolitano,Santa Monica,CA,1:30:04.4,Incycle - Predator Cycling Team
43,432435,Zach,Bell,Minneapolis,MN,1:30:04.7,SmartStop Pro Cycling*
44,0,Dennis,Ramirez Mejia,,,1:30:04.8,Gateway Harley Davidson / Trek
45,401945,Jean-Michel,Lachance,,,1:30:05.8,Silber Pro Cycling Team
46,229367,David,GOODMAN,Athens,GA,1:30:06.3,UnitedHealthcare of GA p/b The
47,337040,Stephan,Hirsch,Oklahoma City,OK,1:30:06.4,BISSELL-ABG-GIANT
48,179451,Gavriel,Epstein,Englewood,NJ,1:30:06.5,Champion System - Stans NoTubes*
49,196300,Tyler,Coplea,Fountian Hills,AZ,1:30:06.6,Gateway Harley Davidson / Trek
50,0,Travis,SAMUEL,,,1:30:06.8,Jet Fuel Coffee - Norco Bicycle
51,234696,Curtis,White,Delanson,NY,1:30:07.2,CCB Racing
52,205722,Robert,Sweeting,Asheville,NC,1:30:07.4,5hr Energy p/b Kenda
53,432434,Tom,Skujins,Greenville,SC,1:30:07.8,Hincapie Sportswear Development Team*
54,137395,Tim,Mitchell,Ashland,MA,1:30:08.1,CCB Racing
55,0,Kevin,MASSICOTI,,,1:30:08.4,Jet Fuel Coffee - Norco Bicycle
56,334752,Matt,Moosa,Charlotte,NC,1:30:09.2,Stan's NoTubes p/b Proferrin*
57,397676,Derrick,St-John,,,1:30:10.0,Silber Pro Cycling Team
58,445034,Orlando,Garibay,,,1:30:13.4,Incycle - Predator Cycling Team
59,225765,David,Williams,Grand Rapids,MI,1:30:13.6,5hr Energy p/b Kenda
60,211114,Taylor,Shelden,Breckenridge,CO,1:30:14.0,5hr Energy p/b Kenda
61,264739,Daniel,Chabanov,Philadelphia,PA,1:30:14.1,CRCA/Foundation
62,0,Christopher,Drew,,,1:30:14.4,SeaSucker/Guttenplan
63,198408,Sean,Barrie,Washington,DC,1:30:14.4,BATTLEY DUCATI-SPOKES ETC p/b D
64,161583,Travis,Livermon,Winston Salem,NC,1:30:14.5,SmartStop Pro Cycling*
65,430668,Stephan,Hall,,,1:30:15.1,Incycle - Predator Cycling Team
66,468668,Dion,Smith,Atlanta,GA,1:30:17.8,Hincapie Sportswear Development Team*
67,0,Alex,Candelario,,,1:30:17.8,Optum p/b Kelly Benefit Strategies*
68,261002,Benjamin,Chaddock,Walla Walla,WA,1:30:17.9,Garneau-Qubecor
69,237586,Kevin,Mullervy,Centennial,CO,1:30:18.2,Champion System - Stans NoTubes*
70,210604,Tyler,Brandt,Redwood City,CA,1:30:18.2,BMW Development Team
71,428401,Andres,Alzate,New York,NY,1:30:18.3,Champion System - Stans NoTubes*
72,286482,Karl,Menzies,Ada,MI,1:30:20.8,UnitedHealthcare*
73,247483,Bradley,White,Holland,MI,1:30:20.8,UnitedHealthcare*
74,304444,Matt,Bruner,Davidson,NC,1:30:31.7,The Happy Tooth
75,131248,Scott,Zwizanski,West Chester,PA,1:30:36.7,Optum p/b Kelly Benefit Strategies*
76,220179,Christian,Parrett,Tallahassee,FL,1:30:48.7,5hr Energy p/b Kenda
77,400671,Bruno,Langlois,,,1:30:55.2,5hr Energy p/b Kenda

04/19/2014 Criterium Men Finals Race
Place,License #,First,Last,City,State,Time,Team
1,111687,Greg,Wittwer,Richmond,VA,,PTS Racing
2,359191,Mark,Hyatt,Arlington,VA,,National Capital Velo Club/UnitedHealthcare
3,356478,Alan,Starnes,Clemmons,NC,,Clemmons Bicycle Racing
4,276390,James,Brookshire,Hendersonville,NC,,Volharden
5,162146,Brock,Denis,Raeford,NC,,Iron Forged Athletics p/b Yo Dude Tactical
6,256892,Broderick,Hartley,Durango,CO,,Predator Cycling
7,267363,Justin,Evans,Colorado Springs,CO,,High Country Development Team
8,340320,Dustin,Armstrong,Oak Park,CA,,Serious Cycling
9,376024,Charkie,Huegel,Greensboro,NC,,Revolting Cogs
10,271559,Wyatt,Briggs,Thomasville,NC,,Finish Strong Elite Cycling Team p/b GCB
11,340986,George,Garvick,New Bern,NC,,High Country Development Team
12,298438,Connor,Tankersley,Erwin,TN,,Village  Volkswagen Elite
13,308793,DEVIN,REAVIS,Elkin,NC,,AYC Junior Development Team
14,355774,Conor,Schunk,Charlotte,NC,,Finish Strong Elite Cycling Team
15,241376,Duncan,Oliver,Cambridge,OH,,Breakawaybikes.com-Vie13 pb Felt Bicycle
16,399650,Brock,Mason,Athens,GA,,Big Ring Racing
17,387623,Jonathan,Taylor,Boone,NC,,High Country Devo p/b Pactimo
DNP,297405,Micah,Milne,Greenville,SC,,Finish Strong Cycling Team
DNP,281876,Brandon,Freyer,Brewster,NY,,High Country Development p/b Pactimo
DNP,307679,Sebastian,York,Asheville,NC,,AYC Club Team
DNP,367557,Trent,Blackburn,Easthampton,MA,,
DNP,324184,Franklin,Deese,Greensboro,NC,,Cyclus Sports
DNP,311269,Paul,Gregory,Greensboro,NC,,Cyclus Sports
DNP,192836,Ronald,Hutchins,Clemmons,NC,,Cycletherapy
DNP,296101,Frank,Cundiff,North Chesterfield,VA,,Celerity Cycling p/b Brooks Systems

04/19/2014 Criterium Women Pro/Cat 1/2 Ncc 2
Place,License #,First,Last,City,State,Time,Team
1,432446,Elena,CECCHINI,,,58:43.4,ESTADO DE MEXICO FAREN
2,406658,Joanne,Kiesanowski,Colorado Springs,CO,58:43.9,TIBCO/To the Top*
3,98704,Alison,Powers,Pinecliffe,CO,58:44.0,UnitedHealthcare*
4,226087,Shelley,Olds,Gilroy,CA,58:44.0,Al Cipollini
5,174914,Erica,Allar,Demorest,GA,58:44.1,Colavita-Fine Cooking*
6,431897,Hannah,Barnes,,,58:44.3,UnitedHealthcare*
7,170980,Sam,Schneider,West Allis,WI,58:46.0,TIBCO/To the Top*
8,288678,Lauren,Stephens,Dallas,TX,58:46.7,TIBCO/To the Top*
9,36345,Laura,Van Gilder,Cresco,PA,58:46.9,Mellow  Mushroom p/b Pink Siren
10,273047,Lenore,Pipes,Ithaca,NY,58:47.0,Colavita-Fine Cooking*
11,0,Barbara,Guarischi,,,58:47.2,Al Cipollini
12,0,Mia,Radotic,,,58:48.9,BTC City LJUBLJANA
13,0,Anna,TREVISI,,,58:49.4,ESTADO DE MEXICO FAREN
