Page Valley Road Race in Stanley VA Results

08/26/2017 Road Race Men MASTERS 65+
Place,License #,First,Last,City,State,Time,Team
1,256690,Matty,Parker,Bethesda,MD,,Team Beyer Auto
2,116012,Jim,Wagner,Milton,DE,,Team Beyer Auto
3,178881,Myron,Segal,Silver Spring,MD,,Arrow Bicycle

08/26/2017 Road Race Men MASTERS 55+
Place,License #,First,Last,City,State,Time,Team
1,67374,Bob,Gillespie,Bethesda,MD,,Patapsco Bicycles
2,222263,Ray,Plewacki,Fairfax,VA,,Evolution Cycling Club p/b Long & Foster
3,249730,Steve,Patterson,Virginia Beach,VA,,Charlottesville Racing Club
4,495239,Ed,Jablonski,Cockeysville,MD,,Kelly Benefit Strategies/LSV
5,45693,Paul,Mittelstadt,Bethesda,MD,,Team Beyer Auto
6,264085,Dennis,Crockett,Keymar,MD,,AVC/Team Hagerstown-Washington Co
7,272204,Darren,Hartman,Lewisberry,PA,,World Cup Ski & Cycle Cycling Team
8,266514,Mike,Spinnler,Hagerstown,MD,,AVC/Team Hagerstown-Washington Co
9,201387,Stephen,Gallagher,Burke,VA,,Syn-Fit Race Team
10,47705,Timothy,Wolters,Yorktown,VA,,James River Velo Sport (JRVS)

08/26/2017 Road Race Men MASTERS 45+
Place,License #,First,Last,City,State,Time,Team
1,3304,Ramon,Benitez,Glenwood,MD,,HydroMonkies NSMI Cycling Team
2,108105,Michael,Kingery,Reston,VA,,Team Beyer Auto
3,31973,Chris,Scott,Harrisonburg,VA,,Shenandoah Valley Bicycle Coalition
4,30220,Stephen,Robinson,Arlington,VA,,Battley Harley-Davidson
5,206649,Ted,Michaels,Leesburg,VA,,Evolution Cycling Club p/b Long & Foster
6,217435,Grayson,Church,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
7,103632,Michael,King,Woodbridge,VA,,National Capital Velo Club/UnitedHealthcare
8,364998,Jeff,Cummings,Luray,VA,,
9,60012,Joseph,Baremore,Silver Spring,MD,,Team Beyer Auto
10,50268,Scot,Jaworski,Annandale,VA,,NCVC/UnitedHealthcare
11,188889,Shaun,Abell,Silver Spring,MD,,BATTLEY HARLEY-DAVIDSON ELITE MASTERS
12,51562,R,Muoio,Washington,DC,,Kelly Benefit Strategies/LSV
13,228297,Ronald,Barry,Gaithersburg,MD,,Patapsco Bicycles
14,140914,Jeffrey,Sanders,Crownsville,MD,,AVC/Team Hagerstown-Washington Co
15,121519,Geraldo,Peralta,Lorton,VA,,Whole Wheel Velo Club
16,275655,Doug,Keim,Winchester,VA,,Blue Ridge Bicycles
17,87855,CARLOS,GONCALVES,Derwood,MD,,Patapsco Bicycles

08/26/2017 Road Race Men MASTERS 4/5
Place,License #,First,Last,City,State,Time,Team
1,490979,Robert,Golding,Bryantown,MD,,
2,393463,Brian,Romberger,Hanover,MD,,Adventures for the Cure
3,492661,Adrian,Amos,Doswell,VA,,Full Spectrum Racing Virginia
4,484201,Krzysztof,Jedrzejewski,Springfield,VA,,Whole Wheel Velo Club
5,418258,Daniel,Riddle,Glen Allen,VA,,Full Spectrum Racing Virginia
6,524824,Chad,Melton,Warrenton,VA,,
7,222509,Steve,Owens,Friendship,MD,,ABRT (Annapolis Bicycle Racing Team)
8,492494,Pablo,Bachelet,Vienna,VA,,
9,538756,Porter,Thomsen,Winchester,VA,,
10,311303,Marc,Tremblay,Haymarket,VA,,SEAVS/Haymarket
11,466785,Matthew,Martin,Columbia,MD,,Adventures for the Cure
12,173350,Michael,Shipp,Norfolk,VA,,Rogue Velo Racing
13,534288,bruce,arnsbarger,Purcellville,VA,,
14,304278,Jay,Westcott,Lynchburg,VA,,Dire Wolf Racing
15,378720,John,Ballard,Ann Arbor,MI,,
16,434655,Russell,Douglas,Sterling,VA,,

08/26/2017 Road Race Men MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,40318,Michael,Tabasko,Bethesda,MD,,Team Bike Doctor
2,128144,Matt,Loftus,Charlottesville,VA,,Blue Ridge Cyclery Racing p/b Reynolds G
3,257603,Donald,Brew,Temple Hills,MD,,Team Beyer Auto
4,469033,Ahmed,Qureshi,Fairfax,VA,,
5,477793,Loren,Barisch,Harrisburg,PA,,World Cup Ski & Cycle Cycling Team
6,496381,Chris,Hill,Lexington Park,MD,,Team Bike Doctor
7,201175,Kimani,Nielsen,Woodbridge,VA,,SEAVS/Haymarket
