Ventura County Stage Race in Ventura CA Results

05/17/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,153790,Roman,Kilun,Oakland,CA,2:52:08,UCI CT:  Ouch Presen
2,43573,Neil,Shirley,Newhall,CA,2:52:08,UCI CT: Kelly Benefi
3,159582,Matt,Landen,Denver,CO,2:56:31,Liquid Fitness/Adage
4,240135,Corey,Farrell,Camarillo,CA,2:56:31,Swami's Cycling Club
5,0,Justin,KERR,,,2:56:31,
6,242560,Vincent,Owens,Fresno,CA,2:59:45,HDR p/b Lombardi Spo
7,214693,Rudolph,Napolitano,Santa Monica,CA,3:02:45,Liquid Fitness/Adage
8,101476,Gary,Douville,Santa Barbara,CA,3:02:45,Platinum Performance
9,178453,Craig,Nunes,San Luis Obispo,CA,3:02:45,Bishops Peak/ArtsCyc
10,88582,Patrick,Caro,Claremont,CA,3:02:45,Bike Religion
11,0,Spencer,SMITHEMAN,,,3:02:45,
12,207755,Brandon,Gritters,Dana Point ,CA,3:02:45,Kahala LaGrange
13,261897,Seth,Zaleski,Manchester,CT,3:02:45,Platinum Performance
14,266302,Aaron,Schneider,North Hills,CA,3:02:45,NOW-MS Society
15,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,3:02:51,Kahala LaGrange
16,68987,Nicholas,Turner,Arlington,VA,3:03:33,ACQUA AL 2/San Diego
17,263355,michael,hand,Santa Clarita,CA,3:04:10,Santa Clarita Velo
18,221693,Steven,Ricchiazzi,Santa Barbara,CA,3:04:10,SLO Nexus-Gym One
19,253167,Anthony,Aker,Thousand Oaks,CA,3:04:55,Kahala LaGrange
20,119862,John,Behrens,San Diego,CA,3:06:25,DeWalt Racing
21,233503,John,Bailey,Escondido,CA,3:06:25,DeWalt Racing
22,6109,Matthew,Carinio,San Luis Obispo,CA,3:07:07,Bishops Peak/ArtsCyc
23,41144,Richard,Pego,Los Angeles,CA,3:07:22,Team Helen's
24,236985,Jeff,Williams,Los Gatos,CA,3:09:32,Webcor/Alto Velo
25,128496,Victor,Ayala,Los Angeles,CA,3:09:32,Kahala LaGrange
26,0,Albert,GONZALEZ,,,3:11:04,
27,220262,Greg,Modic,Los Angeles,CA,3:11:07,Team Helen's
28,221737,George,Barthel,Laguna Beach,CA,3:11:07,Team Helen's
29,55666,Chris,Daggs,San Diego,CA,3:14:08,Swami's Cycling Club
30,243988,Cory,Greenberg,Simi Valley,CA,3:14:15,NOW-MS Society
31,196276,Bo,Hebenstreit,Campbell,CA,3:15:40,Webcor/Alto Velo
32,172541,Osvaldo,Olmos,San Luis Obispo,CA,3:15:43,California Giant Ber
33,63004,Nathan,Erickson,San Luis Obispo,CA,3:17:27,Bishops Peak/ArtsCyc
34,172215,Matthew,Freeman,Redlands,CA,3:18:10,Team Redlands
35,191318,Anthony,Restuccia,Topanga,CA,3:19:10,Team Helen's
36,6973,Dillon,Clapp,San Luis Obispo,CA,3:19:32,Bishops Peak/ArtsCyc
37,206040,Brian,Cook,Boulder,CO,3:20:50,Platinum Performance
38,32481,Mark,Shimahara,Portland,OR,3:21:36,TEAM CLIF BAR Cyclin
39,115698,Martin,Adamczyk,San Diego,CA,3:21:36,socalcycling.com
40,49658,Frank,Sarate,Claremont,CA,3:21:55,SoCalCycling.com
41,257426,Aaron,Gomez,San Luis Obispo,CA,3:23:11,Bishops Peak/ArtsCyc
42,22448,Michael,Marchesano,Simi Valley,CA,3:27:51,Team Hot Wheels
DNF,219020,Scott,Moore,San Dimas,CA,,Bike Religion
DNF,206924,John,Wolzmuth,Irvine,CA,,Bike Religion
DNF,240033,Brandon,Trafton,Sacramento,CA,,Central Valley Cycli
DNF,205317,Christopher,Jones,El Segundo,CA,,Cynergy Cycles
DNF,195952,Aaron,Wimberley,Redondo Beach,CA,,Cynergy Cycles Race
DNF,133656,Stuart,Press,San Jose,CA,,Kahala LaGrange
DNF,167566,Raul,Frias,Pasadena,CA,,Kahala LaGrange
DNF,197322,Aron,Gadhia,Santa Monica,CA,,Kahala LaGrange
DNF,178293,Brian,Cornelius,Tucson,AZ,,Landis/Trek
DNF,225382,Mitch,Gantz,Green Bay,WI,,Liquid Cycling Club
DNF,56772,Josh,Horowitz,Los Angeles,CA,,Liquid Fitness/Adage
DNF,185399,Thomas,Nelson,La Mesa,CA,,Liquid Fitness/Adage
DNF,218099,Tyler,Locke,Canyon Country,CA,,NOW-MS Society
DNF,229951,Brock Guiseppe,Curry,San Marcos,CA,,NOW-MS Society
DNF,211399,Frederick,Bottger,South Pasadena,CA,,PAA / SIXTUMED p/b C
DNF,246923,Danny,Finneran,Oak Park,CA,,Rock Racing
DNF,292471,Uriel,Rayo,Pomona,CA,,socalcycling.com
DNF,256258,Eric,Sammuli,Saint Paul,MN,,Team Ranchos
DNF,287721,Devan,Dunn,Newport Beach,CA,,Unattached
DNF,184083,Kevin,Van Loon,North Salt Lake ,UT,,Unattached
DNF,0,Eric,BARLEVAV,,,,
DNF,0,Chance,NOBLE,,,,
