UCSB Poor College Kids Road Race in Los Olivos CA Results

01/29/2011 Road Race Men Cat P/1/2
Place,License #,First,Last,City,State,Time,Team
1,749,Adam,Livingston,Oceanside,CA,,Pista Palace
2,168449,Lang,Reynolds,Boulder,CO,,Hagens Berman Cycling
3,257489,Ricardo,Escuela,Santa Monica,CA,,
4,58272,Kayle,Leo Grande,Upland,CA,,Southern California Velo
5,245243,James,Gunn-Wilkinson,San Diego,CA,,Pista Palace
6,262024,Lucas,Binder,San Diego,CA,,Pista Palace
7,214693,Rudolph,Napolitano,Santa Monica,CA,,Southern California Velo
8,194969,Kenneth,Hanson,San Diego,CA,,California Giant Cycling
9,28603,Mauricio,Prado,Las Vegas,NV,,High Desert Cycling Club
10,203975,William,Dugan,Burlington,VT,,Team Type 1
11,282569,Stephen,Leece,Goleta,CA,,VRC
12,50894,Christian,Walker,Goleta,CA,,Team Coastal Tree Care-SGBC
13,0,eder,frayre,,,,
14,187271,Miles,LaMon,San Luis Obispo,CA,,Yahoo Cycling Team
15,253167,Anthony,Aker,Thousand Oaks,CA,,Pista Palace
16,78027,Michael,Easter,Ventura,CA,,
17,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,VRC
18,256803,Kennett,Peterson,Boulder,CO,,Lake Washington Velo
19,213564,Ben,Bertiger,Altadena,CA,,Major Motion Cycling Club
20,272181,Joseph,Binder,San Diego,CA,,Pista Palace
21,156086,Shawn,VanGassen,San Diego,CA,,Pista Palace
22,271824,Rafe,Allen,Henderson,NV,,High Desert Cycling Club
23,9156,Chris,DeMarchi,Chino,CA,,Pista Palace
24,110745,Michael,Johnson,Mission Viejo,CA,,Pista Palace
25,227135,Daniel,Katz,Goleta,CA,,VRC
26,221693,Steven,Ricchiazzi,Santa Barbara,CA,,Platinum Performance Cycling Team
27,245236,Matthew,Shackley,Las Vegas,NV,,Swami's Cycling Club
28,227264,Joseph,Wiley,Yorba Linda,CA,,Southern California Velo
29,128496,Victor,Ayala,Los Angeles,CA,,Velo Club LaGrange
30,262526,Andrew,Ramage,Glendora,CA,,Southern California Velo
31,48611,James,Paolinetti,Brea,CA,,Pista Palace
32,239743,Michael,Sencenbaugh,Toccoa,GA,,Team Emu
33,271862,John,Abate,Encinitas,CA,,Wolf Pack Cycling
34,266302,Aaron,Schneider,North Hills,CA,,Full Circle Sports
35,141922,Cody,O'Reilly,Santa Barbara,CA,,OUCH Pro Cycling
36,206298,Mike,Tettleton,San Dimas,CA,,Full Circle Sports
