19th ANNUAL MARIAN MIDWEST CYCLING CLASSIC in Indianapolis IN Results

04/04/2015 Criterium Men Juniors Juniors 1-18
Place,License #,First,Last,City,State,Time,Team
1,257336,Ian,McShane,Louisville,KY,,Hincapie Cycling
1,257336,Ian,McShane,Louisville,KY,,Hincapie Cycling
1,257336,Ian,McShane,Louisville,KY,,Hincapie Cycling
2,370469,Ruben,Bacon,Harrodsburg,KY,,McDonalds Cycling Team
2,370469,Ruben,Bacon,Harrodsburg,KY,,McDonalds Cycling Team
2,370469,Ruben,Bacon,Harrodsburg,KY,,McDonalds Cycling Team
3,382967,Victor,Popov,Plainfield,IN,,First Internet Bank Cycling Team
3,382967,Victor,Popov,Plainfield,IN,,First Internet Bank Cycling Team
3,382967,Victor,Popov,Plainfield,IN,,First Internet Bank Cycling Team
4,391142,Logan,Newman,Salt Lake City,UT,,McDonalds Cycling Team
4,391142,Logan,Newman,Salt Lake City,UT,,McDonalds Cycling Team
4,391142,Logan,Newman,Salt Lake City,UT,,McDonalds Cycling Team
5,315772,Daniel,Painter,Auburn,IN,,Ft. Wayne Outfitters
5,315772,Daniel,Painter,Auburn,IN,,Ft. Wayne Outfitters
5,315772,Daniel,Painter,Auburn,IN,,Ft. Wayne Outfitters
6,302078,Cameron,Fisk,Louisville,KY,,Better Cycling of Louisville
6,302078,Cameron,Fisk,Louisville,KY,,Better Cycling of Louisville
6,302078,Cameron,Fisk,Louisville,KY,,Better Cycling of Louisville
7,301315,Jackson,McNear,Louisville,KY,,Papa John's Racing Team
7,301315,Jackson,McNear,Louisville,KY,,Papa John's Racing Team
7,301315,Jackson,McNear,Louisville,KY,,Papa John's Racing Team
8,353804,Josiah,Longenecker,Angola,IN,,Midwest Development Cycling Inc.
8,353804,Josiah,Longenecker,Angola,IN,,Midwest Development Cycling Inc.
8,353804,Josiah,Longenecker,Angola,IN,,Midwest Development Cycling Inc.
9,407249,Alex,Ditchen,Loveland,OH,,Team Dayton Bicycling
9,407249,Alex,Ditchen,Loveland,OH,,Team Dayton Bicycling
9,407249,Alex,Ditchen,Loveland,OH,,Team Dayton Bicycling
10,358698,Garrett,McNear,Louisville,KY,,Papa John's Racing Team
10,358698,Garrett,McNear,Louisville,KY,,Papa John's Racing Team
10,358698,Garrett,McNear,Louisville,KY,,Papa John's Racing Team
11,468337,David,Rice,Noblesville,IN,,Midwest Devo
11,468337,David,Rice,Noblesville,IN,,Midwest Devo
11,468337,David,Rice,Noblesville,IN,,Midwest Devo
12,341996,Will,Johnson,Pendleton,IN,,
12,341996,Will,Johnson,Pendleton,IN,,
12,341996,Will,Johnson,Pendleton,IN,,
13,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
13,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
13,392298,Nicholas,Gomes,Florissant,MO,,Mesa Cycles Penrose Park Velo Team
14,0,Chris,Kneirsmayer,,,,
14,0,Chris,Kneirsmayer,,,,
14,0,Chris,Kneirsmayer,,,,
15,438816,Elias,Gilkey,Indianapolis,IN,,
15,438816,Elias,Gilkey,Indianapolis,IN,,
15,438816,Elias,Gilkey,Indianapolis,IN,,

04/04/2015 Criterium Men Cat Pro/1/2
