Coconut Cup #5 in Sunrise FL Results

02/04/2007 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,234603,Sebastian,Ortiz,Miami,FL,,
2,0,ROGERIO,FILHO,,,,
3,0,DAVID,ANGEL,,,,
4,0,VICTOR,TARIN,,,,
5,0,ALEXANDER,LAI,,,,

02/04/2007 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,JOE,VIETRO,,,,
2,0,LUIS,MEZA,,,,
3,0,ERNESTO,TOLEDO,,,,
4,0,RAMIRO,GIL,,,,
5,0,ANDREW,WEHMEYER,,,,
6,0,JOHN,BRAGANSA,,,,
7,0,SAM,JOECKEL,,,,
8,0,FABIAN,LARRE,,,,
9,0,DANIEL,DELAPUENTE,,,,
10,0,TIM,ZIMMERMAN,,,,
11,209425,Felix,Perez,Miami Lakes,FL,,
12,0,HENRY,SANTILLANA,,,,
13,0,OSWALD,VELASQUEZ,,,,
14,0,ROMAN,JOA,,,,
15,0,SAM,FRITZ,,,,
DNF,0,MICHAEL,SCHOENGRUND,,,,

02/04/2007 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,JIM,GILLIS,,,,
2,250100,Troy,Zimmerman,Palm Beach Gardens,FL,,
3,185858,Dennis,Forgione,N Miami Beach,FL,,
4,0,LOUIS,DELUCA,,,,
5,0,CHRIS,GILLIS,,,,
6,0,STEVE FARMER,BROWN,,,,
7,0,ROBERT,JOA,,,,
8,156455,Joe,Mason,Pompano Beach,FL,,
9,0,VICTOR,CABRERA,,,,
10,0,TONY,MARTINEZ,,,,
DNF,156161,Charles,LaRue,Cooper City,FL,,
DNF,0,BEN,CARROLL,,,,

02/04/2007 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,TOM,PIKE,,,,
2,0,DARREL,HANNER,,,,
3,216431,Guillermo,Jaramillo,Miami,FL,,
4,0,RICHARD,BUTLER,,,,
5,0,GARY,COLE,,,,
6,106729,Richard,Hussey,Ft Lauderdale,FL,,

02/04/2007 Cross Country Men EX Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,0,ALLISON,ANJOS,,,,
2,109231,Robert,McCarty,Cooper City,FL,,
3,0,VICTOR,LAVINSKY,,,,
4,225238,Drew,Edsall,Castle Rock,CO,,
5,209671,Michael,Nixon,Miami,FL,,
6,145733,Stephen,LaRue,Sunrise,FL,,
7,0,LUIS,CABRERA,,,,

02/04/2007 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,187953,Matt,Hammond,Woodstock,GA,,
2,187530,Dean,Yobbi,Black Mountain,NC,,
3,179880,Campbell,Newport,Deerfield Beach,FL,,
4,188689,Henrique,Duarte,Boca Raton,FL,,
5,0,ADAM,GOLDFARB,,,,
6,25612,John,Myers,N Miami Beach,FL,,
7,179296,Frank,LaRue,Fort Lauderdale,FL,,
8,234332,Edward,Lis,Jensen Beach,FL,,
DNF,154556,Andres,Villadiego,Miramar,FL,,

02/04/2007 Cross Country Men BG Junior 11*12
Place,License #,First,Last,City,State,Time,Team
1,0,JESSE,ZIMMERMAN,,,,
2,0,AUSTIN,AUDETTE,,,,
3,0,BRENT,JAMES,,,,

02/04/2007 Cross Country Men BG Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,250102,Benjamin,Zimmerman,Lake Worth,FL,,

02/04/2007 Cross Country Men BG Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,0,DANIEL,JIMENEZ,,,,
2,243846,Austin,Berger,Ocala,FL,,
3,0,MANUEL,SALAZAR,,,,

02/04/2007 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,232600,Denis,Morales,Miami,FL,,
2,0,QUENTIN,JOHNSON,,,,
3,0,DANIEL,MORA,,,,
4,0,JESUS,GALINDEZ,,,,
5,0,OTELLO,ALFONSO,,,,
6,0,DAVID,LOPEZ,,,,
7,0,FELIPE,ALMEIDA,,,,
8,0,WILLIAM,VARGAS,,,,

02/04/2007 Cross Country Men BG Clydesdale 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,CARLOS,GALVIS,,,,
2,0,CAMPBELL,WILLIAMSON,,,,
3,139042,Richard,Hathaway,Jupiter,FL,,
4,0,RICHARD,WETHERALD,,,,
5,233837,Oscar,Manrique,Deerfield Beach,FL,,
6,0,?,?,,,,
7,0,BEN,PROTANO,,,,
8,0,TIMOTHY,PERGOLA,,,,

02/04/2007 Cross Country Men BG Novice 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,CHRISTIAN,VALDIVIA,,,,
2,0,ALEXANDER,FERNANDEZ,,,,
3,0,RICARDO,CARDENAS,,,,
4,0,WAYNE,THOMPSON,,,,
5,0,CARIO,BONILLA,,,,
6,0,MARCO,PARISI,,,,
7,0,JUAN,ORTEGA,,,,
8,0,IVAN,EVANOTT,,,,
9,0,ENRIQUE,MATOS,,,,
10,0,ROGER,TAITT,,,,
11,0,ARTHUR,DESLOGES,,,,
12,0,LUIS,ORTEGA,,,,
13,0,CURT,NICHOLS,,,,
14,0,GENE,LUNGER,,,,

02/04/2007 Cross Country Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,ANDRES,MACARIO,,,,
2,0,HERMAN,DE VEER,,,,
3,0,MARCELO,AVENDANO,,,,
4,232103,Jose Fernando,Tabares-Ossa,Miami,FL,,
5,235957,Jimmy,Hefferin,Ocoee,FL,,
6,0,KEVIN,LEE,,,,
7,0,JEFFREY,SMITH,,,,
8,0,RICHARD,COWELL,,,,
9,0,DAVID,VIGOREAUX,,,,
10,0,THOMAS,MATA,,,,

02/04/2007 Cross Country Men BG Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,243290,Jay,Carnevale,Brighton,MI,,
2,0,ABRAHAM,RODRIGUEZ,,,,
3,0,JAY,BORGES,,,,
4,0,MIGUEL,CASTILLO,,,,
5,0,RICHARD,RUIZ,,,,
6,0,MARK,BARNES,,,,
7,0,JOEL,LEFFLER,,,,
8,213724,John,Elsner,Valrico,FL,,
9,0,FREDDY,SIERRA,,,,
10,0,MARCELO,BARRIONUEVO,,,,
11,0,TONY,MAFFI,,,,
12,0,GREG,SCHIFF,,,,
13,0,ANDREW,MAMBER,,,,
14,0,JAVIER,RICO,,,,
DNF,301992,craig,mayer,Davie,FL,,

02/04/2007 Cross Country Women BG Senior 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,NICOLE,FERRARA,,,,
2,254068,Megan,Schnepp,Hollywood,FL,,
3,0,MICHELE,RIVERA,,,,
4,0,TARA,PIZZA,,,,
5,0,STACEY,ZIMMERMAN,,,,
6,0,SHARON,DEEN,,,,
7,245177,Chris,Benkly,Royal Palm Beach,FL,,
