Tim Hart DDS/Rainbow Jersey Shorewood Criterium in Shorewood WI Results

07/13/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,Wagner,,,,Team Milram
2,0,Tommy,Nankervis,,,,Priority Health Cycling Club
3,18152,Brice,Jones,Fort Smith,AR,,Jelly Belly
4,0,Martin,Gilbert,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
5,132539,Brad,Huff,Springfield,MO,,TIAA-CREF
6,164362,Frank,Pipp,Longmont,CO,,Target Training
7,116625,Rahsaan,Bahati,Los Angeles,CA,,TIAA-CREF
8,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
9,0,Stefan,Adamsson,,,,Team Milram
10,0,Emile,Abraham,,,,AEG-Toshiba
11,52534,Adam,Hodges Myerson,Dorchester,MA,,Nerac/Outdoorlights.com Pro Cycling
12,0,Dennis,Haueisen,,,,Team Milram
13,70612,Andrew,Crater,Greenville ,SC,,Team Wheel & Sprocket
14,0,Erik,Lyman,,,,Calyon / Litespeed Pro CT
15,0,Jose Manuel,Garcia,,,,Toyota United Pro Cycling Team
16,185340,Brian,Jensen,Broomfield,CO,,Jelly Belly
17,58272,Kayle,Leo Grande,Upland,CA,,Kahala LaGrange
18,201190,Steve,Scholzen,Shorewood,WI,,IS Corp Cycling Team
19,135475,Michael,Friedman,Golden,CO,,TIAA-CREF
20,199035,Rudy,Robaina,Jupiter,FL,,VMG Racing
21,12421,Mariano,Friedick,Los Angeles,CA,,Toyota United Pro Cycling Team
22,0,Kam Po,Wong,,,,Hong Kong National Cycling Team
23,0,Charly,Vives,,,,Calyon / Litespeed Pro CT
24,188580,Aram,Dellalian,Hollywood,CA,,Amgen Cycling Club
25,0,Craig,McCartney,,,,Wild Oats / Al's Barbershop
26,25407,Reid,Mumford,Baltimore,MD,,ABD Cycling Team
27,162381,Erik,Tomlinson,Genoa,IL,,Dent Wizard
28,166933,Paul,Ward,Virginia Beach,VA,,Team Nature's Path
29,90607,Patrick,Dunaway,Oakland,CA,,California Giant/Village Peddler
30,198389,Michael,Lanyon,Chicago,IL,,Mesa Cycles Racing Team
31,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling Team
32,139426,Shane,Braley,Stuart,FL,,CyclingScience.org Club
33,191625,Dwight (Whitey),DeBroux,Boulder,CO,,Team Einstein's Cycling
34,187522,John,Bergmann,Albany,CA,,Metromint Cycling
35,0,Unknown,Unknown,,,,
36,63459,Ward,Solar,Nashua,NH,,Team Nature's Path
37,0,Karl,Menzies,,,,Health Net-Maxxis
38,183112,Cole,House,Oneida,WI,,Endeavour Cycling Club
39,0,Christian,Valenzuela Zamudio,,,,Team Monex
40,231367,Dean,Peters,Burlingame,CA,,Safeway/GA Communications
41,0,Viktor,Laza,,,,AEG- Toshiba
42,141064,Eric,Nitschke,Mountain View,CA,,Lombardi Sports
43,210769,Pat,Lemieux,Saint Paul,MN,,Bianchi/Grand Performance
44,228870,John,Tzinberg,Corona Del Mar,CA,,Kahala LaGrange
45,83014,Alexander,Candelario,Kamuela,HI,,Jelly Belly
46,0,Unknown,Unknown,,,,
47,0,Ho Ting,Kwok,,,,Hong Kong National Cycling Team
48,129465,Colin,Beardsley,Mill Valley,CA,,Metromint Cycling
49,0,Unknown,Unknown,,,,
50,204317,Cesar,Correa,San Francisco,CA,,Endeavour Cycling
51,115698,Martin,Adamczyk,San Diego,CA,,LOT / Polish Airlines
52,170411,Jordan,Roessingh,Madison,WI,,IS Corp
53,0,Unknown,Unknown,,,,
54,194569,Evan,Fader,Boulder,CO,,Route 1 Velo
55,173639,Garrett,Peltonen,Fort Collins,CO,,Health Net-Maxxis
56,208086,Yosvany,Falcon,Miami,FL,,AEG- Toshiba
57,119285,Ben,Raby,Boulder,CO,,Grand Performance/Bianchi
58,158129,Nathan,Loyal,Santa Monica,CA,,Sotheby's/Helen's
59,123851,Ryan,Nenninger,Iowa City,IA,,Mercy/ Specialized
60,0,Kai Tsun,Lam,,,,Hong Kong National Cycling Team
61,130383,David,Kay,Appleton,WI,,Great Dane Velo Club
62,102467,Adam,Mills,San Diego,CA,,MRRC/Trek/Volkswagon
63,0,Unknown,Unknown,,,,
64,0,Christian,Bach,,,,Th�ringer Energie Team
65,170147,Mack,Chew,San Francisco,CA,,Arete' Racing/Vellum Cycles
66,94402,Matthew,Racine,Sun Prairie,WI,,Great Dane Velo Club
67,197910,Josh,Meyer,Two Rivers,WI,,Lakes Area Physical Therapy
68,177088,Jamiel Reza,Danesh,San Jose,CA,,RHVilla.com/Montano Velo
69,0,Chris,Lintaman,,,,FSA
70,0,Morten,Christiansen,,,,Glud & Marstrand Horsens
71,205339,Cameron,Fox,Porter Ranch,CA,,Encino Velo Cycling Club
72,97504,Darin,Divine,Fairfax,CA,,GS Lombardi Sports
73,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycle Club
74,120807,Steen,Rose,Oxford,MI,,Richardson Bike Mart
75,67243,Morgan,Wiswall,Neenah,WI,,Team Wheel & Sprocket
76,160295,Frank,Travieso,Athens,GA,,AEG- Toshiba
77,14516,David,Haase,Fond Du Lac,WI,,PCW Cycling
78,81296,Hans,Higdon,Milwaukee,WI,,Hampshire Cycle Club
79,58428,Marco,Aledia,Worthington,OH,,Abercrombie and Fitch
80,52412,William,Innes,Menlo Park,CA,,G.S. Lombardi Sports
81,122674,Chad,Burdzilauskas,Indianapolis,IN,,Indiana Hand Center
82,196277,Jesse,Mendonca,San Jose,CA,,RHVilla.com/Montano Velo
83,195162,Daniel,Lionberg,Fort Collins,CO,,Team Beans & Barley
84,209985,Kyle,Jacobson,Milwaukee,WI,,Team Beans & Barley
85,174122,Adam,Biwan,Denton,TX,,PCW Cycling
86,0,Jason,Allen,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
87,0,Dominique,Perras,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
88,65819,Bobby,Lea,Mertztown,PA,,Toyota- United Pro Cycling Team
89,157413,Peter,Femal,Chicago,IL,,Team Monex
90,162120,Nicholas,Reistad,Madison,WI,,Jelly Belly

07/13/2006 Criterium Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,184788,Kelly,Benjamin,Whiteman Afb,MO,,Cheerwine
2,0,Katie,Mactier,,,,Argon 18
3,0,Michelle,Hyland,,,,Jazz Apple
4,74081,Sheba,Farrin,Washington,DC,,Hub Racing
5,143575,Meredith,Miller,Boulder,CO,,TEAm Lipton
6,0,Julia,Farell,,,,Wheels of Bloor Cycling Team
7,77728,Brooke,O'Connor,Billerica,MA,,Hub Racing
8,172958,Carrieann,Kopernik,Union Grove,WI,,Nova/ISCorp
9,163561,Carrie,Cash,Saint Louis,MO,,Team Revolution
10,55494,Anne,Meyer,La Crosse,WI,,Mercy-Specialized
11,221431,Kacey,Manderfield,Orefield,PA,,Wolverine Sports Club
12,55329,Andrea,Smessaert,Eagle,WI,,Lakes Area Physical Therapy
13,207584,Courtenay,Brown,Honolulu,HI,,McGuire Cycling Team
14,0,Unknown,Unknown,,,,
15,100972,Nichole,Wangsgard,Cedar City,UT,,Colnago CPT
16,36933,Catherine,Walberg,Topeka,KS,,Team Kenda Tire
17,177141,Taitt,Sato,Oakland,CA,,McGuire Cycling Team
18,170980,Samantha,Schneider,West Allis,WI,,Advantage Benefits Endeavour Cycling Clu
19,241718,Rachel,O'Connell,Corona Del Mar,CA,,Bicycle Johns Serious Cycling
20,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,,T.E.A.M. Fuji/Bolt Brothers
21,69689,Sherri,Stedje,Lutz,FL,,BBC
22,143297,Jenette,Williams,Proctorville,OH,,Hub Racing
23,150760,Jana,Repulski,Boise,ID,,Team Tamarack
24,203810,Susan,Hedstrom,Oceanside,CA,,McGuire Cycling Team
25,0,Maogosha,Pyjor,,,,Cycle 4 MS
26,207606,Kristin,Wentworth,Madison,WI,,Nova/ISCorp
27,126306,Natalie,Klemko,Bristol,WI,,America's Dairyland
28,0,Trudy,van der Straaten,,,,Team Kenda Tire
29,69008,Heather,Albert,Eagle,ID,,America's Dairyland
30,230896,Julie,Bellerose,Pasadena,CA,,SalonXL Cycling Team
31,0,Anita,Lagler,,,,Wheels of Bloor
32,241369,Kelly,Paterson,Troy,MI,,Wolverine Sports Club
33,235466,Hadley,Trotter,Chapel Hill,NC,,Fuji
34,176755,Mary,Hall,Scottsdale,AZ,,Team Tamarack
35,220845,Patricia,Palmer,Highlands Ranch,CO,,America's Dairyland
36,0,Tara,Ross,,,,Victory Brewing
37,199375,Mandy,Lozano,Charlottesville,VA,,Cheerwine Cycling
38,165493,Rebecca,Wellons,Hudson,MA,,Gear Works Cyclery
39,201335,Kathryn,Clark,Savannah,GA,,TEAM Fuji/Bolt Brothers
40,219367,Jennifer,Triplett,Boulder,CO,,Tamarack
41,0,Unknown,Unknown,,,,
42,187659,Tracie,Nelson,San Luis Obispo,CA,,McGuire
43,143649,June,Upshaw,Village Of Lakewood,IL,,Team Kenda Tire
44,0,Unknown,Unknown,,,,
45,219930,Sarah,Swanson,Tucson,AZ,,Summit Velo
46,196189,Nicole,Bossie,Greenville,SC,,Cheerwine Cycling
47,49227,Sharon,Monahan,Lutz,FL,,BBC
48,0,Julia,Bradley,,,,Team RACE
49,179920,Rachel,Eichers,Madison,WI,,America's Dairyland
50,0,Rosara,Joseph,,,,Jazz Apple
51,221873,Casey,Cessna,Minneapolis,MN,,Endeavour Cycling
52,0,Sarah,Coney,,,,Serono/Cyclelogik
53,239258,Carine,Bester,Pasadena,CA,,Kahala LaGrange
54,41750,Renee,Eastman,Colorado Springs,CO,,Vitamin Cottage Cycling Team
55,167630,Nicole,Raspa,Washington,DC,,Hub Racing
