Dave Babcook Memorial Weekend in Omaha NE Results

07/30/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,9437,Duane,Dickey,Cokato,MN,,Mercy/Specialized
2,242562,Ian,Gray,Fort Collins,CO,,Nebraska Medical Center/Team Kaos
3,202984,Patrick,McGlynn,Fort Collins,CO,,Team Einstein's
4,164302,Chris,Spence,Omaha,NE,,Nebraska Medical Center/Team Kaos
4,159582,Matt,Landen,Denver,CO,,Nebraska Medical Center/Team Kaos
4,0,Cody, McCullough,,,,Powerade-Independent Fabrication
4,3163,Terry,Beenken,Mankato,MN,,All9Yards.com Cycling Team
4,54805,Lane,Anderson,Altoona,IA,,All9Yards.com Cycling Team
4,174449,Jason,Knight,Shawnee,OK,,Free State Racing
4,152158,John,Olney,Aurora,IL,,Mercy/Specialized
4,56261,Marco,Vasquez,Castle Rock,CO,,Nebraska Medical Center/Team Kaos
4,200988,Jarred,Berger,Lincoln,NE,,Team Einstein's
13,198206,Tim,Farnham,San Francisco,CA,,Nebraska Medical Center/Team Kaos
14,247266,Matthew,Cianciulli,Fort Collins,CO,,Team Einstein's
15,5519,Kevin,Burke,Lincoln,NE,,Slimenundgross /Trek Stores of KC
16,245537,Anthony,Olson,Boulder,CO,,All9Yards.com Cycling Team
17,194395,Michael,Munson,Omaha,NE,,Lincoln Industries/LeMond
18,56252,David,Lippold,West Des Moines,IA,,All9Yards.com Cycling Team
DNF,59833,Marc,Walter,Lincoln,NE,,Lincoln Industries/Lemond
DNF,171713,Mark,Merritt,Grand Island,NE,,Nebraska Medical Center/Team Kaos
DNF,199235,Jason,Kingsbury,La Crosse,WI,,Nebraska Medical Center/Team Kaos
DNF,156855,Jon,Randell,Omaha,NE,,Lincoln Industries/Lemond
DNF,148056,Joe,McWilliams,Lincoln,NE,,Nebraska Medical Center/Team Kaos

07/30/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Paul, Webb,,,,Unattached
2,264255,Tom,Thorne,Dell Rapids,SD,,BCT
3,0,Bernardo, Guzman Martinez,,,,Olympia Cycle
4,266749,Jon,Protaskey,Omaha,NE,,Nebraska Medical Center/Team Kaos
5,243850,Andrew,Wacker,Lawrence,KS,,SKC Racing
6,240162,Daniel,Schuldt,Hastings,NE,,Elkhorn Valley Cycling Powered by Monste
7,0,Jeremy, Moore,,,,Unattached
8,263692,Benjamin,Fishman,Overland Park,KS,,SKC Racing
9,241235,Robert,Gardner,Shawnee,KS,,SKC Racing
10,220698,Jeffrey,Lively,Overland Park,KS,,SKC Racing
11,211286,Cary,Savage,Overland Park,KS,,SKC Racing
12,263753,Kyle,Kranz,Kranzburg,SD,,Brookings Cycling Team
13,267642,Steven,Widhalm,Elkhorn,NE,,Unattached
14,257045,emory,blazek,Lincoln,NE,,Yankee Hill Veterinary Hospital/teamFIRE
15,210706,Kenny,Pike,Omaha,NE,,BCT
16,247319,Aaron,Gammel,Lincoln,NE,,Yankee Hill Veterinary Hospital/teamFIRE
DNF,0,Hunter, Johnson,,,,Unattached
DNF,0,Joseph, Shepherd,,,,Bicycle Shack Racing
DNF,0,Todd, Eyberg,,,,Unattached
DNF,257881,Alex,Waugh,Council Bluffs,IA,,Elkhorn Valley Cycling Powered by Monste
DNF,0,Alex, Duryea,,,,Omaha Velo Club

07/30/2007 Criterium Men Cat 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,263620,Steve,O'Brien,Watertown,SD,,Brookings Cycling Team
2,221511,Scott,Tarry,Omaha,NE,,
3,234868,Jerry,Arnold,Valentine,NE,,Unattached
4,261508,Richard,Hake,Madison,NE,,Elkhorn Valley Cycling Club pb Monster
5,245387,Stephen,Cramer,Omaha,NE,,Nebraska Medical Center/Team Kaos
6,241367,Craig,Harding,Omaha,NE,,Unattached
7,226684,Doug,Semisch,Omaha,NE,,Nebraska Medical Center/Team Kaos
DNF,0,John,Hovendick,,,,Unattached

07/30/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,248231,Daniel,Everhart,Kansas City,KS,,SKC Racing
2,255230,Brant,Ronning,Olathe,KS,,SKC Racing
3,265900,Kristopher,Kunze,West Des Moines,IA,,All9Yards.com Cycling Team
4,237082,Cy,Routh,Kansas City,MO,,SKC Racing
5,209058,John,Spray,Norfolk,NE,,Elkhorn Valley Cycling powered by Monste
6,172130,Mike,Bartels,Papillion,NE,,Midwest Cycling Community
7,214879,Kurt,Muehlebach,Kansas City,MO,,GP Velotek
8,211161,Matthew,Farnham,Santa Rosa,CA,,Nebraska Medical Center/Team Kaos
9,260873,Scott,Fett,Coralville,IA,,Two Bee Racing
10,223634,Randall,Crist,Omaha,NE,,Omaha Velo Club
11,259308,Justin,Maresh,Lawrence,KS,,Nebraska Medical Center/Team Kaos
12,226598,Duane,Blair,Norfolk,NE,,Elkhorn Valley Cycling powered by Monste
13,257782,bryan,redemske,Omaha,NE,,Nebraska Medical Center/Team Kaos
14,229697,Geoffrey,Nelson,Sioux City,IA,,Powerade-Independent Fabrication
15,67092,David,Sumrell,Bennington,NE,,Nebraska Medical Center/Team Kaos
16,170992,Joseph,Savoie,Omaha,NE,,Elkhorn Valley Cycling powered by Monste
17,199533,Donald,Raskey,Lincoln,NE,,Midwest Cycling Community
18,214795,Gary,Nebeker,Omaha,NE,,Cycling Club of Nebraska
19,193595,Fred,Hinsley,Omaha,NE,,Midwest Cycling Community
20,222708,Chet,Henry,Longmont,CO,,University of Nebraska-Lincoln
21,244259,Mark,Stickrod,Omaha,NE,,Omaha Velo Club
22,217571,Daniel,Spray,Norfolk,NE,,Elkhorn Valley Cycling powered by Monste
DNF,112425,Monte,Brent,Le Mars,IA,,Powerade-Independent Fabrication
DNF,199160,Troy,Montanez,Lincoln,NE,,Ciao Baby Racing
DNF,58631,David,Randleman,Omaha,NE,,Unattached
DNF,235934,Jan,Schreur,Overland Park,KS,,SKC Racing
DNF,244085,Todd,Juhlin,Iowa City,IA,,Powerade-Independent Fabrication

07/30/2007 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,238817,Jason,Wenk,Mankato,MN,,All9Yards.com Cycling Team
