South Florida Spring Challenge #5 in Hialeah FL Results

04/17/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,LUIS,CABRERA,,,,
2,0,DUSTIN,SCHEMEL,,,,

04/17/2005 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,ADAM,GOLDFARB,,,,
2,0,OSCAR,CAMACHO,,,,
3,0,JOHN,BRAGANSA,,,,
4,0,LESTER,SANCHEZ,,,,
5,0,CARLOS,RUIZ,,,,
6,0,STEVE,PAOLETTA,,,,
7,0,FABIAN,LARRE,,,,
8,0,ANDY,WEHMEYER,,,,
9,0,ELMER,HOEPPNER,,,,
10,0,CHRISTOPHER,VIETRI,,,,
11,157601,Karina,Kroll,Weston,FL,,
12,0,FABIAN,LARRE,,,,

04/17/2005 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,188332,Chris,Keefe,Miami,FL,,
2,0,BRIAN,WOOD,,,,
3,187530,Dean,Yobbi,Black Mountain,NC,,
4,0,RICHARD,MOSS,,,,
5,0,JON,KAWACHIKA,,,,
6,0,MIKE,SAUERWEIN,,,,
7,0,EDUARDO,MALIZIA,,,,
8,0,LOUIS,DELUCA,,,,
9,0,CHRIS,GILLIS,,,,
10,0,TOM,PIKE,,,,
11,0,JIM,GILLIS,,,,
12,0,CHARLES,LA RUE,,,,
13,0,ROBERT,JOA,,,,
14,0,EDWARD,LIS,,,,
15,0,KIRK,COLON,,,,

04/17/2005 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,216431,Guillermo,Jaramillo,Miami,FL,,
2,0,PAUL,EATON,,,,
3,0,ALEX,ARGUELLO,,,,
4,0,MIKE,DMYTRIW,,,,
5,0,RICHARD,BUTLER,,,,
6,7319,Gary,Cole,Miami,FL,,
7,64189,Luis,Berrios,Miami,FL,,

04/17/2005 Cross Country Men EX 19-39
Place,License #,First,Last,City,State,Time,Team
1,211734,Robert,Bounds,Newberry,FL,,
2,145733,Stephen,LaRue,Sunrise,FL,,
3,131982,Vinnie,Tamburello,Pompano,FL,,
4,197809,Tim,Wisner,Palm Beach Gardens,FL,,
5,109231,Robert,McCarty,Cooper City,FL,,
6,153443,Allison,Anjos,Boca Raton,FL,,
7,0,DANNY,VILATO,,,,
8,203769,Brian,Pace,Plantation,FL,,
9,218628,Andrew,Faulk,Pembroke Pines,FL,,
10,185881,Raul,Bello,Pembroke Pines,FL,,
11,209671,Michael,Nixon,Miami,FL,,

04/17/2005 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,25612,John,Myers,N Miami Beach,FL,,
2,210251,Joe,DiEmmanuele,Fort Lauderdale,FL,,
3,61439,Fred,Locascio,Plantation,FL,,
4,179296,Frank,LaRue,Fort Lauderdale,FL,,

04/17/2005 Cross Country Men BG Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,DANIEL,JIMENEZ,,,,
2,0,AUSTIN,BERGER,,,,
3,0,NICOLAS,AVENDANO,,,,
4,0,ESTEBAN,VELEZ,,,,

04/17/2005 Cross Country Men BG Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,188331,Anthony,Locascio,Plantation,FL,,
2,0,WILLIAM,AVENDANO,,,,
3,0,FEDERICO,RIOS,,,,
4,0,MILES,COHODAS,,,,

04/17/2005 Cross Country Men BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,DAVID,FAIRCHILD,,,,

04/17/2005 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,DANIEL,GALVEZ,,,,
