BikeJam/Kelly Cup in Baltimore MD Results

05/27/2006 Criterium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,37157,Kyle,Wamsley,Alburtis,PA,,ABRT/Team Snow Valley
2,0,Hilton,Clarke,,,,Navigators
3,0,Alejandro,Acton,,,,TargeTraining
4,0,Jason,Allen,,,,Kodakgallery.com/Sierra Nevada
5,147512,Shawn,Milne,Beverly,MA,,Navigators
6,171979,Michael,Cody,Boulder,CO,,FiorDiFrutta
7,130354,Thaddeus,Dulin,Greenville,SC,,Nerac/Outdoorlights.com
8,196352,Gustavo,Artacho,Linden,NJ,,Colavita/Sutter Home
9,196354,Juan,Haedo,Boulder,CO,,Toyota-United Pro Cycling Team
10,187488,Vassili,Davidenko,Marietta,GA,,Navigators
11,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada
12,0,Gilbert,Martin,,,,Kodakgallery.com/Sierra Nevada
13,178107,Siro,Camponogara,Hackettstown,NJ,,Navigators
14,163315,Karl,Bordine,Encinitas,CA,,Labor Power
15,178851,Brent,Arthurs,Falls Church,VA,,Evolution/Team DLS
16,52534,Adam,Myerson,Dorchester,MA,,Nerac/Outdoorlights.com
17,189818,Jake,Hollenbach,Shelburne,VT,,CCB/Volkswagon
18,5230,Amos,Brumble,Westerly,RI,,CCB/Volkswagon
19,99876,Peter,Lopinto,Boulder,CO,,Kodakgallery.com/Sierra Nevada
20,34147,Peter,Stewart,Atlanta,GA,,M St/Rockville Harley
21,146736,Eneas,Freyre,Redding,CT,,TargeTraining
22,60,Scott,Edge,Greenville,SC,,Zaxby's
23,202065,Patrick,Walsh,Natick,MA,,CCB/Volkswagon
24,89187,Ryan,Dewald,Mount Penn,PA,,Rite Aid Pro Cycling
25,3752,Ian,Birlem,Washington,DC,,M St/Rockville Harley

05/27/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,236933,Chad,Jones,Morgantown,WV,,Team BBC
2,0,Michael,Schmalandt,,,,Unattached
3,211435,Zack,Allison,Fort Collins ,CO,,NCVC/Inova Health System
4,217022,Ray,Manyoky,Bethesda,MD,,Bicycle Place VC
5,239736,Karl,Connolly,Baltimore,MD,,LSV/Kelly Benefit Strategies
6,218882,Brian,Sacawa,Baltimore,MD,,Aggress
7,242788,Raymond,Peterson,Greenbelt,MD,,Rt 1 Velo/Capitol Hill Bikes
