West Michigan Stage Race in Grand Rapids MI Results

05/20/2012 Road Race Men Junior Men 13/1
Place,License #,First,Last,City,State,Time,Team
1,376853,Nick,Mckey,Grandville,MI,0.059798263888889,West Michigan Coast Riders
2,376852,Stu,Cole,Rockford,MI,0.059841203703704,West Michigan Coast Riders
3,314012,Keegan,Korienek,Grandville,MI,0.068692893518519,Leadout Racing

05/20/2012 Road Race Men Junior Men 15/1
Place,License #,First,Last,City,State,Time,Team
1,344680,John,Sternen,Chagrin Falls,OH,0.061224375,Team Spin

05/20/2012 Road Race Men Junior Men 17/1
Place,License #,First,Last,City,State,Time,Team
1,315864,Dylan,Gonda,Portage,MI,0.059798263888889,CMS
2,305754,Martin,Zanotti,Holland,MI,0.069268333333333,Rapid Wheelmen

05/20/2012 Road Race Men Masters Men 35+
Place,License #,First,Last,City,State,Time,Team
1,125256,Dave,Baar,Ada,MI,0.10157975694444,East Hills Velo
2,194766,Abe,Mcnutt,Riverside,OH,0.10158059027778,Merrill Lynch p/b Team Dayton
3,334316,Aaron,VandeWege,Jenison,MI,0.10256290509259,Speed Merchants
4,53879,Branden,Lyon,Grand Rapids,MI,0.10256304398148,East Hills Velo
5,57121,Greg,Mueller,South Bend,IN,0.10784126157407,Pro Form
6,166307,Jimmy,Mcmurray,Grand Rapids,MI,0.10787056712963,East Hills Velo
7,357134,Dave,Lenting,Wyoming,MI,0.10791103009259,Leadout Racing
8,63163,Jd,Lobbezoo,Jenison,MI,0.1079203125,Leadout Racing
9,332164,Kirk,Graham,Lowell,MI,0.1079321875,Bissell/ABG
10,314520,Brian,Grant,Crystal Lake,IL,0.10795104166667,Jade/Whisper
11,16121,David,Hietikko,Ada,MI,0.10795319444444,East Hills Velo
12,56503,Rick,Snow,Macomb,MI,0.10797042824074,Team Giant-Michigan
13,317758,Jonathan,Cox,Washington,DC,0.10798217592593,
14,297534,Geoff,Scott,Chicago,IL,0.10799368055556,Spidermonkey Cycling

05/20/2012 Road Race Men Masters Men 45+
Place,License #,First,Last,City,State,Time,Team
1,18223,Mike,Jones,Kalamazoo,MI,0.052351296296296,TEAM PRIORITY HEALTH
2,13211,Craig,Gietzen,Rockford,MI,0.054376273148148,TEAM PRIORITY HEALTH
3,235772,Bruce,Macdonald,Avon Lake,OH,0.054376273148148,Spin Second Sole Multisport
4,0,Nick,Ginnetti,,,0.054376273148148,
5,299075,John,Meachum,Ada,MI,0.054433113425926,Team Priority Health
6,250244,Voytek,Glinkowski,Buffalo Grove,IL,0.057200949074074,WDT/Allvoi
7,296338,Craig,Van Ess,Grand Rapids,MI,0.057982453703704,Grand Rapids Bicycle Company
8,337494,James,Hartwell,Saint Joseph,MI,0.059475497685185,Lead Out Racing

05/20/2012 Road Race Men Masters Men 55+
Place,License #,First,Last,City,State,Time,Team
1,26766,Clifford,Onthank,Traverse City,MI,0.052368020833333,hagerty race team
2,37712,Lars,Welton,Traverse City,MI,0.05438287037037,Hagerty
3,234988,Joel,Roth,Chicago,IL,0.054459537037037,Team Tati
4,5908,Don,Camp,Grand Haven,MI,0.054471736111111,West MI Coast Riders

05/20/2012 Road Race Men Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,300177,Brian,Cermak,East Grand Rapids,MI,0.10037513888889,R4AC
2,280020,Chad,Clemons,Cincinnati,OH,0.10037603009259,ZWS/Bertolli
3,247336,Konrad,Witt,Wood Dale,IL,0.10037689814815,athletes by design (ABD)
4,268132,Luke,Oostindie,Middleville,MI,0.10037990740741,East Hills Velo
5,310893,Bryan,Kuyper,Grand Rapids,MI,0.10038049768519,Leadout Racing
6,190321,Mark,Hotchkin,Grand Rapids,MI,0.10038166666667,Leadout Racing
7,309108,Hunter,Davis,La Jolla,CA,0.10038563657407,Team TATI
8,321202,Chase,Howard,Salem,OH,0.10038578703704,Carbon Racing
9,236397,Nate,Cole,Wyoming,MI,0.10038738425926,
10,230499,Jared,Bonecutter,Shelby,OH,0.10038800925926,
11,122479,Carl,Flink,Chicago,IL,0.10038951388889,Steel City Endurance
12,166902,David,Hart,Cincinnati,OH,0.10039342592593,Zephyr Wheel Sports
13,292144,Anthony,Prentice,Allendale,MI,0.10039549768519,TEAM PRIORITY HEALTH
14,315388,Derrick,Obrien,Jackson,MI,0.10039989583333,Ventus Cycling Team
15,99429,Sean,Davidson,West Chester,OH,0.10040054398148,ZWS / Bertolli
16,309627,Lewis,Henrickson,Indianapolis,IN,0.10040236111111,CMS Race Team
17,312890,Logan,Zueger,Marquette,MI,0.10040331018519,Andrie Machine Star
18,307977,Matthew,Hohn,Carmel,IN,0.10040467592593,
19,302801,Christopher,Vitton,Cedar Springs,MI,0.10040671296296,Speed Merchants
20,111940,Christopher,Boer,Grand Rapids,MI,0.10041528935185,East Hills Velo
21,176370,Michael,Jividen,Chicago,IL,0.10041625,Tenspeed Hero / J.P Graziano
22,236003,Rodney,Roof,Blue Ash,OH,0.10042423611111,ZWS/Bertoli
