Ontario Series 7 in Ontario CA Results

08/17/2014 Criterium Men Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,366447,Kevin,Cervantes,Calexico,CA,,
2,393676,Edward,Huntsman,Newport Coast,CA,,Team Rokform
3,393634,Wulfgang,Lochmiller,San Diego,CA,,Team Rokform
4,361964,Brody,McDonald,Escondido,CA,,Celo Pacific
5,335926,Sean,Quinn,Sherman Oaks,CA,,Team Rokform
6,394680,Osvaldo,Mora,Norwalk,CA,,Bahati-WTR
7,419414,Ryan,Jastrab,Apple Valley,CA,,Southern California Velo
8,457573,erik,castillo,Duarte,CA,,
9,381215,Lance,Araiza,Lakewood,CA,,TRU Cycling-Jax Bicycles Racing
10,419022,Zane,Ogg,Apple Valley,CA,,Southern California Velo
11,419056,Luke,Swan,Alpine,CA,,Strive Racing
12,378822,Hunter,Wilson,Redlands,CA,,Team Rokform
13,376116,Nikolas,Lovegren,Lakewood,CA,,Kinetic Loop Training System Junior Development Team
14,419061,Tyler,Kinzler,Simi Valley,CA,,Serious Cycling

08/17/2014 Criterium Men Cat 1/2/3/4/5 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,379322,David,Herrera,Riverside,CA,,Bahati Foundation/WinTeam Racing
2,309096,Drew,Kalasky,Tustin,CA,,Team Rokform
3,418889,Camden,Vodicka,Carlsbad,CA,,More Than Sport
4,411251,Samuel,Carlos,Pomona,CA,,TRU Cycling-Jax Bicycles Racing
5,433432,Cesar,Reyes,Bell,CA,,Martin Pro Bikes
6,422317,Daniel,Ruiz,Los Angeles,CA,,
7,335926,Sean,Quinn,Sherman Oaks,CA,,Team Rokform
8,402310,Matthew,Park,Irvine,CA,,Team Rokform
9,438121,Adrian,Muniz,Baldwin Park,CA,,
10,378822,Hunter,Wilson,Redlands,CA,,Team Rokform
11,287053,Jason,Higuera,Riverside,CA,,Southern California Velo
12,391693,Ama,Nsek,Ontario,CA,,
13,358687,Wyatt,Walker,Orange,CA,,Team Rokform
14,379340,Richard,Salter,San Diego,CA,,SDBC/EMERALD TEXTILES

08/17/2014 Criterium Men Cat 1/2/3/4/5 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,310225,Sean,Bird,La Canada Flintridge,CA,,Team Rokform
2,271199,Aaron,Loftus,North Hills,CA,,BGM Sports
3,280745,Chazmichael,Morales,El Segundo,CA,,Team Rokform
4,379322,David,Herrera,Riverside,CA,,Bahati Foundation/WinTeam Racing
5,338406,Matthew,Chuml,Fontana,CA,,Monster Media Junior Development
6,411251,Samuel,Carlos,Pomona,CA,,TRU Cycling-Jax Bicycles Racing
7,382371,Robert,Freeman,Tustin,CA,,Team Rokform
8,407216,David,Ortiz,Pomona ,CA,,Southern California Velo
9,353730,Isac,Reyes,Moreno Valley,CA,,Southern California Velo
10,333980,Bailey,Eckles,Big Bear City,CA,,Team Rokform
11,420212,daniel,Giacoletti,Los Angeles,CA,,
12,395630,Kevin,Barker,Placentia,CA,,Team Velocity
13,422591,gabriel,McMullen,Encino,CA,,Bicycle.net Cycling Team
14,402310,Matthew,Park,Irvine,CA,,Team Rokform
15,287052,James,Higuera,Riverside,CA,,Southern California Velo
16,309096,Drew,Kalasky,Tustin,CA,,Team Rokform
17,273036,Tony,Comer,San Marcos,CA,,Major Motion Development
18,394191,michael,barker,Placentia,CA,,Team Velocity
19,261831,Efren,Flores,San Diego,CA,,LUX/Specialized by Cynergy

08/17/2014 Criterium Men Cat 1/2/3/4/5 Junior 9-12
Place,License #,First,Last,City,State,Time,Team
1,381215,Lance,Araiza,Lakewood,CA,,TRU Cycling-Jax Bicycles Racing
2,393634,Wulfgang,Lochmiller,San Diego,CA,,Team Rokform
3,361964,Brody,McDonald,Escondido,CA,,Celo Pacific
4,393676,Edward,Huntsman,Newport Coast,CA,,Team Rokform
5,419056,Luke,Swan,Alpine,CA,,Strive Racing
6,376116,Nikolas,Lovegren,Lakewood,CA,,Kinetic Loop Training System Junior Development Team
7,419061,Tyler,Kinzler,Simi Valley,CA,,Serious Cycling
8,0,Etzael,Godinez,,,,

08/17/2014 Criterium Men Cat 4/5 Master 30+
Place,License #,First,Last,City,State,Time,Team
1,438171,Daniel,Pearce,Las Vegas,NV,,Broken Spoke Bikes
2,407163,Tom,Hall,Los Angeles,CA,,Big Orange Cycling
3,282943,Bryan,Wierzchucki,Chino Hills,CA,,Southern California Velo
4,394548,Zachary,Harpin,Las Vegas,NV,,Broken Spoke Bikes
5,269577,Marshall,Evans,Las Vegas,NV,,
6,352080,ivan,lopez,Los Angeles,CA,,GBS Racing
7,423364,Reyes,Hilario,Bell,CA,,Martin Pro Bikes
8,368696,Jun,Hoshino,Irvine,CA,,Mazda - Pro Bike Supply
9,381511,Todd,Schoenbaum,Venice,CA,,Big Orange Cycling
10,304702,Steven,Keltie,Las Vegas,NV,,Carefast
11,344714,Pedro,Slonsky,Ontario,CA,,Southern California Velo
12,420244,Bradley,Stone,Palm Desert,CA,,
13,312990,Ken,Roy,San Diego,CA,,SDBC/EMERALD TEXTILES
14,422557,James,Cowan,Venice,CA,,Michelob Ultra - La Grange +21
15,431770,Eduardo,Flores,Bakersfield,CA,,
16,419206,Roland,Peters,Los Angeles,CA,,
17,423945,Thomas R,Brown,Corona,CA,,Win-Team Racing
18,395962,Joe,Lindner,North Las Vegas,NV,,Velo Vegas/Every Kid a Bike
19,314596,Richard,Salter,Calexico,CA,,SDBC/EMERALD TEXTILES
20,439040,Timothy,Rolsen,Chino Hills,CA,,
21,0,Evens,Stievenart,,,,
22,424025,Ruben,Lopez,Los Angeles,CA,,GBS Racing
23,440901,Frank,Freudenberger,Los Angeles,CA,,Michelob Ultra - La Grange +21
24,414494,jose,orellana,Ontario,CA,,Bahati-WTR
25,367184,John,Vargas,Ventura,CA,,METALMTN Cycling/Halpern Law
26,344440,Albert,Ramirez,Pomona,CA,,Coates Cyclery Cycling Club
27,293648,Homero,Mejia,Oxnard,CA,,S2C/Primal
28,60653,Richard,Galvan,Glendora,CA,,
29,218565,Chad,Haynes,Las Vegas,NV,,
30,304123,SERGEI,VASILYEV,Las Vegas,NV,,Carefast
31,301908,Matthew,Hawkesworth,La Verne,CA,,Southern California Velo
32,298119,Stuart,Brogan,Santa Monica,CA,,Michelob Ultra - La Grange +21
33,433433,Oscar,Cervantes,Wilmington,CA,,Martin Pro Bikes
34,342638,Tony,Gjessing,San Dimas,CA,,Southern California Velo
35,391876,Mike,McCluney,San Diego,CA,,Southern California Velo
36,251932,Christian,Poe,Chino Hills,CA,,Southern California Velo
37,419094,Patrick,Malihan,San Diego,CA,,SDBC/EMERALD TEXTILES
38,424676,Jake,Westall,Corona,CA,,Southern California Velo
39,227826,Robert,Seaman,Claremont,CA,,Coates Cyclery Cycling Club
DNS,109800,Robert,Burdett,San Diego,CA,,SDBC/EMERALD TEXTILES
DNS,412818,Chiraag,Gangahar,San Diego,CA,,

08/17/2014 Criterium Men Cat 4/5 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,270844,Jason,Paez,Whittier,CA,,Southern California Velo
2,439991,Adam,Schepps,San Diego,CA,,
3,274593,Henry,Szczypiorski Jr,Romoland,CA,,Cast a Shadow/Temecula Farmers/Brixton
4,394490,Chris,Pearce,Las Vegas,NV,,Broken Spoke Bikes
5,394637,Peter,Reyna,Riverside,CA,,Opprime Cycling Team
6,407163,Tom,Hall,Los Angeles,CA,,Big Orange Cycling
7,419309,John,Janneck,Brea,CA,,
8,422591,gabriel,McMullen,Encino,CA,,Bicycle.net Cycling Team
9,409307,Sean,Stratton,Temecula,CA,,
10,438171,Daniel,Pearce,Las Vegas,NV,,Broken Spoke Bikes
11,394444,Austreverto,Serafin,Riverside,CA,,Opprime Cycling Team
12,395962,Joe,Lindner,North Las Vegas,NV,,Velo Vegas/Every Kid a Bike
13,366120,Jesse,Norton,Menifee,CA,,Cast a Shadow/Temecula Farmers/Brixton
14,218565,Chad,Haynes,Las Vegas,NV,,
15,394680,Osvaldo,Mora,Norwalk,CA,,Bahati-WTR
16,400927,Robert,Medina,Riverside,CA,,Opprime Cycling Team
17,424676,Jake,Westall,Corona,CA,,Southern California Velo
18,304702,Steven,Keltie,Las Vegas,NV,,Carefast
19,419461,Christopher,Morales,San Diego,CA,,
20,427910,jeff,wolfe,La Mirada,CA,,Cast  A Shadow/Temecula Farmers/Brixton
21,439040,Timothy,Rolsen,Chino Hills,CA,,
22,0,Unknown,Rider,,,,
23,304123,SERGEI,VASILYEV,Las Vegas,NV,,Carefast
24,381511,Todd,Schoenbaum,Venice,CA,,Big Orange Cycling
25,431770,Eduardo,Flores,Bakersfield,CA,,
26,423452,Tyler,Johnson,Pomona,CA,,
27,392704,Jonathan,Martin,Temecula,CA,,Cast a Shadow/Temecula Farmers/Brixton
28,441005,Angel,Munoz,Newhall,CA,,
29,414494,jose,orellana,Ontario,CA,,Bahati-WTR
30,352080,ivan,lopez,Los Angeles,CA,,GBS Racing
31,439931,Steven,Castellanos jr,Bellflower,CA,,
32,212898,David,Lequeux,Tustin,CA,,
33,251932,Christian,Poe,Chino Hills,CA,,Southern California Velo
34,60653,Richard,Galvan,Glendora,CA,,
35,414050,Dante,Young,Pacoima,CA,,
36,434441,Edward,Olsen,Rancho Cucamonga,CA,,
37,438154,David,Cobian,La Puente,CA,,
38,269577,Marshall,Evans,Las Vegas,NV,,
