Tacchino Cyclocross in Upper Marlboro MD Results

11/08/2015 Cyclo-cross Men Cat4/5 Beginner Men
Place,License #,First,Last,City,State,Time,Team
1,412990,Austin,Butts,Catonsville,MD,0:43:07.1,Adventures for the Cure
2,442936,Ben,Neumeyer,Washington,DC,0:43:17.8,The Bike Rack/Bike Rack Racing
3,400011,Elijah,Shipp,Norfolk,VA,0:43:18.3,Rogue Velo Racing
4,454692,Sean,Gordon,Arlington,VA,0:43:23.4,Unattached
5,374445,An,Ha,College Park,MD,0:43:32.8,Unattached
6,457958,Brook,Hayes,Washington,CA,0:43:38.0,Unattached
7,410442,Greg,Gibson,Centreville,VA,0:44:03.2,SEAVS/Haymarket
8,390025,Dylan,Stagner,Washington ,DC,0:44:36.2,Potomac Velo Club
9,458076,Daniel,Ord,Washington,DC,0:44:39.5,VeloWorks-Spokes Etc
10,289991,Thomas,Simchak,Takoma Park,MD,0:44:49.7,District Velocity Racing/District Velocity Racing p/b Bicycle Pro Shop
11,486565,Ryan,von Dohlen,Washington,DC,0:44:55.4,Unattached
12,349422,Joe,Wollschlager,Glen Burnie,MD,0:44:58.6,Bayside Velo/Bike Doctor
13,369115,Christopher,Brennan,Alexandria,VA,0:45:04.4,Unattached
14,405205,Michele,Lisi,Los Angeles,CA,0:45:09.9,SEAVS/Haymarket
15,173668,John,Wright,Alexandria,VA,0:45:12.2,Keep It Tight
16,417576,steve,winkler,Baltimore,MD,0:45:12.3,Baltimore Bicycle Club
17,486810,William,Povell,Baltimore,MD,0:45:19.3,Charm City Cycling LLC/C3-Twenty20cycling.com
18,456050,Matthew,Toigo,Washington,DC,0:45:27.0,Unattached
19,173350,Michael,Shipp,Norfolk,VA,0:45:40.8,Rogue Velo Racing
20,399782,Justin,Free,Woodbridge,VA,0:46:02.5,Endorphin Fitness
21,341018,Mark,Vogelgesang,Arlington,VA,0:46:09.5,Unattached
22,443461,Alex,Morse,Washington,DC,0:46:09.6,Unattached
23,454962,Alexnder,Gray,Kensington,MD,0:46:10.3,Baltimore Bicycle Club
24,459804,Clay,Moulton,Alexandria,VA,0:46:10.6,Unattached
25,337186,Jordan,Steelman,Silver Spring,MD,0:46:26.5,District Taco Cycling p/b BicycleSPACE
26,210976,Christopher,Tank,Arlington,VA,0:46:33.3,Unattached
27,458181,Timothy,Jardeleza,Colorado Springs,CO,0:46:44.8,US Military Endurance Sports
28,391227,Jonathan,Poole,Alexandria,VA,0:47:04.4,Unattached
29,468209,Jason,Cooper,Washington,DC,0:47:25.6,The Bike Rack/Bike Rack Racing
30,224648,Daniel,Hoefert,White Plains,MD,0:47:36.4,Unattached
31,416762,Matthew,Conte,Silver Spring,MD,0:47:42.0,DCMTB
32,406845,Triston,McIntyre,Frederick,MD,0:47:42.4,Western Howard County Cycling/Sportif Coaching Grp/Patapsco Bicycles
33,461150,Anthony,Reedy,Baltimore,MD,0:47:59.3,Unattached
34,405387,Brenden,Leavitt,Arlington,VA,0:48:13.5,Unattached
35,466172,David,Fischer,Washington,DC,0:48:16.0,Unattached
36,412367,Colin,Fischer,Virginia Beach,VA,0:48:19.4,Unattached
37,448229,Robert,Caudill,Upper Marlboro,MD,0:48:19.6,Unattached
38,434112,Daniel,Gohlke,Frederick,MD,0:48:19.9,Frederick Velo/Bike Doctor Frederick/Bike Doctor/Visit Frederick
39,0,Jesper,Frant,,,0:48:28.0,Unattached
40,485251,Nicholas,Wood,King George,VA,0:48:28.4,Unattached
41,485004,Elliott,Cheresh,Washington,DC,0:48:48.3,Unattached
42,448845,George,Lewis,Washington,DC,0:48:53.0,Team Bikenetic
43,458001,Lucas,Beirne,Alexandria,VA,0:48:58.5,Unattached
44,433501,Chris,Reardon,Olney,MD,0:49:01.1,All American Bicycle Club Inc./All American Bicycle Center
45,492447,jesse,buppert,Odenton,MD,0:49:04.3,Unattached
46,489054,Adam,Monico,Bel Air,MD,1 Lap,JAMSQUAD Cycling
47,255613,Steve,Kuperberg,Bethesda,MD,1 Lap,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
48,412244,David,McCurdy,Washington,DC,1 Lap,Crosshairs Cycling
49,287555,Tom,Bailey,Falls Church,VA,1 Lap,VeloWorks-Spokes Etc
50,454445,Sean,Murnane,Montclair,VA,1 Lap,Unattached
51,467307,Phill,Melton,Austin,TX,1 Lap,Unattached
52,0,Jeffrey,Peaper,,,1 Lap,PHPI
53,404790,Robert,Spinks,Alexandria,VA,1 Lap,Team Bikenetic
54,242762,Hans,Ruppenthal,Reisterstown,MD,1 Lap,Unattached
55,489318,Robert,Loeb,Leonardtown,MD,1 Lap,Patuxent Velo
56,482245,Chris,Huller,Arlington,VA,1 Lap,Unattached
57,443800,Danny,Romanoff,Rockville,MD,1 Lap,District Hardware Cycling Collective
58,307744,Ian,Buggey,Herndon,VA,1 Lap,Team Bikenetic
59,438967,Brannon,Walsh,Washington,DC,1 Lap,Team Bikenetic
60,433191,juan,constanza,Lanham,MD,1 Lap,Unattached
61,111308,Iain,Cameron,Alexandria,VA,1 Lap,Unattached
62,120066,Michael,Minnis,Washington,DC,1 Lap,Unattached
63,449040,Jonathan,Levine,Arlington,VA,1 Lap,Team Bikenetic
64,423540,Kyle,Thornton,Silver Spring,MD,1 Lap,Route 1 Velo
65,416609,Andrew,Bober,Seattle,WA,1 Lap,Baltimore Bicycle Club/Team BBC
66,458125,Michael,Hepp,Bethesda,MD,1 Lap,Unattached
67,459820,Wyatt,Shields,Falls Church,VA,1 Lap,Unattached
68,456315,Scott,Leary,Washington,DC,1 Lap,Unattached
69,492502,Daniel,Schutt,Crofton,MD,1 Lap,Unattached
70,487203,Joe,Laciny,Baltimore,MD,1 Lap,Joes Bike Shop Racing Team
71,492494,Pablo,Bachelet,Vienna,VA,1 Lap,Unattached
72,439675,Robert,Steele,Woodbridge,VA,1 Lap,US Military Endurance Sports
73,458586,Michael,Diakiwsky,Alexandria,VA,1 Lap,Team Bikenetic
74,485820,Carson,Filipowski,Arlington,VA,1 Lap,Unattached
75,489346,Patrick,Dennis,Washington,DC,1 Lap,Unattached
76,482519,Robert,Lowe,Vienna,VA,1 Lap,Team Bikenetic
77,492435,Sean,McKnight,Bethesda,MD,1 Lap,Unattached
78,406711,Michael,Levesque,Waldorf,MD,1 Lap,Phase Cycling
79,0,Justin,Spratley,,,1 Lap,Unattached
80,413520,Jack,Fisher,Millersville ,MD,1 Lap,Unattached
81,454612,Bryan,Diederich,Washington,DC,1 Lap,Unattached
82,466632,owen,wilson,Washington,DC,1 Lap,Unattached
83,0,Kelly,Gray,,,1 Lap,Unattached
84,286066,james,maiden,Greenbelt,MD,1 Lap,Unattached
85,492441,Jason,Mallett,Brentwood,MD,1 Lap,Unattached
86,327316,Warren,Chambers,Ellicott City,MD,1 Lap,Unattached
87,488558,Joshua,Litwin,Washington,DC,1 Lap,Unattached
88,437878,jeremy,brooks,Reston,VA,1 Lap,The Bike Lane
89,290059,Roger,Stanton,Leonardtown,MD,1 Lap,Unattached
90,488635,William,Eiseman,Vienna,VA,1 Lap,Unattached
91,345420,Gwokang,Yang,Bethesda,MD,1 Lap,Unattached
92,456921,Matthew,Wright,Washington,DC,1 Lap,Unattached
93,461549,Justin,Binder,Washington,DC,1 Lap,Unattached
94,456005,Demetris,Taylor,Bowie,MD,1 Lap,Phase Cycling
95,392419,Raymond,Rosario,Reston,VA,1 Lap,US Military Endurance Sports
96,400104,Gerald,Henderson,La Plata,MD,2 Laps,V-DAY
DNF,135987,Adam,Issenberg,Silver Spring,MD,DNF,Unattached
DNF,391837,GilbertACE,Apacible,Woodbridge,VA,DNF,Unattached
DNF,394906,Patrick,Gray,Crofton,MD,DNF,Annapolis Bicycle Racing Team/ABRT (Annapolis Bicycle Racing Team)
DNF,485532,Alex,Myers,Elkridge,MD,DNF,Adventures for the Cure

11/08/2015 Cyclo-cross Men Cat3/4/5 Master Men 35+ B 35-99
Place,License #,First,Last,City,State,Time,Team
1,143122,Benjamin,Lepene,Leesburg,VA,0:41:01.2,Unattached
2,408426,Ian,Kennedy,Columbia,MD,0:41:49.1,Adventures for the Cure
3,418541,Jason,Aytes,Purcellville,VA,0:41:49.6,Frederick Velo/Bike Doctor Frederick/Bike Doctor/Visit Frederick
4,95106,Brandon,Lumm,Bethesda,MD,0:42:16.5,Route 1 Velo/Arrow Bicycle
5,291709,Todd,Everett,Middletown,DE,0:42:34.3,Unattached
6,301732,Israel,Mccullough,Seven Valleys ,PA,0:42:44.2,Unattached
7,272802,Joshua,Gorman,Washington,DC,0:43:03.3,Crosshairs Cycling
8,301032,Guilherme,Roschke,Silver Spring,MD,0:43:16.7,Western Howard County Cycling
9,6677,Robert,Chase,Arlington,VA,0:43:18.2,Velosport Racing/FFKR - CONTENDER RACING
10,380267,Gregory,Butler,Arlington,VA,0:43:18.3,Squadra Coppi
11,17003,Scott,Huddleston,Arlington,VA,0:43:18.9,Unattached
12,206370,Matthew,McDonald,Herndon,VA,0:43:32.7,Bicycle Outfitters Racing Team
13,378699,Brad,Hawk,Annandale,VA,0:43:35.9,Team Bikenetic
14,294190,Matthew,Bully,Washington,DC,0:43:36.8,Squadra Coppi
15,457704,Brian,Lancaster,Germantown,MD,0:43:38.4,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
16,293342,Nick,Cordaro,Arlington,VA,0:44:04.1,Unattached
17,121627,Shane,McCready,York,PA,0:44:12.7,Nuts About Granola/Hoffman DieCast
18,188027,Richard,McAfee,Alexandria,VA,0:44:23.3,The Bike Lane
19,343478,Matthew,Churchill,Vienna,VA,0:44:40.7,Unattached
20,192332,William,Faucette,Kensington,MD,0:44:41.1,Unattached
21,327490,JAY,SCHRUM,Arlington,VA,0:44:56.0,Unattached
22,229567,John,Rohrer,Baltimore,MD,0:45:17.9,Baltimore Bicycle Club/Team BBC
23,427523,Christian,Zegal,Washington,DC,0:45:18.9,District Taco Cycling p/b BicycleSPACE
24,126715,Aaron,Mongeau,Baltimore,MD,0:45:38.1,Baltimore Bicycle Club/Team BBC
25,233501,Joe,Penano,Fairfax Station,VA,0:45:39.3,The Bike Lane
26,304997,Alistair,Hastings,Herndon,VA,0:45:39.4,The Bike Lane
27,397580,Aaron,Welsh,Arlington,VA,0:45:39.7,National Capital Velo Club/UnitedHealthcare
28,139582,Patrick,Cusack,Chevy Chase,MD,0:46:09.4,Rock Creek Velo
29,213515,Eric,Saidel,Kensington,MD,0:46:32.5,Unattached
30,121143,Eric,Ciccoretti,Arlington,VA,0:46:38.6,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
31,356484,Brandon,Cogswell,Arlington,VA,0:46:39.3,The Bike Rack/Bike Rack Racing
32,199059,Charles,Kearns,Washington ,DC,0:46:40.7,Crosshairs Cycling
33,70065,Chris,Klinefelter,Cockeysville,MD,0:46:48.2,Baltimore Bicycle Club/Team BBC
34,317156,Joshua,Woodson,Fallschurch,VA,0:46:59.9,Whole Wheel Velo Club
35,399914,Chris,Spurrier,Andrews Afb,MD,0:47:06.9,US Military Endurance Sports
36,340304,Matthew,Dixon,Silver Spring,MD,0:47:10.9,Rock Creek Velo
37,102416,Abraham,Ehlers,Bethesda,MD,0:47:17.6,Unattached
38,206891,Aaron,Ghais,Potomac,MD,0:47:49.3,Western Howard County Cycling/Sportif Coaching Grp/Patapsco Bicycles
39,456275,Dexter,Steis,Arlington,VA,1 Lap,District Taco Cycling p/b BicycleSPACE
40,122667,Michael,Loftus,Alexandria,VA,1 Lap,US Military Endurance Sports
41,360042,Robert,Hermstein,Silver Spring,MD,1 Lap,Unattached
