Walton Park Criterium in Mineral VA Results

03/26/2011 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,340760,Andrew,Vann,Norfolk,VA,,Celerity Cycling p/b Brooks Systems
2,278458,Connor,Bell,Harrisonburg,VA,,
3,295287,William,Weber,Lexington,KY,,
4,310598,Richard,Seward,Oakton,VA,,Evolution Cycling Club p/b Long & Foster
5,337308,Lorenzo,Battistelli,Charlottesville,VA,,Fortuna Cycling
6,293299,Justin,Matijasic,Charlottesville,VA,,Charlottesville Racing Club
7,324008,Rex,Robichaux,Highland,CA,,Dire Wolf Racing
8,0,Chris,Antonovics,,,,
9,331528,Christopher,Clarke,Richmond,VA,,Team 3Sports
10,273060,Brad,Davis,Colorado Springs,CO,,Christian Cycling-Hammer Nutrition
11,221966,Brian,Callam,Baton Rouge,LA,,College of William and Mary
12,332160,Brian,Frazier,Lexington,VA,,Team Traveller
13,0,F,Paulk,,,,
14,302719,Lester,Brown,Richmond,VA,,Richmond Velo Sport
15,332952,Khang,Le,Chantilly,VA,,Evolution Cycling Club p/b Long & Foster
16,342142,Andrei,Pugachev,Richmond,VA,,
17,304182,Joshua,Abbe,Lynchburg,VA,,Dire Wolf Racing
18,326742,John,Emanuel,Richmond,VA,,
19,297284,Thomas,Mills,Lynchburg,VA,,Dire Wolf Racing
20,336142,Todd,Miller,Virginia Beachvirginia Beach,VA,,Tri Power
21,342172,Mark,McCardell,Crozet,VA,,Charlottesville Racing Club
22,212498,Charles,Sather,Charlottesville,VA,,Charlottesville Racing Club
23,310264,richard,kennedy,Millersville,MD,,
24,0,F,Koller,,,,

03/26/2011 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,332752,Darion,Fleming,Manassas,VA,,Snapple Cycling Team
2,172820,Andrew,Steele,Reston,VA,,The Bike Lane
3,252654,Matthew,Panzarella,Charlottesville,VA,,Fortuna Cycling
4,201175,Kimani,Nielsen,Woodbridge,VA,,Squadra Coppi
5,261325,Patrick,Nagler,Boise,ID,,Haymarket Bicycles
6,64615,Brian,Mitchel,Richmond,VA,,Richmond Velo Sport
7,264926,Oliver,Dujua,Richmond,VA,,Richmond Velo Sport
8,52165,James,Lees,Vienna,VA,,Syn-Fit Race Team
9,279545,Jonathan,Martinez,Richmond,VA,,Team 3Sports
10,292813,Marcos,Lazzarotto,Oxnard,CA,,University of Virginia
11,289991,Thomas,Simchak,Takoma Park,MD,,District Velocity Racing
12,272045,Marcus,Wright,Lynchburg,VA,,Dire Wolf Racing
13,329364,elias,guerra,Annandale,VA,,Team Contes/HCC
14,316758,Christofer,Keeling,Charlottesville,VA,,Miller School of Albemarle p/b Charlotte
15,264178,Raymond,DeWire,Teaneck,NJ,,NCVC/UnitedHealthcare
16,151813,Rick,Levesque,Glen Allen,VA,,Richmond Velo Sport
17,251157,Andre,Gondouin,San Rafael,CA,,NCVC/UnitedHealthcare
18,280239,Matthew,Ringer,Washington,DC,,District Velocity Racing
