Estrella Especial in Goodyear AZ Results

02/25/2006 Cross Country Men SP Junior 1 to 18
Place,License #,First,Last,City,State,Time,Team
1,210964,Taylor,Lideen,Phoenix,AZ,44:21.8,
2,0,ANDREW,PALMER,,,51:13.8,
3,232125,Kyle,Kraakevik,Scottsdale,AZ,15:07.5,TEAM NOVA
4,159299,Asa,Robbins,Prescott,AZ,18:48.0,
5,219675,David,Clark,Phoenix,AZ,22:15.0,TEAM NOVA

02/25/2006 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,MICHAEL,SCHAFFNER,,,44:31.2,
2,0,ZACK,HEIM,,,47:00.3,
3,0,WILL,PARTIN,,,49:26.4,
4,0,MATTHEW,BRUNSON,,,51:35.6,
5,0,PETER,JANSS,,,05:58.7,
6,0,RYAN,BENSON,,,07:37.3,
DNF,0,KELSEN,EDWINS,,,,
DNF,0,ELIOT,PINHEY,,,,
DNF,0,CHAD,SHELTON,,,,

02/25/2006 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,238493,Tom,Ament,Phoenix,AZ,44:02.5,SWISS AMERICAN RACING
2,243264,Erin,Kelly,Phoenix,AZ,53:36.3,MISSING LINK RACING
3,0,SCOTT,PETTITT,,,59:13.8,ABSOLUTE BIKES
4,0,JON,BIRD,,,00:34.5,
5,217895,Ryan,Hartman,Hood River,OR,05:12.4,
6,0,AARON,CHILDS,,,18:08.0,
7,0,MARCUS,WILLIAMS,,,30:48.9,
DNF,0,MICHAEL,AKERSON,,,,

02/25/2006 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,DARRIN,PERMENTER,,,44:34.8,
2,236370,Jim,Woodburne,Phoenix,AZ,45:10.1,
3,0,DANIEL,DE MOS,,,45:48.0,
4,0,TIM,BAKER,,,46:00.4,TEAM LANDIS/TREK
5,0,HAROLD,RUSSELL,,,47:32.8,
6,0,GUILLERMO,CORTES,,,50:43.5,
7,0,BRIAN,ROBINSON,,,51:58.3,
8,0,JIM,STENHOLM,,,56:27.8,PROCON CYCLING
9,0,MICHAEL,MAIER,,,57:04.4,
10,0,ERIC,LYNCH,,,00:08.2,
11,0,TOM,GENTRY,,,00:22.3,
12,0,MICHAEL,FITZPATRICK,,,01:24.6,SWISS AMERICAN RACING
13,0,JOSE,AVILA,,,01:50.7,SWISS AMERICAN RACING
14,0,ANDY,MCKEAN,,,03:06.3,
15,0,KEN,ROSS,,,16:04.3,
16,204578,Cory,Stem,Phoenix,AZ,20:06.1,SWISS AMERICAN RACING
17,0,DEE,CROWE,,,21:14.7,
18,0,THOMAS,CLARK,,,30:53.1,TEAM GORDY'S BICYCLES
19,205291,Sam,Cooper,Peoria,AZ,51:19.6,SWISS AMERICAN RACING
DNF,0,SCOTT,MCCREERY,,,,
DNF,0,BENJI,KOZUCH,,,,

02/25/2006 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,ROBERT,MIDDLEMORE,,,1:49:56,TRIBE MULTISPORT
2,0,JAMES,LABENSKE,,,1:50:12,TEAM GORDY'S BICYCLES
3,0,GARY,HALL,,,1:52:37,MISSING LINK RACING
4,106945,Scott,Mydock,Glendale,AZ,1:53:03,TEAM NOVA
5,195885,Doug,Streeter,Oro Valley,AZ,1:55:11,TEAM OVB
6,0,JOHN,FRITZ,,,1:56:07,
7,177894,Bronson,Velarde,Chandler,AZ,1:57:41,TITUS CYCLES
8,0,DAVID,BENNETT,,,1:58:23,
9,234438,Dean,Henthorn,Scottsdale,AZ,1:58:32,PROCON CYCLING
10,0,JACK,MCCORMACK,,,1:59:03,TRIBE MULTISPORT
11,52255,Carlos,Zamora,Phoenix,AZ,2:00:03,PROCON CYCLING
12,0,SCOTT,STOCKING,,,2:00:57,
13,221382,Barry,Richards,Tucson,AZ,2:04:49,TEAM RHINO
14,203535,Brad,Harris,Tempe,AZ,2:11:37,MISSING LINK RACING
15,0,NOEL,GARCIA,,,2:13:53,
16,0,DOUG,BERTRAND,,,2:26:30,
17,0,DAN,SERRANO,,,2:38:09,FETISH CYCLES RACING
DNF,43295,Michael,Abad,Phoenix,AZ,,TEAM LANDIS/TREK
DNF,207768,Mike,Sadowsky,Tucson,AZ,,
DNF,0,JEFF,DOUB,,,,
DNF,0,JEFFREY,WILMER,,,,

02/25/2006 Cross Country Men SP Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,KEN,SHEPHERD,,,1:49:39,
2,0,JOHN,FITZER,,,1:50:15,
3,0,DALE,HALL,,,1:52:54,
4,0,CHARLES,KINCHELOE,,,1:58:04,
5,195896,Richard,Murray,Phoenix,AZ,2:00:16,FLAT TIRE BIKES
6,0,OCTAVIO,REAL,,,2:04:49,
7,0,DREW,PALMER,,,2:17:44,
8,0,CARL,NOEDING,,,2:18:19,
DNF,0,KEITH,WILSON,,,,FLAT TIRE BIKES

02/25/2006 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,BRIAN,GOBLE,,,1:53:57,
2,0,FRED,FROEMEL,,,2:07:40,
3,0,ROBERT,WILLIAMS,,,2:11:24,TEAM LANDIS/TREK
4,0,KEITH,MOON,,,2:21:20,
5,0,RICHARD,HACKETT,,,2:23:44,SWISS AMERICAN RACING
6,168694,Tommy,Collins,Phoenix,AZ,2:24:51,TEAM GORDY'S BICYCLES
7,0,ARTIE,HAUER,,,2:24:51,
DNF,0,RONALD,BLAKE,,,,
DNF,0,DANIEL,GARRETT,,,,

02/25/2006 Cross Country Men Singlespeed 1 to 99
Place,License #,First,Last,City,State,Time,Team
1,14295,Chris,Grove,Flagstaff,AZ,1:42:38,ABSOLUTE BIKES
2,0,CHRIS,LATHAM,,,1:43:24,RED ROCK RACING
3,0,DOUG,KENNEDY,,,1:45:44,FETISH CYCLES RACING
4,166856,Gary,Kuettel,Glendale,AZ,1:46:36,SWISS AMERICAN RACING
5,0,DON,MILLER,,,1:52:22,
6,0,JEREMY,KILLEN,,,1:55:08,
7,196289,Robert,Gooch,Flagstaff,AZ,1:58:08,RED ROCK RACING
8,0,CHRIS,WILKENS,,,1:59:27,
9,0,JOTH,JACOBSON,,,2:07:39,
10,0,MARK,WILLE,,,2:11:27,RED ROCK RACING
11,0,MARK,EIKENBERRY,,,2:14:32,
12,156145,Jennifer,Bennett,Phoenix,AZ,2:15:49,
13,0,JEFF,DUNN,,,2:22:10,FETISH CYCLES RACING
14,0,JANET,KERBY,,,2:24:40,
DNF,0,AARON,BALTINS,,,,
DNF,0,CHRIS,PEREZ,,,,
DNF,0,AARON,RICHARDSON,,,,

02/25/2006 Cross Country Men Rockcrusher 1 to 99
Place,License #,First,Last,City,State,Time,Team
1,0,KERRY,MYERS,,,0:55:46,
2,0,KEVIN,GREENWOOD,,,0:56:05,TEAM OVB
3,0,DAVID,MCAFEE,,,0:56:14,
4,0,JB,HIGGINS,,,0:57:26,
5,0,JAMIE,SEEGERT,,,59:00:00,TRIBE MULTISPORT
