Mooresville  in Mooresville IN Results

04/19/2015 Criterium Men Cat 1/2/3/4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,107684,Ben,Weaver,Columbus,IN,,ZIPP Masters Team
1,107684,Ben,Weaver,Columbus,IN,,ZIPP Masters Team
1,107684,Ben,Weaver,Columbus,IN,,ZIPP Masters Team
2,242842,Mike,Sherman,Carmel,IN,,ZIPP Masters Team
2,242842,Mike,Sherman,Carmel,IN,,ZIPP Masters Team
2,242842,Mike,Sherman,Carmel,IN,,ZIPP Masters Team
3,263833,Andrzej,Banaszkiewicz,Brownsburg,IN,,ICC BISSELL-ABG-GIANT
3,263833,Andrzej,Banaszkiewicz,Brownsburg,IN,,ICC BISSELL-ABG-GIANT
3,263833,Andrzej,Banaszkiewicz,Brownsburg,IN,,ICC BISSELL-ABG-GIANT
4,51261,Court,Maple,Fishers,IN,,Team Heroes- MOB
4,51261,Court,Maple,Fishers,IN,,Team Heroes- MOB
4,51261,Court,Maple,Fishers,IN,,Team Heroes- MOB
5,42611,Eric,Anderson,Indianapolis,IN,,ZIPP Masters Team
5,42611,Eric,Anderson,Indianapolis,IN,,ZIPP Masters Team
5,42611,Eric,Anderson,Indianapolis,IN,,ZIPP Masters Team
6,177206,Fellipe,Cardenas,Indianapolis,IN,,
6,177206,Fellipe,Cardenas,Indianapolis,IN,,
6,177206,Fellipe,Cardenas,Indianapolis,IN,,
7,278631,Ryan,Tragesser,Fishers,IN,,Team Heroes- MOB
7,278631,Ryan,Tragesser,Fishers,IN,,Team Heroes- MOB
7,278631,Ryan,Tragesser,Fishers,IN,,Team Heroes- MOB
8,58676,Patrick,Meyer,Carmel,IN,,ROLLFAST
8,58676,Patrick,Meyer,Carmel,IN,,ROLLFAST
8,58676,Patrick,Meyer,Carmel,IN,,ROLLFAST
9,106444,Michael,Scott,Indianapolis,IN,,
9,106444,Michael,Scott,Indianapolis,IN,,
9,106444,Michael,Scott,Indianapolis,IN,,
10,311708,Matt,Shade,Noblesville,IN,,Fit Livin' Cycling Team
10,311708,Matt,Shade,Noblesville,IN,,Fit Livin' Cycling Team
10,311708,Matt,Shade,Noblesville,IN,,Fit Livin' Cycling Team
11,33064,William,Smith,Indianapolis,IN,,
11,33064,William,Smith,Indianapolis,IN,,
11,33064,William,Smith,Indianapolis,IN,,
12,199652,Joe,Webster,Indianapolis,IN,,Kentucky Flyers Cycling Inc
12,199652,Joe,Webster,Indianapolis,IN,,Kentucky Flyers Cycling Inc
12,199652,Joe,Webster,Indianapolis,IN,,Kentucky Flyers Cycling Inc
13,427454,Matt,Misner,Fort Wayne,IN,,Ft. Wayne Outfitters
13,427454,Matt,Misner,Fort Wayne,IN,,Ft. Wayne Outfitters
13,427454,Matt,Misner,Fort Wayne,IN,,Ft. Wayne Outfitters
DNF,251397,Ken,Misch,Thornton,CO,,T3 Cycling Team
DNF,251397,Ken,Misch,Thornton,CO,,T3 Cycling Team
DNF,251397,Ken,Misch,Thornton,CO,,T3 Cycling Team

04/19/2015 Criterium Men Cat 1/2/3/4/5 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,315756,John  P.,Schmitz,Speedway,IN,,Team Indiebike p/b IU Health
1,315756,John  P.,Schmitz,Speedway,IN,,Team Indiebike p/b IU Health
1,315756,John  P.,Schmitz,Speedway,IN,,Team Indiebike p/b IU Health
2,74415,Damian,Maggos,Indianapolis,IN,,Team Heroes- MOB
2,74415,Damian,Maggos,Indianapolis,IN,,Team Heroes- MOB
2,74415,Damian,Maggos,Indianapolis,IN,,Team Heroes- MOB
3,375518,Joe,Fox,Franklin,IN,,Gray Goat Sports
3,375518,Joe,Fox,Franklin,IN,,Gray Goat Sports
3,375518,Joe,Fox,Franklin,IN,,Gray Goat Sports
4,277453,Craig,Eigenbrod,Lebanon,IN,,ZIPP Masters Team
4,277453,Craig,Eigenbrod,Lebanon,IN,,ZIPP Masters Team
4,277453,Craig,Eigenbrod,Lebanon,IN,,ZIPP Masters Team
5,12967,Brian,Gavette,Zionsville,IN,,ZIPP Masters Team
5,12967,Brian,Gavette,Zionsville,IN,,ZIPP Masters Team
5,12967,Brian,Gavette,Zionsville,IN,,ZIPP Masters Team
6,10703,Steve,Ellis,Indianapolis,IN,,Team Indiebike p/b IU Health
6,10703,Steve,Ellis,Indianapolis,IN,,Team Indiebike p/b IU Health
6,10703,Steve,Ellis,Indianapolis,IN,,Team Indiebike p/b IU Health
7,9179,Brad,DeMott,Shelbyville,IN,,Gray Goat Sports
7,9179,Brad,DeMott,Shelbyville,IN,,Gray Goat Sports
7,9179,Brad,DeMott,Shelbyville,IN,,Gray Goat Sports
