VA Age-Graded RR Championship in Crozet VA Results

08/19/2006 Road Race Men JR
Place,License #,First,Last,City,State,Time,Team
1,210212,Benjamin,King,North Garden,VA,,Hot Tubes Development Team
2,187500,Curtis,Winsor,Charlottesville,VA,,ABRT/Team Snow Valley
3,233056,Kevin,Young,Colorado Springs,CO,,Bicycle Place VC
4,205860,Mark,Edwards,Virginia Beach,VA,,Tri Power
5,214834,Chris,Heffner,Warrenton,VA,,Warrenton Cycling
6,203973,Stephen,De Lisle,Gloucester,VA,,Conte's/Hilton CC
7,232312,Lucas,Harville,Banner Elk,NC,,Fat Frogs
8,249702,Andrew,Troy,Charlottesville,VA,,Unattached
9,220228,Nicholas,Ducharme-Barth,Fredericksburg,VA,,Bikeworks/Blount/SVC
10,231593,Gregory,Baumgartner,Catharpin,VA,,Evolution/Team DLS
11,0,Diego,Morales,,,,WWVC/10-8 Duty Gear Cycling
12,239002,Elliott,Hofschulte,Virginia Beach,VA,,Fat Frogs
13,207985,Nathaniel,Wilson,Boulder,CO,,NCVC/Inova Health System
14,241613,Steven,Simon,Suffolk,VA,,Conte's/Hilton CC
15,0,Chris,Cobbs,,,,Unattached
16,221327,Tyler,Karnes,Rock Hill,SC,,ABRT/Team Snow Valley
17,0,Jee,Stataun,,,,Unattached

08/19/2006 Road Race Men JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Patrick,McKeegan,,,,Unattached
2,0,Austin,Fowler,,,,VBV/East Coast Bicycles
3,230781,Thomas,Wrona,Whispering Pines,NC,,Sandhills
4,195723,Kyle,O'Brien,Murrieta,CA,,Chesapeake Cycling
5,240650,Charlie,Mitchell,Midlothian,VA,,Richmond Ciclismo
6,244449,Zachary,Kyler,Virginia Beach,VA,,Tri Power
7,249705,Ryan,Peterson,Richmond,VA,,Unattached
8,246627,Jackson,Barr,Bethesda,MD,,Bicycle Place VC
9,201207,Hollis,Owens,Lynchburg,VA,,Charlottesville Racing/Extreme
10,249159,Clancey,Stahr,Vienna,VA,,NCVC/Inova Health System
11,231130,Jacob,King,North Garden,VA,,Charlottesville Racing/Extreme
12,246631,Michael,McCoy,Toano,VA,,JRVS/Casey Auto
13,207986,Avery,Wilson,Boulder,CO,,NCVC/Inova Health System
14,0,Dara,Johnson,,,,Unattached

08/19/2006 Road Race Men MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,53474,Frederick,Norton,Towson,MD,,LSV/Kelly Benefit Strategies
2,160975,Paul,Tower,Birmingham ,AL,,LSV/Kelly Benefit Strategies
3,51562,Ralph,Muoio,Washington,DC,,LSV/Kelly Benefit Strategies
4,177961,Craig,Snydal,Ellicott City,MD,,LSV/Kelly Benefit Strategies
5,188651,Bryan,Sorrell,Virginia Beach,VA,,Atlantic Velo
6,205055,Michael,Hosang,Virginia Beach,VA,,Tri Power
7,215912,Jeffrey,Krone,Catonsville,MD,,Unattached
8,70997,Paul,Basler,Manassas,VA,,ABRT/Team Snow Valley
9,20700,Bo,Lee,Annandale,VA,,WWVC/10-8 Duty Gear Cycling
10,65012,Chris,Hardee,Washington,DC,,LSV/Kelly Benefit Strategies
11,221384,David,Duke,Bentonville,VA,,Evolution/Team DLS
12,90951,Michael,Stearns,Springfield,TN,,ABRT/Team Snow Valley
13,20262,Ben,Landers,Silver Spring,MD,,DC Velo/Martens Volvo
14,64262,Marc,Greco,Norfolk,VA,,Tri Power
15,141347,Ryan,Vaart,Arlington,VA,,NCVC/Inova Health System
16,41073,James,Wagner,Washington,DC,,Unattached
17,198085,William,Kembery,Rockville,MD,,DC Velo/Martens Volvo
18,73067,Andrew,Hong,Gaithersburg,MD,,Red Lantern Racing
19,205890,Arthur,Marks,Virginia Beach,VA,,Tri Power
20,8612,D,Daniel,Richmond,VA,,Richmond Ciclismo
21,6004,Pete,Cannell,Mebane,NC,,Unattached
22,138242,William,Evans,Fredericksbsurg,VA,,Bikeworks/Blount/SVC

08/19/2006 Road Race Men MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,199537,Fred,Reidenbach,Emmitsburg,MD,,Catoctin Cycling Club
2,3304,Ramon,Benitez,Glenwood,MD,,Unknown
3,47971,David,Osborne,Silver Spring,MD,,Artemis
4,50348,Grant,Soma,Manassas,VA,,ABRT/Team Snow Valley
5,208021,Mark,King,North Garden,VA,,Charlottesville Racing/Extreme
6,92452,Michael,Price,Woodbridge,VA,,ABRT/Team Snow Valley
7,60012,Joseph,Baremore,Silver Spring,MD,,DC Velo/Martens Volvo
8,54784,William,Collins,Virginia Beach,VA,,VBV/East Coast Bicycles
9,199585,William,Gilmer,Va. Beach,VA,,Tri Power
10,12432,Roger,Friend,Charlottesville,VA,,Monticello VC
11,211474,Mark,Kutney,Earlysville,VA,,Van Dessel Factory Team
12,199532,Spencer,Beckett,Elkton,MD,,ABRT/Team Snow Valley
13,177455,James,Estes,Yorktown,VA,,Conte's/Hilton CC
14,175720,David,Rushing,Toano,VA,,JRVS/Casey Auto
15,200686,Michael,Dougherty,Boulder,CO,,Conte's/Cycor Cycling Team
16,166526,David,Wilson,Annandale,VA,,Squadra Coppi/IM Saab
17,50802,Keith,Johnson,Virginia Beach,VA,,Atlantic Velo
18,15521,Christopher,Hayes,Warrenton,VA,,Warrenton Cycling
19,91980,Robert,Garwood,Harrisonburg,VA,,3D Racing/Toms Atlantic
20,45693,Paul,Mittelstadt,Bethesda,MD,,DC Velo/Martens Volvo

08/19/2006 Road Race Men MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,159022,Jeffery,Bent,Petersburg,VA,,Unattached
2,168083,Bernard,Sanders,Roanoke,VA,,Van Dessel Factory Team
3,197253,Craig,Clark,Reston,VA,,Evolution/Team DLS
4,30526,Randall,Root,Sterling,VA,,ABRT/Team Snow Valley
5,60673,Randy,Thrasher,Germantown,MD,,DC Velo/Martens Volvo
6,149858,Mark,Sommers,Washington,DC,,DC Velo/Martens Volvo
7,156093,Dennis,Rainear,Richmond,VA,,Team Nature's Path
8,45621,Timothy,Lung,Hagerstown,MD,,AVC/State Farm
9,33144,Gregory,Smith,Laurel,MD,,DC Velo/Martens Volvo
10,208859,Michael,Blye,Winchester,VA,,Unattached
11,38738,Fred,Wittwer,Charlottesvle,VA,,Charlottesville Racing/Extreme
12,204841,Kenneth,Sheck,Strasburg,VA,,Fat Frogs
13,172142,Steve,Simet,Virginia Beach,VA,,JRVS/Casey Auto
14,116673,Kerry,Scanlon,Chevy Chase,MD,,DC Velo/Martens Volvo
15,126767,Anthony (Tony),Bilotta,Branford,CT,,Van Dessel Factory Team
16,235755,John,Olinski,Frederick,MD,,AVC/State Farm
17,170124,Michael,Hill,Baltimore,MD,,ChesapeakeWheelmen/KingPawn
18,52758,Frank,Smith,Richmond,VA,,Conte's/Cycor Cycling Team
19,151055,Bob,Walters,Severna Park,MD,,ABRT/Team Snow Valley
20,181671,Paul,White,Falls Church,VA,,Evolution/Team DLS

08/19/2006 Road Race Men MR 60-99
Place,License #,First,Last,City,State,Time,Team
1,143595,Ronald,Sutherland,Mathias,WV,,NCVC/Inova Health System
