Grandview Grand Prix PA State Crit Championships in Lancaster PA Results

07/21/2012 Criterium Men Cat 1/2/3/4/5 Handcyclists
Place,License #,First,Last,City,State,Time,Team
1,149499,Ken,Bestine,Clymer,NY,56:20,Hollyloft-Alfies
2,0,Nathan,Dewalt,,,,PVA
3,0,Lucian,Smith,,,,Team Accusource
4,106620,Thomas,Kahler,Columbia,PA,,Pat Neal IRC
5,322260,Adam,Finney,Savoy,IL,,Handcycle Chicago
6,0,Diana,Helt,,,,Rehab Institute of Chicago/Handcycle Chicago
7,88043,Michael,Knapp,Charlotte,NC,,Handcychicago
8,0,Laura,Schwanger,,,,PVA Handcycling
9,0,Jose,Alzati,,,,Handcycle Chicago
10,0,Jim,Thompson,,,,
11,0,Russell,Seckirk,,,,

07/21/2012 Criterium Men Category5
Place,License #,First,Last,City,State,Time,Team
1,384216,Michael,Landis,Phoenix,AZ,,
2,366738,Ryan,Waltermyer,Pottstown,PA,,Sunnybrook Trek/Limerick Chiropractic
3,384277,Benjamin,Strine,Hershey,PA,,
4,378555,Justin,Moyer,Bechtelsville ,PA,,SPINTECK CYCLING TEAM
5,241455,Robert,Georgantas,Gaithersburg,MD,,Joe's Bike Shop Racing Team
6,368927,Darion,Jackson,Randallstown,MD,,Artemis
7,352656,Chris,Jacovini,Pitman,NJ,,Peddler's Shop Racing
8,284186,David,Lambert,Philadelphia,PA,,QCW/Breakway Cycles
9,274030,Sheldon,Horst,Columbia,PA,,International Christian Cycling
10,291913,keith,kline,Hummelstown,PA,,Blue Mountain Velo
11,351854,Michael,McCormick,Hummelstown,PA,,Blue Mountain Velo
12,378097,Sonny,Do,Landisville,PA,,thru it all body shop
13,264083,Jay,Lloyd,Hummelstown,PA,,InGear Cycling
14,234672,Michael,Adashek,Baltimore,MD,,Team Kelly Benefits
15,0,Michael,Sims,,,,
16,356565,Matt,Skahill,Philadelphia,PA,,unattached
17,381004,Patrick,Carr,Lancaster,PA,,
18,0,Devin,Flannery,,,,FLANS ARMY
19,147048,Stuart,Delves,Hummelstown,PA,,
20,380317,james,wilkinson,Carlisle,PA,,
21,286066,James,Maiden,Greenbelt,MD,,ABRT
22,47930,James,Cole,Canonsburg,PA,,
23,300362,Michael,Hoffman,York,PA,,Hoffman Die Cast Technologies Inc.

07/21/2012 Criterium Men Category4
Place,License #,First,Last,City,State,Time,Team
1,362003,Jeremy,Hunter,Lancaster,PA,41:09,Thru It All
2,357682,Vincent,Reydams,Harrisburg,PA,,World Cup Ski & Cycle Racing Team
3,241376,Duncan,Oliver,Cambridge,OH,,SV/Bikesource
4,376465,Jarrod,Wysock,Narvon,PA,,SPINTECK CYCLING TEAM
5,368709,Joe,Hydrick,Mount Joy,PA,,Orange Street Velo & Retül Studio
6,351468,Aaron,Miller,Lancaster,PA,,Thru It All Body Shop
7,374855,John,Clark,Philadelphia,PA,,IFRACTAL-QCW p.b. breakawaybikes.com
8,139749,Ethan,Frost,Newark,DE,,Christiana Care PT+ / FSVS
9,313492,Justin,Thompson,Philadelphia,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com
10,224659,Clark,Vandergrift,Reisterstown,MD,,Kelly Benefit Strategies/LSV
11,272204,Darren,Hartman,Lewisberry,PA,,World Cup Ski & Cycle Racing Team
12,208386,Paul,De Santis,Freeland,MD,,Kelly Benefit Strategies/LSV
13,275827,Eric,Moon,Willow Street,PA,,Lancaster Regional Cycling
14,295952,Jonathan,Pressman,Superior,CO,,Tri State Velo / Amaroso's Racing - ETA Coach
15,181796,Geoffrey,Quinter,Denver,CO,,Sunnybrook Trek/Limerick Chiropractic
16,251034,Mike,Mast,Philadelphia,PA,,Bicycle Therapy / Miletta
17,303069,Allen,Traylor,Boise,ID,,
18,369455,Kevin,Mellinger,Maple Shade,NJ,,IFRACTAL-QCW p.b. Breakawaybikes.com/QCW Cycling
19,339200,Sean,Butler,Phoenixville,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com/QCW Cycling
20,95648,Hans,Schenk,Lovettsville,VA,,Evolution Cycling Club p/b Long & Foster

07/21/2012 Criterium Men Category3
Place,License #,First,Last,City,State,Time,Team
1,341040,Eran,Preble,Philadelphia ,PA,,
2,218857,Michael,Garretson,Hadden Heights,NJ,1:02:55,Lost Boys Racing inc.
3,306560,Steven,Wentworth,Yardley ,PA,,Guys Racing Team
4,252258,Thomas,Detwiler,Philadelphia,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com
5,172820,Andrew,Steele,Reston,VA,,The Bike Lane
6,292764,Bryce,Ressler,Lancaster,PA,,Shirks Racing Presented by Trek
7,317722,Jeff,Godfrey,New Providence,PA,,Thru It All Body Shop
8,278237,Keith,Hatton,Philadelphia,PA,,Tri State Velo
