San Bruno Hill Climb in Brisbane CA Results

01/01/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,233623,Christopher,Phipps,San Francisco,CA,        14:56, ZteaM Cycling
2,125475,Tracy,Colwell,Sunnyvale,CA,        15:02, Webcor/Alto Velo
3,1688,Robert,Anderson,Mill Valley,CA,        15:26, AMD Masters Team
4,17590,Andy,Jacques-Maynes,Watsonville,CA,        15:35, Cal Giant Strawberry
5,182990,Rand,Miller,San Francisco,CA,        16:07, Club One/Jamba Juice
6,208676,Wyatt,Weisel,Menlo Park,CA,        16:53, AMD Masters
7,50928,Bryan,Wright,Hidden Valley Lake,CA,        16:57, Organic Athlete
8,21760,Justin,Lucke,Redwood City,CA,        17:22, OrganicAthlete
9,98844,Bradley,Saul,Chapel Hill,NC,        17:37, OrganicAthlete
10,26205,Lawrence,Nolan,Fremont,CA,        18:07, AMD/Discovery Master
11,60298,Bud,Napolio,San Francisco,CA,        18:55, CRC/Hill & Co.
12,29332,Jack,Rector,San Ramon,CA,        21:25, Form Fitness
13,50928,Bryan,Wright,Hidden Valley Lake,CA,        24:17, Organic Athlete

01/01/2007 Road Race Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,195949,Gregory,Coleman,San Francisco,CA,        16:43, zteam
2,253806,Peter,Cracknell,Mill Valley,CA,        16:47, Above Category
3,254754,Christopher,Coble,Concord,CA,        17:06, Synergy
4,0, Stephen,Cassani,,,        17:08, AMD Masters
5,181049,Christopher,Randall,Berkeley,CA,        17:16, Team ClifBar Cycling
6,8700,John,Davern,Redwood City,CA,        17:48, Unattached
7,80644,Thomas,Adams,San Ramon,CA,        17:51, Pegasus/Vandenberghe
8,146243,Daryl,Spano,Fremont,CA,        17:55, San Jose BC
9,212864,Christopher,Losa,San Anselmo,CA,        18:31, Dolce Vita
10,238708,James,Porter,Palo Alto,CA,        18:33, Western Wheelers
11,236515,Chris,Stevens,Oakland,CA,        18:42, Freewheel
12,25593,Patrick,Myall,San Francisco,CA,        18:44, DFL
13,55496,Tad,Borek,San Francisco,CA,        18:56, CRC/HILL & CO.
14,0, George,Pryor,,,        19:08, UC Irvine/Medtronic
15,0, Dan,Mancini,,,        19:21,
16,0, Larry,Feinman,,,        19:25, Z Team
17,203927,Steve,Wilbur,Mill Valley,CA,        19:26, Z Team
18,221742,Robert,Nerrie,Redwood City,CA,        19:43, Unattached
19,206231,Dave,Matthews,Pleasant Hill,CA,        19:59, Pegasus
20,254002,Alan,Russo,Capbell,CA,        20:04, Unattached
21,71366,Joe,Amon,San Rafael,CA,        20:50, Z Team
22,146855,Eric,Peterson,Stow,MA,        21:00, Zteam
23,144179,Gregory,Towers,San Francisco,CA,        21:09, Steelman Cycles
24,252063,MYKL,WEINREICH,San Mateo,CA,        21:49, Unattached
25,0, Rafael,Escandon,,,        21:56, Unattached
26,254434,Donald,Parsons,Pleasanton,CA,        21:56, EMC2/Vellum
27,237772,Michael,Coppolino,San Francisco,CA,        22:05, Unattached
28,0, Erick,Rapisura,,,        23:08, CCSF
29,0, Mike,Aguiar,,,        23:12,
30,58416,Gregg,Roh,Sacramento,CA,        23:32, Team City
31,0, Michael,Tom,,,        33:05,

01/01/2007 Road Race Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
