2010 Poolesville Road Race in Poolesville MD Results

05/15/2010 Road Race Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,54686,Charles,Hutcheson,Santa Rosa,CA,,Battley Harley-Davidson/Sonoma Restaurant
2,3304,Ramon,Benitez,Glenwood,MD,,Battley Harley-Davidson / Sonoma Restaurant
3,78597,Brian,Marchionini,Silver Spring,MD,,DC Velo
4,177961,Craig,Snydal,Ellicott City,MD,,Kelly Benefit Strategies/LSV Cycling
5,30220,Stephen,Robinson,Arlington,VA,,Squadra Coppi
6,111782,Brian,Rist,Crownsville,MD,,Atlantic Fitness
7,63036,Arthur,Brown,Washington,DC,,Battley Harley-Davidson / Sonoma Restaurant
8,90951,Michael,Stearns,Springfield,TN,,
9,215690,Charles,Hoover,El Paso,TX,,Haymarket Bicycles/HomeVisit
10,193800,Elias,Hengst,Washington,DC,,Battley Harley-Davidson / Sonoma Restaurant
11,109784,Michael,Brown,Chico,CA,,ABRT
12,269024,Matthew,Braughler,Alexandria,VA,,Saroff Racing
13,59226,Harry,Fang,Chevy Chase,MD,,NCVC/UnitedHealth Group
14,201836,Marc,Klein,Arlington,VA,,NCVC/UnitedHealth Group
15,51036,Bill,Gros,Salt Lake City,UT,,Evolution Cycling Club p/b Long and Foster
16,216108,Fredrik,Andersson,Falls Church,VA,,Haymarket Bicycles/HomeVisit
17,27767,Guy,Perotti,Great Falls,VA,,team colivita
18,21779,William,Luecke,Falls Church,VA,,NCVC/UnitedHealth Group
19,287217,Peter,Warner,Alexandria,VA,,WWVC Racing
20,170538,Dan,Lader,Orange,CA,,GS Silver/Silver Cycles
21,0,John,Zarling,,,,Colavita
22,254877,James,Palo,Bethesda,MD,,RED LANTERN RACING
23,199260,Ryan,Guttridge,Severna Park,MD,,Atlantic Fitness
24,48634,James,Bronson,Gaithersburg,MD,,Patapsco Bike and Sport
25,217022,Ray,Manyoky,Bethesda,MD,,Clean Currents p/b Don Beyer Volvo
26,7269,Michael,Coffman,Arlington,VA,,NCVC/UnitedHealth Group
27,70009,Constantinos,Tombras,Arlington,VA,,Squadra Coppi
28,166361,Robert,Leach,Charles Town,WV,,Evolution Cycling Club p/b Long & Foster
29,50348,Grant,Soma,Manassas,VA,,Saroff Racing Team
30,37442,Dave,Weaver,Towson,MD,,ALAN N. America Cycling Team
31,103632,Michael,King,Woodbridge,VA,,Saroff Racing Team
32,147939,Peter,Lindeman,Arlington,VA,,NCVC/UnitedHealth Group
33,286709,Michael,Myers,Midlothian,VA,,Team Natures Path/3-sports endure
34,51251,Derron,Dart,Bethesda,MD,,Evolution Cycling Club p/b Long & Foster
35,274940,Michael,Davis,Centreville,VA,,Coppi
36,5322,Michael,Buchness,Reston,VA,,The Bike Lane
37,10417,Nima,Ebrahimnejad,Washington,DC,,Kelly Benefit Strategies/LSV Cycling
38,57561,Michael,Birner,Woodbine,MD,,Bens Performance
39,151875,David,Rusnak,Kensington,MD,,Main Line-Bikyle
40,132954,James,Bellora,Falls Church,VA,,Squadra Coppi
41,33144,Gregory,Smith,Laurel,MD,,DC Velo
42,114945,Alessandro,Pessotto,Rockville,MD,,
43,187717,Michael,Bradbury,Broadlands,VA,,Evolution Cycling Club p/b Long & Foster
44,192247,Philip,Falconer,Lovettsville,VA,,Evolution Cycling Club p/b Long & Foster
45,108256,Stewart,Kidston,Fairfax,VA,,Evolution Cycling Club p/b Long & Foster

05/15/2010 Road Race Men Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,116673,Kerry,Scanlon,Chevy Chase,MD,,Clean Currents p/b Don Beyer Volvo
2,113835,Stuart,Ross,Washington,DC,,Clean Currents p/b Don Beyer Volvo
3,142114,Max,Rogozinski,Woodbridge,VA,,Prince William Elite Racing
4,93207,Peter,Czapiewski,Alexandria,VA,,AMVC/DND Inc

05/15/2010 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,272465,Anthony,Abate,Washington,DC,,District Velocity Racing p/b The Bike Rack
2,8219,Jordan,Cross,Arlington,VA,,Squadra Coppi
