Iowa State Gravel Champonship in Richmond IA Results

06/04/2011 crit Men Tandem
Place,License #,First,Last,City,State,Time,Team
1,50430,Christopher,Martin,Iowa City,IA,,Iowa City Cycling Club

06/04/2011 crit Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,135409,Paul,Sueppel,Iowa City,IA,,New Pioneer Food Co-op

06/04/2011 crit Men MTB Open
Place,License #,First,Last,City,State,Time,Team
1,83127,Keith,Snoop,Marion,IA,,
2,126058,Landon,Beachy,Kalona,IA,,Twisted Spokes Racing Team 
3,305865,Cory,Shultz,Iowa City,IA,,New Pioneer Food Co-op

06/04/2011 crit Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,87722,John,Adamson,Cardondale,CO,,Twisted Spokes Racing Team 
2,313890,Gary,Henry,Iowa City,IA,,Goosetown Racing Club

06/04/2011 crit Men Master 50+
Place,License #,First,Last,City,State,Time,Team
1,155004,James,Hopson,Iowa City,IA,,Iowa City Cycling Club
2,188482,Michael,Giudici,Iowa City,IA,,DICE

06/04/2011 crit Men Master 40+
Place,License #,First,Last,City,State,Time,Team
1,300481,Mark,Beatty,Washington,IA,,Twisted Spokes Racing Team 
2,53946,Steve,Meek,Park City,UT,,International Christian Cycling Club

06/04/2011 crit Men Cat1-2
Place,License #,First,Last,City,State,Time,Team
2,52064,Paul,Deninger,Iowa City,IA,,Velosport Iowa /American Equity

06/04/2011 crit Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,338894,Anthony,Branch,North Liberty,IA,,

06/04/2011 crit Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,207441,Andrew,Peterson,Iowa City,IA,,
2,294926,Scott,Wilson,Chicago,IL,,WOB Racing Co
3,72351,Jon,Sulzberger,Muscatine,IA,,Melon City Bike Club Inc.
4,299518,Jay,Herman,Iowa City,IA,,New Pioneer Food Co-op
5,180909,Eric,Waldron,Iowa City,IA,,

06/04/2011 crit Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,90345,Thaddeus,Paisar,North Liberty,IA,,Mercy-Specialized

06/04/2011 crit Men Cat 1-2
Place,License #,First,Last,City,State,Time,Team
1,223776,Chad,Bishop,Muscatine,IA,,American Equity Racng Team

06/04/2011 crit Women Womens 40+
Place,License #,First,Last,City,State,Time,Team
1,236465,Kathleen,Porter,Cedar Falls,IA,,Twisted Spokes Racing Team 

06/04/2011 crit Women Tandem
Place,License #,First,Last,City,State,Time,Team
1,291545,Monika,Martin,Iowa City,IA,,Iowa City Cycling Club
