Fremont Freewheelers Criterium in Fremont CA Results

06/11/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,160056,Aron,Huerta,San Rafael,CA,,California Giant/village Peddler
2,67041,Dean,LaBerge,Napa,CA,,G. S. Lombardi Sports
3,197734,Roger,Bennett,San Carlos,CA,,Valley Spokesmen
4,52491,Gen,Kogure,Asheville,NC,,3brt
5,42023,Jackson,Stewart,San Jose,CA,,Kodak/Sierra Nevada
6,126845,Skyler,Bishop,Carlsbad,CA,,Olympic Club
7,15835,Todd,Hennings,Carnelian Bay,CA,,Unattached
8,0,Luciano,Bezerra,,,,
9,63508,Brian,Heneghan,San Jose,CA,,Easton / Specialized
10,53271,Christopher,Baumann,Sacramento,CA,,Etna Brewing
11,53327,Robert,Newman,Los Gatos,CA,,Six Fifty Racing
12,198638,Gavin,Chilcott,Santa Rosa,CA,,Dewars Racing Team
13,208404,Horace,McFarlane,Hollywood,FL,,Rhvilla.com
14,46833,William,Howard,Fairfax,CA,,Six Fifty Racing
15,202372,Bruce,Wilford,Los Altos,CA,,Webcor/Alto Velo
16,187522,John,Bergmann,Albany,CA,,Mcguire Cycling
17,9150,Richard,Del Valle,San Jose,CA,,Six Fifty Racing

06/11/2005 Criterium Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,107511,Tom,Overstreet,Fresno,CA,,Central Valley Cycling
2,40678,Eric,Bustos,Alameda,CA,,Sf Sport & Spine Pt Racing
3,19485,Laurence,Knott,Larkspur,CA,,Olympic Club
4,220316,Joel,Robertson,San Leandro,CA,,Sana Security
5,2905,James,Bauer,Oakland,CA,,Cycle Sports / Trumer Pil
6,158158,Derrick,Gray,San Carlos,CA,,Peninsula Velo Cycling Club
7,196919,Doug,Diehl,San Francisco,CA,,Unattached
8,92552,Mark,Patten,San Jose,CA,,Summit
9,226929,Chris,Tanner,Saratoga,CA,,Easton/Specialized/LGBRC
10,112814,Paul,Ryan,San Ramon,CA,,Cycle Sports/Trumer Pils
11,196950,Gregory,McKinney,Fresno,CA,,Central Valley Cycling
12,195942,Peter,Lemon,Minneapolis,MN,,Roaring Mouse Cycles
13,158228,Ray,Alvarez,Belmont,CA,,Peninsula Velo Cycling Cl
14,196969,Michael,Hobson,Monte Sereno,CA,,Olympic Club
15,145186,Lawrence,Szabo,Oakland,CA,,Cycle Sports/Trumer Pils
16,4965,Ted,Brooks,Concord,CA,,Mako/Galaxy Granola
17,218819,Gordon,Martine,Pacific Grove,CA,,newmans own organics
18,203729,Michael,Delange,Orinda,CA,,Valley Spokesmen
19,0,Paul,Thai,,,,Sana Securities
20,196305,Mike,Vomund,Alamo,CA,,Contra Costa Cycling Club
21,200414,Robert,Raymond,Hayward,CA,,Team EMC/Documentum
22,195999,Scott,Calley,Monterey,CA,,Winning Wheels Racing
23,57185,Adam,Martin,Antioch,CA,,Team EMC/Documentum
25,169740,Thomas,Carpenter,Oakland,CA,,Cycle Sports/trumer Pils
26,219614,Nelson,Willhite,Sunnyvale,CA,,Sierra Express/TONC
27,109383,Benjamin,Weekes,Oakland,CA,,Major Motion Cycling Club
28,31801,Mark,Schroeder,Mountain View,CA,,Sana Security
29,101293,Kurt,Martinson,St. Anthony,MN,,Team Roaring Mouse
32,26838,Juan,Ortiz,Castro Valley,CA,,FUSOIN SPORT
33,196310,Mark,Sheffield,Fremont,CA,,-
34,159817,Dean,Peckham,Sacramento,CA,,-
35,203646,Martin,Wolff,Carmel,CA,,Winning Wheels Racing
37,70753,Scott,Starling,Los Gatos,CA,,Monta Vista Velo
38,166766,Markus,Roccaro,Burlingame,CA,,Peninsula Velo / Kondra S
39,195385,Jeffrey,Campbell,Oakland,CA,,Squadra Ovest
43,202515,John,Cheetham,Pleasanton,CA,,EMC/ Documentum
44,195417,Larry,Upthegrove,Antioch,CA,,EMC/Documentum
45,144179,Gregory,Towers,San Francisco,CA,,Unattached
46,146855,Eric,Peterson,Stow,MA,,-
47,207419,Radboud,Bruinsma,Santa Clara,CA,,Alto Velo Racing Club
48,58379,Kevin,Torbett,Walnut Creek,CA,,Contra Costa Cycling Club
49,205590,Aaron,Smith,Sacramento,CA,,Cycle-Training.com/ARPT
50,0,Don,Brewster,,,,Cycle Sport
51,154437,Timothy,Eades,Redwood City,CA,,Sana Security
52,229718,Doug,Hall,San Jose,CA,,Sana Security
53,144670,John,King,Folsom,CA,,Cycling Training
54,207588,Peter,Van Slyke,Vallejo,CA,,Unattached
55,204100,Phillip,Heiman,Penngrove,CA,,3BRT
56,211278,Thom,Fox,San Francisco,CA,,

06/11/2005 Criterium Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,32485,Takumi,Shimomura,Berkeley,CA,,3brt
2,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
3,26205,Lawrence,Nolan,Fremont,CA,,AMD Masters Cycling Team
4,197734,Roger,Bennett,San Carlos,CA,,Valley Spokesmen
5,180566,Billy,Clark,Livermore,CA,,Morgan Stanley Cycling Team
6,88758,Tait,Smith,Sacramento,CA,,Rocknasium
7,33800,Benjamin,Standish,Santa Rosa,CA,,Dewars Racing Team
8,168115,Ronnie,Kier,Fresno,CA,,Central Valley Cycling
9,195773,Kellin,Cooper,Kensington,CA,,Team Spine
10,136641,Michael,Hernandez,Oakland,CA,,
11,26674,Joseph,Oliveri,Grass Valley,CA,,Team Emc/documentum
12,44296,Dylan,Seguin,Boise,ID,,Solano Avenue Cyclery Racing
13,24723,Joe,Molinari,Redwood City,CA,,Equipe_le_matin
14,195384,Santiago,Bolon,San Jose,CA,,Sycip Racing
15,107871,Kelly,Silberberg,Santa Rosa,CA,,Sf Velosport
16,88963,Ted,Toribio,Elk Grove,CA,,Sycip Racing
17,146243,Daryl,Spano,Fremont,CA,,San Jose Bicycle Club
18,18867,Christopher,Kemp,West Sacramento,CA,,Team City
19,48128,Robert,Russell,San Jose,CA,,Fremont Freewheelers
20,30110,Philip,Roberts,Oakland,CA,,Mcguire Cycling
21,144264,Ron,Castia,Livermore,CA,,Team EMC/Documentum
22,113098,Ronald,Miller,Sacramento,CA,,Sacramento Golden Wheelmen
23,5355,Ronald,Buckley,Los Gatos,CA,,SJBC
24,209575,Preston,Booker,Santa Rosa,CA,,Unattached
25,47096,Duane,Bolt,Pleasanton,CA,,Team Emc/documentum
26,50273,William,Dolphin,Upland,CA,,Solano Avenue Cyclery Racing
27,69029,Kimberley,Cunningham,Walnut Creek,CA,,Morgan Stanley Cycling Team
28,172708,Paul,Roeder,Burlingame,CA,,Equipe_le_matin
29,135047,Stephen,Gregorios,Torrance,CA,,Morgan Stanley Cycling Team
30,204262,Don,Phelps,Fremont,CA,,Dewars Racing Team
31,47530,Oswaldo,Orozco,San Francisco,CA,,San Jose Bicycle Club
32,168436,Paul,DeBacker,Mountain View,CA,,Webcor/Alto Velo
33,204715,Scott,Fonseca,Fair Oaks,CA,,Spine
34,48541,Edward,Goulet,Santa Cruz,CA,,
35,107871,Kelly,Silberberg,Santa Rosa,CA,,SF Velosport
36,105769,Michael,Rowe,Sunnyvale,CA,,Los Gatos Bicycle Racing Club
39,135679,Pritpal,Singh,Danville,CA,,Fremont Freewheelers
