Davis Bike Club 4th of July Criterium in Davis CA Results

07/04/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,54591,Michael,Sayers,Fair Oaks,CA,,UCI CT: Health Net presented by Maxxis
2,115524,Devon,Vigus,Oakland,CA,,UCI CT: McGuire/Langdale
3,17590,Andy,Jacques-Maynes,Watsonville,CA,,UCI CT: Webcor Builders Cycling Team (We
4,198638,Gavin,Chilcott,Santa Rosa,CA,,Dewars Racing Team
5,66627,David,McCook,Dublin,CA,,UCI CT: Jelly Belly-Pool Gel
6,42023,Jackson,Stewart,San Jose,CA,,UCI CT: Kodak Easy Share Gallery/Sierra
7,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
8,177088,Jamiel,Danesh,San Jose,CA,,McGuire Cycling
9,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
10,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
11,208404,Horace,McFarlane,Hollywood,FL,,RHVilla.com
12,52491,Gen,Kogure,Asheville,NC,,3BRT
13,47616,Paul,Sumner,San Anselmo,CA,,Six Fifty Racing
14,186946,Thomas,Pham,Miami Beach,FL,,Unattached
15,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling
16,0,Luciano,Bizerra,,,,Unattached
17,72893,Robert,Evans,Mill Valley,CA,,Village Peddler
18,180566,Billy,Clark,Livermore,CA,,Morgan Stanley Cycling Team
19,60730,Shaun,Bagley,Visalia,CA,,Southern Sierra Cyclists
20,57836,Paul,Penn,Hayward,CA,,RHVilla.com
21,41600,Michael,Ma,San Jose,CA,,Valley Spokesmen
22,51387,Jason,Steele,Citrus Heights,CA,,Rex Cycling Club
23,191302,Eric,Riggs,Antelope,CA,,Six Fifty Racing
24,88758,Tait,Smith,Sacramento,CA,,Rocknasium
25,40450,William,Hudak,Sunnyvale,CA,,Six Fifty Racing
26,187522,John,Bergmann,Albany,CA,,McGuire Cycling
27,10942,Jon,Erskine,Soquel,CA,,Los Gatos Bicycle Racing Club
28,163292,Duke,Schimmer,Fulton,CA,,Dewars Racing Team
29,196277,Jesse,Mendonca,San Jose,CA,,Webcor/Alto Velo
30,40703,Brian,Bosch,Fresno,CA,,Central Valley Cycling
31,79101,Eric,Easterling,Fresno,CA,,Central Valley Cycling
32,42770,Ryan,Wong,San Jose,CA,,Los Gatos Bicycle Racing Club
33,195591,John,Staroba,Santa Rosa,CA,,Eastside Cycling
34,55212,Steve,Alvarez,San Jose,CA,,Club One/PMax Racing
35,15729,Carl,Hekkert,Sunnyvale,CA,,Los Gatos Bicycle Racing Club
36,98315,David,Pierce,Mansfield Center,CT,,Club One/PMax Racing
37,60983,Steven,Wu,San Leandro,CA,,Contra Costa Cycling Club
38,109435,Keith,Szolusha,Saratoga,CA,,Delta Velo
39,43644,James,Hibbard,Morgan Hill,CA,,UCI CT: Health Net presented by Maxxis
40,195783,Joe,Iannarelli,Vacaville,CA,,Team Swift
41,186698,Michael,Buckley,Reno,NV,,Team Spine
42,105428,Brian,Lamb,Menlo Park,CA,,Club One/PMax Racing
43,187300,Christopher,Jones,Bend,OR,,San Diego Bicycle Club
44,139348,Ryan,Ramos,Berkeley,CA,,Team Spine
45,220907,Cameron,McKenzie,Menlo Park,CA,,UC - Berkeley Cycling
46,126286,Chris,Crawford,Napa,CA,,Club One/PMax Racing
47,207747,Luca,Ortolani,San Francisco,CA,,Six Fifty Racing
48,30110,Philip,Roberts,Oakland,CA,,McGuire Cycling
49,20154,Brian,Laird,Menlo Park,CA,,Klein Real Estate
50,132946,Andrew,Touchstone,San Francisco,CA,,Six Fifty Racing
52,92267,Michael,Smartt,Oakland,CA,,RHVilla.com
53,213555,Mark,Barnum,Sacramento,CA,,Unattached
54,178503,David,Yeater,Portland,OR,,Unattached
55,28533,Jeff,Poulsen,Bend,OR,,Valley Spokesmen
56,50927,Eric,Wright,Rohnert Park,CA,,Organicathlete
57,178307,Paul,Reichardt,Castro Valley,CA,,Team Spine
58,55362,Russell,Hamby,Napa,CA,,UCI CT: Kodak Easy Share Gallery/Sierra
59,46241,Shawn,Oliver,St. Helena,CA,,Morgan Stanley Cycling Team
60,53501,Herman,Johnson,Modesto,CA,,Six Fifty Racing
61,97504,Darin,Divine,Fairfax,CA,,Six Fifty Racing
62,53327,Robert,Newman,Los Gatos,CA,,Six Fifty Racing

07/04/2005 Criterium Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,25592,Gannon,Myall,Lafayette,CA,,California Giant Cycling
2,220316,Joel,Robertson,San Leandro,CA,,Unattached
3,51092,Dirk,Manley,Fair Oaks,CA,,Cycling-Training.Com/ARPT
4,218906,Thomas,Oelsner,San Jose,CA,,Los Gatos Bicycle Racing Club
5,30439,Mitchell,Rohrer,Sacramento,CA,,Team City
6,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
7,195927,Matt,Kowta,Davis,CA,,Bollo Racing
8,159817,Dean,Peckham,Sacramento,CA,,Unattached
9,205532,Thomas,Bey,Redding,CA,,Owens Healthcare
11,0,Todd,Marshall,,,,Unattached
12,79109,Keith,Newsome,Bakersfield,CA,,Monticello Cycling Club
13,169555,Andrew,Robertson,Fresno,CA,,Team City
14,222228,Lisa,Penzel,Oakland,CA,,Unattached
15,207146,Mojo,Cosgrove,Davis,CA,,Bollo Racing
16,207249,Jack,Seargeant,Carmichael,CA,,Cycling-Training.Com/ARPT
18,226929,Chris,Tanner,Saratoga,CA,,Los Gatos Bicycle Racing Club
19,14365,Steven,Guerrero,Stockton,CA,,Delta Velo
20,25151,Thomas,Morris,Sonoma,CA,,Team Spine
21,199576,John,Ramatici,Petaluma,CA,,Team Clover
22,215291,Timothy,Menez,Clayton,CA,,International Christian Cycling Club
23,204496,Michael,O'Rourke,Auburn,CA,,Rio Strada Racing
26,4965,Ted,Brooks,Concord,CA,,Mako/Galaxy Granola
29,198451,Duke,Tuchman,Woodland,CA,,Unattached
30,195716,Paul,Cook,Lafayette,CA,,Berkeley Bicycle Club (BBC)
31,197737,Steve,Wick,Davis,CA,,Davis Bike Club
32,224941,Stephen,Mislinski,Fair Oaks,CA,,Bicycle Planet
33,196194,Richard,Bulis,Verdi,NV,,Reno Wheelmen
34,208555,James,Morgan,Oakland,CA,,East Bay Velo Club
35,216121,Christopher,Baldwin,New York,NY,,Unattached
36,2900,Brian,Bauer,Sebastopol,CA,,Organicathlete
37,113331,Everett,Orrick,Trabuco Canyon,CA,,Bollo Racing
38,197080,Keith,Purser,Folsom,CA,,Bicycle Planet
39,221818,Michael,Boals,Berkeley,CA,,Unattached
40,222368,Don,Witzel,Santa Monica,CA,,Velo Club La Grange Westwood
41,220645,Paul,Mitchell,Sacramento,CA,,Cycling-Training.Com/ARPT
42,219012,Lorie,Holte,New Roads,LA,,Berkeley Bicycle Club (BBC)
43,129467,Russ,Freeman,Clovis,CA,,Central Valley Cycling
45,199345,Myong-Jae,Kim,San Rafael,CA,,Berkeley Bicycle Club (BBC)
46,80313,Scott,Lemke,San Ramon,CA,,Unattached
47,134895,Irving,Arguello,Millbrae,CA,,McGuire Cycling
48,0,Craig,Dolley,,,,Unattached
49,100331,Glenn,Mattsson,Los Gatos,CA,,Fightin Bobas
51,196784,Dean,Alleger,Sacramento,CA,,Team City
52,49774,Rob,Cady,Rancho Cordova ,CA,,Team Bicycle Business
53,83707,Craig,Lindberg,Nevada City,CA,,Sierra Express/TONC
54,26762,Gordon,Ong,Carmichael,CA,,Cycling-Training.Com/ARPT
55,209575,Preston,Booker,Santa Rosa,CA,,Unattached
56,215672,Steve,Kauffman,Reno,NV,,Unattached
57,130438,Michael,Mellinger,Gig Harbor,WA,,Central Valley Cycling
58,197005,Edward,Abeleven,Campbell,CA,,Webcor/Alto Velo
60,179927,Mark,Nakamura,Pacifica,CA,,Webcor/Alto Velo
61,156578,Jason,Dunlap,Park City,UT,,Team Bicycles Plus/NorthRim/SierraNevada

07/04/2005 Criterium Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,80925,Craig,Roemer,Petaluma,CA,,Team Clover
2,23961,Bubba,Melcher,Reno,NV,,Team Clover
3,204715,Scott,Fonseca,Fair Oaks,CA,,Team Spine
4,60730,Shaun,Bagley,Visalia,CA,,Southern Sierra Cyclists
5,88758,Tait,Smith,Sacramento,CA,,Rocknasium
6,165531,Alberto,Oliveira,San Jose,CA,,Unattached
7,20154,Brian,Laird,Menlo Park,CA,,Klein Real Estate
8,180566,Billy,Clark,Livermore,CA,,Morgan Stanley Cycling Team
9,0,Chris,Baker,,,,Unattached
10,197734,Roger,Bennett,San Carlos,CA,,Valley Spokesmen
11,219604,Peter,Williams,Sacramento,CA,,Rocknasium
12,44296,Dylan,Seguin,Boise,ID,,Solano Avenue Cyclery Racing
13,83306,John,Fairbanks,Sacramento,CA,,Team Spine
14,41600,Michael,Ma,San Jose,CA,,Valley Spokesmen
15,60981,Keith,Franklin,Tulsa,OK,,Tulsa Wheelmen
16,80642,McKinley,Thompson,San Anselmo,CA,,McGuire Cycling
17,196784,Dean,Alleger,Sacramento,CA,,Team City
18,34910,Patrick,Tafoya,Redwood City,CA,,Valley Spokesmen
19,40616,Gus,Platis,W Sacramento,CA,,Team City
20,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
21,26762,Gordon,Ong,Carmichael,CA,,Cycling-Training.Com/ARPT
22,51092,Dirk,Manley,Fair Oaks,CA,,Cycling-Training.Com/ARPT
23,14365,Steven,Guerrero,Stockton,CA,,Delta Velo
24,57537,Blaise,Maher,Sacramento,CA,,Sacramento Golden Wheelmen
25,48649,Guy,Laidig,Woodside,CA,,Webcor/Alto Velo
26,169555,Andrew,Robertson,Fresno,CA,,Team City
27,69845,James,Mansoor,Davis,CA,,Pacific Coast Cycling Club
28,46996,Peter,Allen,Fair Oaks,CA,,AMD Masters Cycling Team
29,145560,Mark,Leffler,Auburn,CA,,Rocknasium
30,52696,Charles,Pockell-Wilson,Lafayette,CA,,Morgan Stanley Cycling Team
31,25592,Gannon,Myall,Lafayette,CA,,California Giant Cycling
32,187432,David,Del Rosso,Dublin,CA,,Morgan Stanley Cycling Team
33,55123,Scott,Derdenger,Benicia,CA,,Morgan Stanley Cycling Team
34,32554,Steve,Showler,Carmichael,CA,,Pacific Coast Cycling Club
35,30073,Gerald,Roberts,Sacramento,CA,,Pacific Coast Cycling Club
36,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
37,209575,Preston,Booker,Santa Rosa,CA,,Unattached
38,61305,Anthony,Merriett,Redwood City,CA,,Davis Bike Club
39,20327,Donald,Langley,Morgan Hill,CA,,Morgan Stanley Cycling Team
40,157646,Vance,Russell,Davis,CA,,Davis Bike Club
41,86651,Spencer,Kenner,Davis,CA,,Davis Bike Club

07/04/2005 Criterium Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,40039,Mark,Caldwell,Moraga,CA,,Team Spine
2,47412,Joe,Saunders,San Anselmo,CA,,Team Spine
3,23961,Bubba,Melcher,Reno,NV,,Team Clover
4,34714,James,Suzuki,Oakland,CA,,Cycle Sports/Trumer Pils
5,211026,Jason,King,Napa,CA,,Team Spine
6,59046,Julien,Dufresne,Fair Oaks,CA,,Rio Strada Racing
7,34910,Patrick,Tafoya,Redwood City,CA,,Valley Spokesmen
8,54692,Brian,Fessenden,Orinda,CA,,Morgan Stanley Cycling Team
9,50182,James,Mellas,Sacramento,CA,,Sacramento Golden Wheelmen
10,25151,Thomas,Morris,Sonoma,CA,,Team Spine
11,50815,Jeffrey,Fillerup,Belmont,CA,,Webcor/Alto Velo
12,46996,Peter,Allen,Fair Oaks,CA,,AMD Masters Cycling Team
13,74102,Thomas,Coulter,Rocklin,CA,,Rio Strada Racing
14,100331,Glenn,Mattsson,Los Gatos,CA,,Fightin Bobas
15,195574,Thomas,Kellner,Sacramento,CA,,Davis Bike Club
16,196757,John,Zunino,Murphys,CA,,Delta Velo
17,46211,Paul,Knutson,Fair Oaks,CA,,Team City
18,199576,John,Ramatici,Petaluma,CA,,Team Clover
19,32832,Raymond,Sisson,Castro Valley,CA,,Mako/Galaxy Granola
21,226676,Roland,Freund,Davis,CA,,Davis Bike Club
22,53052,David,Stockwell,San Jose,CA,,Team Summit Cycling
23,46021,Steve,Uhler,Sacramento,CA,,Unattached
24,4965,Ted,Brooks,Concord,CA,,Mako/Galaxy Granola
25,221444,Ross,Parkerson,Mill Valley,CA,,Team Taylor
26,0,John,Sievert,,,,Unattached

07/04/2005 Criterium Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,45071,John,Elgart,Sacramento,CA,,Webcor/Alto Velo
2,30269,Mark,Rodamaker,Los Altos,CA,,Webcor/Alto Velo
3,12682,Ernest,Gallardo,Greenfield,CA,,Mako/Galaxy Granola
4,45382,Raphael,Gomez,,,,Echelon Santa Barbara
5,207760,John,Durant,Duvall,WA,,Unattached
6,219527,Larry,Wolff,Sacramento,CA,,Sacramento Golden Wheelmen
7,195376,Joseph (Pat),McNulty,Belmont,CA,,Peninsula Velo Cycling Club

07/04/2005 Criterium Men Junior JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,221044,Aaron,Abrahams,Berkeley,CA,,Tieni Duro
2,221376,James,LaBerge,Napa,CA,,Six Fifty Racing
3,220352,Ben,Kowta,Davis,CA,,Davis Bike Club
4,222322,Alexander,Freund,Davis,CA,,Davis Bike Club
5,209193,Marcus,Smith,Pleasanton,CA,,International Christian Cycling Club
6,0,Andrew,Lanier,,,,Unattached
7,219762,David,Tisdell,San Jose,CA,,Los Gatos Bicycle Racing Club
9,227889,Josef,Nygaard,San Francisco,CA,,Team Swift
10,186714,Ian,Reid,Sacramento,CA,,Unattached

07/04/2005 Criterium Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,222320,Andreas,Freund,Seattle,WA,,Davis Bike Club
2,219980,Davis,Bentley,Banner Elk,NC,,Unattached
3,188030,Daniel,Tisdell,Phoenix,AZ,,Los Gatos Bicycle Racing Club
4,202564,Cody,Kaiser,El Dorado Hills,CA,,Sacramento Golden Wheelmen
5,224266,Cooper,Parkerson,Mill Valley,CA,,Team Taylor
6,200743,Zachary,Wick,Santa Cruz,CA,,Davis Bike Club
7,0,Alyssa,Fisher,,,,Unattached
8,234610,Cody,Tapley,Citrus Heights,CA,,Unattached

07/04/2005 Criterium Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
