Morgantown Road Race in Mount Morris PA Results

04/04/2015 Road Race Men Cat 1/2/3/4/5 Masters 40 - 49
Place,License #,First,Last,City,State,Time,Team
1,188739,Michael,Whitaker,Lancaster,PA,,RHR p/b Shirk's Bike Shop
1,188739,Michael,Whitaker,Lancaster,PA,,RHR p/b Shirk's Bike Shop
1,188739,Michael,Whitaker,Lancaster,PA,,RHR p/b Shirk's Bike Shop
2,99328,George,Ganoung,Hedgesville,WV,,US Military Endurance Sports
2,99328,George,Ganoung,Hedgesville,WV,,US Military Endurance Sports
2,99328,George,Ganoung,Hedgesville,WV,,US Military Endurance Sports
3,217435,Grayson,Church,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
3,217435,Grayson,Church,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
3,217435,Grayson,Church,Washington,DC,,District Velocity Racing p/b Bicycle Pro Shop
4,405385,MARIO,ZOMETA,Hyattsville,MD,,Artemis Racing
4,405385,MARIO,ZOMETA,Hyattsville,MD,,Artemis Racing
4,405385,MARIO,ZOMETA,Hyattsville,MD,,Artemis Racing
5,176100,Stokely,Samuel,Bowie,MD,,Artemis Racing
5,176100,Stokely,Samuel,Bowie,MD,,Artemis Racing
5,176100,Stokely,Samuel,Bowie,MD,,Artemis Racing
6,66811,John,Blumenauer,Middletown,MD,,NCVC/UnitedHealthcare
6,66811,John,Blumenauer,Middletown,MD,,NCVC/UnitedHealthcare
6,66811,John,Blumenauer,Middletown,MD,,NCVC/UnitedHealthcare
7,90872,Christopher,Woltemade,Shippensburg,PA,,AVC / Team Hagerstown-Washington County
7,90872,Christopher,Woltemade,Shippensburg,PA,,AVC / Team Hagerstown-Washington County
7,90872,Christopher,Woltemade,Shippensburg,PA,,AVC / Team Hagerstown-Washington County
8,306153,Donald,Powers,Pittsburgh,PA,,Pro Bikes
8,306153,Donald,Powers,Pittsburgh,PA,,Pro Bikes
8,306153,Donald,Powers,Pittsburgh,PA,,Pro Bikes
9,167290,philippe,ayala,Columbus,OH,,Veloscience Bike Works
9,167290,philippe,ayala,Columbus,OH,,Veloscience Bike Works
9,167290,philippe,ayala,Columbus,OH,,Veloscience Bike Works
10,47806,Jay,Downs,Jeannette,PA,,QCW Cycling p.b. Breakawaybikes.com
10,47806,Jay,Downs,Jeannette,PA,,QCW Cycling p.b. Breakawaybikes.com
10,47806,Jay,Downs,Jeannette,PA,,QCW Cycling p.b. Breakawaybikes.com
11,189333,Scott,Thompson,Arlington,VA,,Squadra Coppi
11,189333,Scott,Thompson,Arlington,VA,,Squadra Coppi
11,189333,Scott,Thompson,Arlington,VA,,Squadra Coppi
12,234042,Jeff,Erler,Sterling,VA,,Foreign Auto Services Cycling
12,234042,Jeff,Erler,Sterling,VA,,Foreign Auto Services Cycling
12,234042,Jeff,Erler,Sterling,VA,,Foreign Auto Services Cycling
13,30303,Gary,Rodosta,Morgantown,WV,,
13,30303,Gary,Rodosta,Morgantown,WV,,
13,30303,Gary,Rodosta,Morgantown,WV,,
14,31638,Joel,Schmidt,Wooster,OH,,Ride On Wooster
14,31638,Joel,Schmidt,Wooster,OH,,Ride On Wooster
14,31638,Joel,Schmidt,Wooster,OH,,Ride On Wooster
15,155461,Jim,Mock,Bridgeville,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
15,155461,Jim,Mock,Bridgeville,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
15,155461,Jim,Mock,Bridgeville,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
16,111639,Ted(Edward),McPherson,Fairmont,WV,,QCW Cycling p. b. Breakawaybikes.com
16,111639,Ted(Edward),McPherson,Fairmont,WV,,QCW Cycling p. b. Breakawaybikes.com
16,111639,Ted(Edward),McPherson,Fairmont,WV,,QCW Cycling p. b. Breakawaybikes.com
17,277146,Daniel,Manges,Friendsville,MD,,Breakaway Velo
17,277146,Daniel,Manges,Friendsville,MD,,Breakaway Velo
17,277146,Daniel,Manges,Friendsville,MD,,Breakaway Velo
18,328690,Jeff,Gernert,New Kensington,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
18,328690,Jeff,Gernert,New Kensington,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
18,328690,Jeff,Gernert,New Kensington,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
19,316914,Chris,Helbling,Pittsburgh,PA,,east end cycling club
19,316914,Chris,Helbling,Pittsburgh,PA,,east end cycling club
19,316914,Chris,Helbling,Pittsburgh,PA,,east end cycling club
20,275735,Fritz,Kessler,Frostburg,MD,,Pro Mountain Outfitters
20,275735,Fritz,Kessler,Frostburg,MD,,Pro Mountain Outfitters
20,275735,Fritz,Kessler,Frostburg,MD,,Pro Mountain Outfitters
21,63240,Phillip,Hines,Girard,OH,,Ride On Wooster
21,63240,Phillip,Hines,Girard,OH,,Ride On Wooster
21,63240,Phillip,Hines,Girard,OH,,Ride On Wooster
DNF,180335,John,Nelmes,Falls Church,VA,,Integrated Sports Medicine p/b Brown's Subaru
DNF,180335,John,Nelmes,Falls Church,VA,,Integrated Sports Medicine p/b Brown's Subaru
DNF,180335,John,Nelmes,Falls Church,VA,,Integrated Sports Medicine p/b Brown's Subaru

04/04/2015 Road Race Men Cat 1/2/3/4/5 Masters 50 - 99
Place,License #,First,Last,City,State,Time,Team
1,99527,Brian,Batke,Chagrin Falls,OH,,WAS Labs Cycling
1,99527,Brian,Batke,Chagrin Falls,OH,,WAS Labs Cycling
1,99527,Brian,Batke,Chagrin Falls,OH,,WAS Labs Cycling
2,47971,David,Osborne,Silver Spring,MD,,
2,47971,David,Osborne,Silver Spring,MD,,
2,47971,David,Osborne,Silver Spring,MD,,
3,52829,Robert,Laybourn,Washington,DC,,Arlington Sports
3,52829,Robert,Laybourn,Washington,DC,,Arlington Sports
3,52829,Robert,Laybourn,Washington,DC,,Arlington Sports
4,334512,Michael,Angove,Vienna ,VA,,WWVC Racing
4,334512,Michael,Angove,Vienna ,VA,,WWVC Racing
4,334512,Michael,Angove,Vienna ,VA,,WWVC Racing
5,32526,Gunnar,Shogren,Morgantown,WV,,Pathfinder of WV p/b Real Juice Bar !
5,32526,Gunnar,Shogren,Morgantown,WV,,Pathfinder of WV p/b Real Juice Bar !
5,32526,Gunnar,Shogren,Morgantown,WV,,Pathfinder of WV p/b Real Juice Bar !
6,151701,Jeffrey,Griffin,Pittsburgh,PA,,QCW Cycling p.b. Breakawaybikes.com
6,151701,Jeffrey,Griffin,Pittsburgh,PA,,QCW Cycling p.b. Breakawaybikes.com
6,151701,Jeffrey,Griffin,Pittsburgh,PA,,QCW Cycling p.b. Breakawaybikes.com
7,345270,Brian,McAndrews,Danville,CA,,PA Masters RC
7,345270,Brian,McAndrews,Danville,CA,,PA Masters RC
7,345270,Brian,McAndrews,Danville,CA,,PA Masters RC
8,380875,Ken,Mowry,Pittsburgh,PA,,East End Cycling Club
8,380875,Ken,Mowry,Pittsburgh,PA,,East End Cycling Club
8,380875,Ken,Mowry,Pittsburgh,PA,,East End Cycling Club
9,114551,Jeffrey,Paul,Washington,PA,,Rare Disease Cycling
9,114551,Jeffrey,Paul,Washington,PA,,Rare Disease Cycling
9,114551,Jeffrey,Paul,Washington,PA,,Rare Disease Cycling
10,332832,Scott,House,Fairmont,WV,,Pike Street BIke racing
10,332832,Scott,House,Fairmont,WV,,Pike Street BIke racing
10,332832,Scott,House,Fairmont,WV,,Pike Street BIke racing
11,276756,James,Sota,Rockwood,PA,,Flood City Velo
11,276756,James,Sota,Rockwood,PA,,Flood City Velo
11,276756,James,Sota,Rockwood,PA,,Flood City Velo
12,14482,Jeff,GUY,Greensburg,PA,,UPMC / ProBikes
