Teva Mountain Games-Hill Climb in Vail CO Results

06/05/2005 Hill Climb Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,jon,Baker,,,0:29:31,
2,0,Jeremy,Horgan-Kobelski,,,0:29:32,
3,0,Mike,Janelle,,,0:30:31,
4,0,Travis,Jones,,,0:30:41,
5,0,John,Osguthorpe,,,0:31:01,
6,0,jimi,Mortenson,,,0:31:03,
7,0,Walker,Sauridge,,,0:31:06,
8,0,Evan,Ruvanski,,,0:31:33,
9,0,Alex,Hewes,,,0:31:46,
10,0,peter,stetina,,,0:32:00,
11,0,Greg,Lewis,,,0:32:09,
12,0,Trevor,Irons,,,0:32:11,
13,0,Barkley,Robinson,,,0:32:23,
14,0,Eric,Jones,,,0:32:33,
15,0,Josh,Smith,,,0:32:34,
16,0,Kip,Biese,,,0:32:48,
17,0,Brent,Winebarger,,,0:32:49,
18,0,Brett,Morgan,,,0:33:05,
19,0,Bryce,Lawson,,,0:33:28,
20,0,Brady,Kappius,,,0:33:37,
21,0,Jon,Freckleton,,,0:33:38,
22,0,Tomas,Davis,,,0:33:51,
23,0,Adam,Plummer,,,0:34:28,
24,0,Mike,Koenig,,,0:34:28,
25,0,Chris,Mcgee,,,0:34:32,
26,0,Daimeon,Shanks,,,0:34:41,
27,0,Paul,Bennett,,,0:35:21,
28,0,Michael,Hayes,,,0:36:47,
29,0,Scott,Bartel,,,0:37:35,
DNF,0,Nick,Martin,,,##########,
DNF,0,Josiah,Middaugh,,,##########,
DNF,0,Nick,Ranno,,,##########,
DNF,0,Jonathan,Balla,,,##########,

06/05/2005 Hill Climb Men MTB
Place,License #,First,Last,City,State,Time,Team
1,0,Jeramiah,Bishop,,,0:32:42,
2,0,Bryan,Smith,,,0:33:34,
3,0,Evan,Wasserman,,,0:34:33,
4,0,Nick,Martin,,,0:34:53,
5,0,Grant,Kier,,,0:37:48,

06/05/2005 Hill Climb Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,Wells,,,0:32:16,
2,0,James,Batty,,,0:33:27,
3,0,Micah,Joseph,,,0:34:02,
4,0,Mike,Friedbars,,,0:34:08,
5,0,Lara,Finanger,,,0:34:24,
6,0,Bruce,Polderman,,,0:34:43,
7,0,Fred,Dreier,,,0:34:51,
8,0,Scott,Bilyeu,,,0:35:48,
9,0,Damien,Fraser,,,0:35:57,
10,0,Bill,McCann,,,0:35:59,
11,0,Alex,Coleman,,,0:35:59,
