Regions and S3 Racing Presents the Alzheimer’s C in Alexandria LA Results

10/27/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,248562,Jeb,Falgout,Lafayette,LA,,Precision Bikes Racing
2,0,Matthew,Hooker,,,,Unattached
3,255104,Floyd,Thornell,Eros,LA,,S3 Racing team
4,0,Dwight,Godard,,,,Unattached
5,255911,Adam,Falgout,Arnaudville,LA,,Precision Bikes Racing
6,201615,Paul,Rogers,Alexandria,LA,,S3 Racing team
7,260332,Wade,Weems,West Monroe,LA,,S3 Racing team
8,0,Matthew,Hall,,,,Unattached
9,203643,Pitt,Merryman,Boyce,LA,,S3 Racing team
DNF,0,Greg,Daniel,,,,Unattached

10/27/2007 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,115543,John,Smith,Pineville,LA,,S3 Racing team

10/27/2007 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,106272,Stacey,McMickens,Boyce,LA,,S3 Racing team
2,255334,Silvia,Smith,Pineville,LA,,S3 Racing team
3,255097,Lori,Barbe,Alexandria,LA,,S3 Racing team
4,258666,Brandi,Bell,Dry Prong,LA,,S3 Racing team
5,0,Michelle,Godard,,,,Unattached
6,0,Arien,Hooker,,,,Unattached
