Salisbury Criterium - Crossroads Classic in Salisbury NC Results

08/02/2012 Criterium Men Pro/Cat 1/2 00-99
Place,License #,First,Last,City,State,Time,Team
1,467842,Clay,Murfet,Knoxville,TN,,Salamander Racing
2,222180,Tyler,Magner,Griffin,GA,,BMC-Hincapie Development
3,0,Demis,Aleman,,,,jamis sutter home
4,221975,Oscar,Clark,Athens,GA,,Team United Healthcare Georgia/The 706 P
5,217857,Nathaniel,Ward,Lewisville,NC,,Embrocation Cycling Journal
6,202082,Alder,Martz,Charlotte,NC,,BMC-Hincapie Development
7,381975,Ruben,Companioni,Miami,FL,,jamis sutter home
8,0,Patrick,Kos,,,,
9,103440,Eric,Workowski,Kutztown,PA,,Pure Energy-ProAir HFA
10,201118,Brendan,Cornett,Athens,GA,,TBB Sports
11,385535,Joonas,Henttala,Cumming,GA,,Team Type 1 DEVO
12,165037,Patrick,Weddell,Boone ,NC,,App State/W2F/Magic Cycles
13,274033,Kyle,Knott,Rock Hill,SC,,Athletix Cycling Team benefiting Globalbike
14,0,jovan,zekavica,,,,BMC-Hincapie Development
15,300421,Isaac,Enderline,Cary,NC,,BMC-Hincapie Development
16,221018,Reid,Beloni,Pisgah Forest,NC,,App State p/b Magic Cycles Elite Team
17,151074,Nick,Fishbein,Concord,NC,,VeloShine Cycling Team
18,265979,E. Julian,Cabra,Greenville,SC,,Metro Reprographics (Teamville)
19,281804,William,Guillen,Youngsville,NC,,Constellation Cycling
20,292813,Marcos,Lazzarotto,Oxnard,CA,,Integrated Sports Medicine p/b Pyramid Training Sy
21,178109,Andrew,Scarano,Athens,GA,,United Health Care of Georgia
22,263324,Parker,Kyzer,Spartanburg,SC,,BMC-Hincapie Development
23,314538,Luis,Flores,Apex,NC,,Happy Tooth
24,288983,Gregory,Grosicki,Muncie,IN,,Embrocation Cycling Journal
25,14782,Jonathan,Hamblen,Winston Salem,NC,,
26,334752,Matt,Moosa,Charlotte,NC,,Carolina Break- U23
27,220597,Robert,Marion,Mount Airy,NC,,Unattached
28,161552,Lucas,Livermon,Durham,NC,,Unattached
29,290321,Nicholas,Inabinet,Boone,NC,,Astella Oncology p/b ABD Cycling
30,175041,Rich,Harper,Raleigh,NC,,Cleveland Clinic  RGF Cycling Team p/b Felt Bicyc
31,185734,Josh,Tucker,Clemmons,NC,,Clemmons Bicycle Racing
32,274106,Noah,Kinney,Huntington,WV,,Unattached
33,229367,David,Goodman,Athens,GA,,United Healthcare of GA/ 706 Project
34,306291,Johnny,Mitchell,Johnson City,TN,,Metro Reprographics (Teamville)
35,221327,Tyler,Karnes,Rock Hill,SC,,Hincapie Development
36,307756,Zeb,King,Boone,NC,,App State p/b Magic Cycles Elite Team
37,191327,Andrew,Meyer,Cohutta,GA,,BMC-Hincapie Development
38,197897,Barry,Miller,Beverly,MA,,Pure Energy Cycling-ProAirHFA
39,239845,Baird,Sills,Lewisville,NC,,App State p/b Magic Cycles Elite Team
40,114797,Mark,Brown,Charlotte,NC,,Metro Reprographics (Teamville)
41,256705,Spencer,Gaddy,Charlotte,NC,,Team United Healthcare Georgia/The 706 P
