Big M Cross Country in Manistee MI Results

07/20/2008 Cross Country Men SP 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,MONTANA,JOHNSON,,,1:42:14.521,CYCLETHERAPY RACING
2,0,FORREST,JOHNSON,,,1:43:16.022,CYCLETHERAPY RACING

07/20/2008 Cross Country Men SP 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,SCOTT,HOFFNER,,,1:23:27.419,TEAM D& D
2,0,EVAN,CASTILE,,,1:28:29.292,TEAM FRASER
3,0,DAN,ARNOLD,,,1:38:49.703,CROSS COUNTRY CYCLE
4,0,MICHAEL,DUTCZAK,,,1:40:08.664,SO CHICAGO WHEELMEN

07/20/2008 Cross Country Men SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,ALEX,PINA,,,1:21:11.151,
2,0,NICK,CISLER,,,1:23:43.964,PRECISIONMTB.COM
3,222040,Derek,Wrathell,Shelby Township,MI,1:27:56.017,SOLO ONE/TAILWIND
4,0,DAVID,RIEMENSCHNEIDER,,,1:29:18.724,PAINT CREEK BICYCLES
5,375713,Robert,Lucia,Oxford,MI,1:31:31.095,RBS CYCLING TEAM
6,0,ALEX,ROTH,,,1:33:23.940,
7,235664,Jason,Scott,Auburn Hills,MI,1:39:45.435,RBS CYCLING TEAM
8,0,CHRISTOPHER,CALHOUN,,,2:07:27.548,

07/20/2008 Cross Country Men SP 30-34
Place,License #,First,Last,City,State,Time,Team
1,254343,John,Osgood,Kimball,MI,1:22:41.869,TEAM SANDBAG
2,272572,Adam,Naish,Rochester,MI,1:26:25.990,BLOOMINGDALE CONSTRUCTION
3,0,DOUG,REID,,,1:37:56.218,
DNF,0,BRIAN,CROOK,,,DNF,TEAM SANDBAG

07/20/2008 Cross Country Men SP 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,CHRIS,MATTHEWS,,,1:23:52.596,FLYING RHINO CYCLING CLUB
2,0,KURT,PERSKI,,,1:25:58.908,
3,0,MIKE,RIFFE,,,1:26:54.117,TEAM FRASER
4,0,RICH,MARR,,,1:28:38.986,REVOLUTION CYCLE/MID-MICH MMBA
5,0,KEVIN,POSTMA,,,1:30:09.285,
7,254337,Mark,Fiedler,Clyde,MI,1:34:06.871,TEAM LAST DAYS
13028793,0, JR,MOORE,,,RBS CYCLING TEAM,1364

07/20/2008 Cross Country Men SP 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,JOHN,BILLETTE,,,1:21:40.091,CIVIL ENGINEERING CONSULTANTS (CEC)
2,0,MARK,JUDD,,,1:24:03.724,HOUSE OF WHEELS
3,0,WILLIAM,CAHILL,,,1:25:56.033,ICCC
4,0,EDWARD,DUTCZAK,,,1:26:27.999,SOUTH CHICAGO WHEELMEN
5,0,TIM,STROEBE,,,1:27:00.830,
6,0,DAVID,BUCHOLTZ,,,1:27:45.783,BRICKWHEELS
7,0,KEVIN,SKIPWORTH,,,1:31:01.164,CITY BIKE SHOP
8,0,DAVID,SCOTT,,,1:36:29.216,TEAM EVOMO
9,199551,Steven,Balogh,Canton,MI,2:07:40.073,

07/20/2008 Cross Country Men SP 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,NORMAN,JOHNSON,,,1:45:16.638,CYCLETHERAPY RACING

07/20/2008 Cross Country Men SP 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,JON,MULLEN,,,1:21:54.132,CROSS COUNTRY CYCLE
2,0,VIN,KEANE,,,1:26:38.991,
3,0,JOE,REDDY,,,1:28:08.903,PRECISIONMTB.COM
4,0,TAD,PEACOCK,,,1:29:06.160,ENDOMAN PROMOTIONS
6,0,GLENN,WILLYARD,,,1:33:09.777,
7,0,BRYAN,ELENBAAS,,,1:33:32.103,
8,0,RON,MORRIS,,,1:35:51.305,
9,0,ROGER,SULLIVAN,,,1:42:55.653,
13114205,0, SR,SCHARPHORN,,,CROSS COUNTRY CYCLE,1639

07/20/2008 Cross Country Men SP CLYDESDALE
Place,License #,First,Last,City,State,Time,Team
1,0,PAUL,MAPES,,,1:24:31.790,RAYS BIKE SHOP
