Ohio Interscholastic League Race #2 - Vulture’s Knob &#x28;XC&#x29; in Wooster OH Results

08/29/2015 Cross Country Men Varsity Junior
Place,License #,First,Last,City,State,Time,Team
1,404229,Clayton,Travis,Hudson,OH,1:06:41,Hudson HS
2,448538,Spencer,Dilyard,Wooster,OH,1:13:35,Wooster HS
3,413732,Jacob,Penick,Huber Heights,OH,1:19:02,MCC
4,448536,Ben,Bower,Wooster,OH,1:25:12,Wooster HS
5,448279,Jake,Schauer,Dayton,OH,1:26:53,MCC
6,0,Ben,Carmel,,,1:28:29,Wooster HS
7,462134,Noah,Landis,New Labanon,OH,0:42:22,MCC

08/29/2015 Cross Country Men JV Junior
Place,License #,First,Last,City,State,Time,Team
1,448529,Paul,Lindemann,Wooster,OH,0:41:27,Wooster HS
2,485461,Alex,Nguyen,Wooster,OH,0:45:01,Wooster HS
3,485770,Nick,Despoy,Wooster,OH,0:47:17,Wooster HS
4,485473,Tim,Fritts,Dalton,OH,0:52:48,Wooster HS
5,0,David,Humphrey,,,0:59:06,Kent Roosevelt HS
6,0,Sam,Haris,,,1:01:02,Kent Roosevelt HS
7,484007,Frederick,Holmes,Wooster,OH,1:27:56,Wooster HS
8,454670,James,O'Meara,Mentor,OH,0:31:56,St. Ignatius HS

08/29/2015 Cross Country Women Varsity Junior
Place,License #,First,Last,City,State,Time,Team
1,448586,Emily,Walter,Wooster,OH,1:14:01,Wooster HS
2,427928,Gillian,Wenger,Orrville,OH,1:15:44,Wooster HS
3,310691,Kennedy,Adams,Stow,OH,1:25:09,Stow HS
