Tour of Utah Women&#39;s Edition in Logan UT Results

08/04/2015 Omnium Women Pro/Cat 1/2 NCC
Place,License #,First,Last,City,State,Time,Team
1,431897,Hannah,BARNES,,,45,UnitedHealthcare*
2,207432,Coryn,RIVERA,Tustin,CA,37,UnitedHealthcare*
3,170980,Samantha,Schneider,West Allis,WI,33,ISCorp Cycling p/b SmartChoice MRI*
4,423584,Gretchen,STUMHOFER,San Diego,CA,33,Colavita/Bianchi p/b Fine Cooking
5,291607,Allie,DRAGOO,Grand Rapids,MI,32,Twenty 16 p/b SHO-AIR*
6,186919,Kendall,RYAN,Ventura,CA,25,Team TIBCO-SVB*
7,406658,Joanne,KIESANOWSKI,Colorado Springs,CO,21,Team TIBCO-SVB*
8,466528,Yussely,SOTO,West Allis,WI,21,ISCorp Cycling p/b SmartChoice MRI*
9,232172,Olivia,DILLON,Fairfax,CA,21,Visit Dallas Cycling p/b Noise4Good*
10,439071,Diana,PENUELA,Garland,TX,19,Sun & Ski Women's Elite
11,432214,Lauretta,HANSON,Milligan College,TN,18,Fearless Femme p/b Haute Wheels Racing*
12,466939,Linda,VILLUMSEN,Asheville,NC,18,UnitedHealthcare*
13,307916,Allison,ARENSMAN,Brevard,NC,17,Twenty 16 p/b SHO-AIR*
14,228513,Amanda,Miller,Fort Collins,CO,17,Visit Dallas Cycling p/b Noise4Good*
15,354752,Mia,MANGANELLO,Holladay,UT,16,Visit Dallas Cycling p/b Noise4Good*
16,405729,Justine,CLIFT,,,15,Fearless Femme p/b Haute Wheels Racing*
17,41951,Tina,PIC,Bountiful,UT,13,Pepper Palace Pro Cycling p/b the Happy Tooth*
18,145511,Liza,RACHETTO,Boise,ID,10,BMW p/b Happy Tooth Dental*
19,174914,Erica,ALLAR,Demorest,GA,10,LA Sweat
20,217750,Christina,GOKEY-SMITH,Denton,TX,8,Pepper Palace Pro Cycling p/b the Happy Tooth*
21,300089,Skylar,SCHNEIDER,West Allis,WI,8,ISCorp Cycling p/b SmartChoice MRI*
22,411833,Jamie,GILGEN,,,5,Canyon Bicycles-Shimano
23,360232,Lexie,MILLARD,Monument,CO,3,ISCorp Cycling p/b SmartChoice MRI*
24,362328,BethAnn,Orton,Bend,OR,3,Visit Dallas Cycling p/b Noise4Good*
25,397657,Laura,JORGENSEN,Asheville,NC,3,Pepper Palace Pro Cycling p/b the Happy Tooth*
26,317802,Holly,BRECK,Santa Ynez,CA,2,LA Sweat
27,367685,Nicole,MERTZ,Columbia Heights,MN,1,ISCorp Cycling p/b SmartChoice MRI*
28,496560,Sofia,ARREOLA,,,1,Twenty 16 p/b SHO-AIR*
29,205156,Alexis,RYAN,Ventura,CA,1,UnitedHealthcare*

08/04/2015 Road Race Women Pro/Cat 1/2 NCC Stage
