2009 Woodburn Pancake Race in Woodburn IN Results

07/25/2009 crit  Women open
Place,License #,First,Last,City,State,Time,Team
1,0,Nicole,Borem,,,,
2,0,melissa,corliss,,,,
3,0,Diana,Schowe,,,,
4,0,Anne,Young,,,,
5,0,BROOKE,FLESNER,,,,
6,0,MELISSA,WICK,,,,
7,0,WENDY,SMITH,,,,

07/25/2009 crit  Junior
Place,License #,First,Last,City,State,Time,Team
0,0,Luke,Weber,,,,
1,0,REID,YODER,,,,
2,0,Kevin,Wynder,,,,
3,0,Nikolas,Moehring,,,,

07/25/2009 crit  Eddy Merckx
Place,License #,First,Last,City,State,Time,Team
1,285928,david,duerk,Defiance,OH,,
2,0,pete,post,,,,
3,0,,caudill,,,,
4,0,Douglas,Wintin,,,,
5,0,John,Martin,,,,

07/25/2009 crit  category
Place,License #,First,Last,City,State,Time,Team
0,0,first_name,last_name,,,,

07/25/2009 crit  Cat 4/5 Men
Place,License #,First,Last,City,State,Time,Team
0,0,ANDREW,TURNER,,,,
0,0,Kaleb,Naegeli,,,,
0,0,MIKE,CHAPMAAN,,,,
0,0,Kevin,Hieber,,,,
1,0,Blaine,Little,,,,
2,0,Gregory,Hege,,,,
3,0,JOSH,ZURAWSKI,,,,
4,0,Austin,Wieland,,,,
5,201563,Thomas,Standers,Greencastle,IN,,
6,0,DAVID,THARP,,,,
7,0,Shane,Mills,,,,
8,0,Chad,Tieman,,,,
9,0,KIRK,WEESNER,,,,
10,0,Justin,Forbes,,,,
11,0,pete,post,,,,
12,285928,david,duerk,Defiance,OH,,
13,0,Eric,Sahloff,,,,
14,0,MIKE,EID,,,,
15,0,evan,sexton,,,,

07/25/2009 crit  Cat 3/4 Men
Place,License #,First,Last,City,State,Time,Team
0,0,Brian,Smith,,,,
0,0,Brian,Boyle,,,,
0,0,JASON,SUTHERLAND,,,,
0,0,Jason,Romain,,,,
0,0,Matthew,Johnson,,,,
0,0,Matthew,Light,,,,
1,0,Cody,Hardley,,,,
2,0,Chad,Salla,,,,
3,0,John,Martin,,,,
4,0,Andrew,Otte,,,,
5,0,Aaron,Crawn,,,,
6,0,Timothy,Hall,,,,
7,0,James,Heth,,,,
8,0,Naveen,John,,,,
9,0,phil,austin,,,,
10,0,Andy,Grote,,,,
11,0,Kenton,Rekeweg,,,,
12,0,Adam,Barton,,,,
13,0,Matt,Novak,,,,
14,0,PAT,HERRICK,,,,
15,0,Shane,Mills,,,,
16,0,nathan,Strong,,,,

07/25/2009 crit  Cat 3/4 Master Men 35-39
Place,License #,First,Last,City,State,Time,Team
0,0,Douglas,Wintin,,,,
0,0,Brett,Netke,,,,
0,0,Todd,Backes,,,,
0,0,Gregory,Vanduesen,,,,
0,0,David,WINTIN,,,,
1,0,PHIL,AUSTIN,,,,
2,0,Matthew,Johnson,,,,
3,0,Ramon,Vasquez,,,,
