TampaTwilight Criterium in Tampa FL Results

03/27/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,204595,Yip,Tsang,Davie,FL,01:08:55.230,ZMotion Racing Team
2,185881,Raul,Bello,Pembroke Pines,FL,01:08:56.979,Santo-Mega Cycle pb Anything but Wheels
3,275539,John,Durango,Miami,FL,01:09:04.875,Santo-Mega Cycle pb Anything but Wheels
4,51178,Ivan,Franco,Miami,FL,01:09:04.967,Santo-Mega Cycle pb Anything but Wheels
5,280626,Calixto,Bello,Longmont,CO,01:09:05.400,ZMotion Racing Team
6,63342,Todd,Hancock,Indianapolis,IN,01:09:06.074,Nova Cycle Sports Foundation Inc.
7,73508,Grant,Potter,Parkland,FL,01:09:06.375,ZMotion Racing Team
8,185066,Daniel,Chavez,Spring Hill,FL,01:09:06.401,P/c Miller
9,193086,Benjamin,Renkema,Greenville,SC,01:09:06.689,Unattached
10,193019,Luis,Zayas,Miami,FL,01:09:07.234,Aerospace
11,108976,Curtis,Long,Atlantic Beach,FL,01:09:07.431,Team Linder Capital
12,225841,Karel,Sumbal,Greenville,SC,01:09:07.719,Team Linder Capital
13,258392,Victor,Herrera,Dania,FL,01:09:10.621,ZMotion Racing Team
14,206281,Gustavo,Rullo,Miami,FL,01:09:11.108,Team Cocos
15,60148,Ken,Vida,Lithia,FL,01:09:11.148,1 Pro Cycling
16,51741,Philip,Elliott,Palm Beach,FL,01:09:11.304,GS Palm Beach
17,31413,Ryan,Saylor,Gainesville,FL,01:09:13.333,Velobrew Cycling Club
18,288710,Oscar,Henao,Dania Beach,FL,01:09:14.655,ZMotion Racing Team
19,219566,Darren,Dowling,Sarasota,FL,01:09:15.739,1 Pro Cycling
20,102042,Andrew,Joseph,Roswell,GA,01:09:15.832,Unattached
21,247860,Victor,Lavinsky,Deerfield Beach,FL,01:09:16.401,ZMotion Racing Team
22,162146,Brock,Denis,Raeford,NC,01:09:22.218,Northeast Bicycle Club (nebc)
23,257512,Greg,Cousins,Pompano Beach,FL,01:09:25.694,Morgan Stanley Cycling Team
24,266238,Andrew,Gonzales,Austin,TX,01:09:25.790,Fcs/ Metro Volkswagen
25,211913,Craig,Creeden,Longwood,FL,01:09:30.021,Atlantic Shores Velo
26,117436,Derek,Bennett,Tampa,FL,01:09:37.033,1 Pro Cycling
27,226235,Colin,Rice,Orlando,FL,01:09:42.502,Orlando Velo
28,264211,Brian,Hill,Greenville,SC,01:09:42.857,Unattached
29,121299,Sean,Coleman,Land O Lakes,FL,01:09:44.679,P/c Miller
30,312706,Claudio,Arone,Miami Beach,FL,01:09:46.420,Aerospace
31,163923,Gunter,Hermanni,Miami,FL,01:09:51.823,ZMotion Racing Team
32,177305,Joel,Chavez,Tampa,FL,01:09:56.260,P/c Miller
34,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,01:10:12.966,ZMotion Racing Team
35,39384,Alexander,Zambrana,Fort Lauderdale,FL,01:10:16.297,Z Bikes / VistaVelo.Com
36,195499,Gabriel,Larrea,Miami,FL,01:09:09.317,Santo-Mega Cycle pb Anything but Wheels
37,203360,Nate,Adler,Lake Worth,FL,01:10:42.396,Florida United Bike Shops
38,21574,Frank,Lopez,Largo,FL,01:06:35.196,ZMotion Racing Team
39,140447,Jorge,Cortes,Weston,FL,01:06:40.786,Z Bikes / VistaVelo.Com
40,152659,Andrew,Miller,Jacksonville,FL,01:06:42.407,Velobrew Cycling Club
41,227276,Anthony,Astrab,Tarpon Springs,FL,01:09:13.870,University Of South Florida
42,166521,Christopher,Deluise,Athens,GA,01:00:43.780,ZMotion Racing Team
43,287851,john,stelljes,Tampa,FL,00:59:16.395,University Of South Florida
44,174161,Bryan,Schoeffler,Savannah,GA,00:29:59.268,Savannah Wheelmen
45,59556,Rainiel,Sanchez,Winter Park,FL,00:26:38.856,Z Bikes / VistaVelo.Com
46,123241,Luis,Rios,Miami Gardens,FL,00:25:01.560,Unattached
47,207006,Ken,Schofield,Miami,FL,00:25:03.353,ZMotion Racing Team
48,197876,Scott,Dacunha,Lake Worth,FL,00:15:24.466,Wam Events Inc
49,208404,Horace,McFarlane,Hollywood,FL,00:14:23.896,Team Performance Fitness-delray Center
50,138708,Miguel,Luis,Hialeah,FL,00:14:05.294,Team Performance Fitness-delray Center
51,284479,James,Schurman,Deerfield Beach,FL,00:05:58.743,Bike America Racing Team

03/27/2010 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,305494,Steven,Baltic,Emmaus,PA,00:00:00.000,Unattached
2,242627,Greg,Pickren,Oldsmar,FL,00:28:44.275,Gearlink Racing Inc.
3,307492,Frank,Macias,Naples,FL,00:28:44.429,Naples Cyclery
4,0,Laurence,Supp,,,00:28:46.977,Unattached
5,307135,wayne,davis,Tampa,FL,00:28:47.111,EMBE Associates
6,305575,Harris,OConnell,Ocala,FL,00:28:47.444,University Of South Florida
7,308426,Rodrigo,Barreto,Portsaintlucie,FL,00:28:47.692,Unattached
8,304654,Jonathan,Bowerman,Dahlonega,GA,00:28:50.741,Unattached
9,306344,JOHN,CONWAY,Landolakes,FL,00:29:11.994,Gs Palm Beach
10,0,Matthew,Wilson,,,00:29:37.213,University Of Central Florida
11,237816,Justin,Pfaff,Alachua,FL,00:29:40.203,Cycle Logic
12,0,Antonio,Pola,,,00:29:47.171,Unattached
13,286484,Joey,Lee,Savannah,GA,00:29:50.617,Team Mack Racing Assoc. Ltd
14,299991,Dave,Severn,Cape Canaveral,FL,00:29:50.628,Space Coast Velo Sport
15,308952,Steve,Sykes,Seminole,FL,00:29:50.861,Unattached
16,308262,Sean,Baker,Pompanobeach,FL,00:29:51.216,ZMotion Racing Team
17,304734,john,hydock,Brandon,FL,00:29:53.494,Team AJ's / Nutrishop
18,0,Eric,Stevens,,,00:29:55.025,Unattached
19,305862,Taylor,Bosch,Valdosta,GA,00:29:55.551,Atomic Race Team
20,288292,Steven,DeWitt,Titusville,FL,00:29:59.827,Unattached
21,304391,Douglas,Smith,Tampa,FL,00:30:00.615,Unattached
22,303227,Mark,Guido,Palmharbor,FL,00:30:29.413,Unattached
