Winters Road Race in Winters CA Results

08/20/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,177745,Benjamin,Haldeman,Santa Barbara,CA,,Webcor Builders
2,186592,Geoffrey,Rapoport,Washington,DC,,McGuire Cycling
3,167835,Kyle,Barbary,Berkeley,CA,,Team Spine
4,425,David,Bailey,Truckee,CA,,Pedali Alpini Inc.
5,194969,Ken,Hanson,San Diego,CA,,Tailwinds
6,120588,Sterling,Magnell,Santa Rosa,CA,,Monex
7,171882,Andres,Gil,Stockton,CA,,Delta Velo
8,179925,Pat,Caurant,Albany,CA,,Team Spine
9,189622,Matthew,Willinger,San Mateo,CA,,RHVilla.com
10,185457,Dennis,Guikema,Oakland,CA,,RHVilla.com
11,186698,Michael,Buckley,Reno,NV,,Team Spine
12,188253,Aaron,Beardsley,Berkeley,CA,,McGuire Cycling
13,52268,Henry,Kramer,Menlo Park,CA,,Team Clif Bar
14,126286,Chris,Crawford,Napa,CA,,Club One/Pmax Racing
15,128847,Michael,Margraf,Portland,OR,,Rocknasium
16,0,Mr,Unknown,,,,
17,196277,Jesse,Mendonca,San Jose,CA,,Webcor/Alto Velo
18,170859,Arthur,Rand,Santa Cruz,CA,,Webcor/Alto Velo
19,71941,David,Yeung,Palo Alto,CA,,GS Lombardi Sports
20,195783,Joe,Iannarelli,Vacaville,CA,,Team Swift
21,155064,Steven,Axt,Redwood City,CA,,GS Lombardi Sports
22,196267,Doran,Mori,Oakland,CA,,Solano Avenue Cyclery Racing
23,53501,Herman,Johnson,Modesto,CA,,GS Lombardi Sports
24,0,Bezerra,Luciano,,,,Pacific Cycling Sport
25,152187,Lance,Doherty,Berkeley,CA,,Team Spine
26,196247,Shawn,Rosenthal,Berkeley,CA,,Team Spine
27,153790,Roman,Kilun,Oakland,CA,,McGuire Cycling
28,207747,Luca,Ortolani,San Francisco,CA,,GS Lombardi Sports
29,189913,Brian,Buchholz,San Francisco,CA,,Webcor/Alto Velo
30,190700,Jason,Williams,Chico,CA,,Team Spine

08/20/2005 Road Race Men Cat4/5b MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,220285,Robert,Winder,Lafayette,CA,,Pegasus/Allegiant/CCCC
2,206093,Paul,Whiting,San Anselmo,CA,,Team City
3,2905,James,Bauer,Oakland,CA,,Cycle Sports/Trumer Pils
4,181301,Gilbert,Martinez,Waxahachie,TX,,Rio Strada Racing
5,175914,David,Nader,San Mateo,CA,,Unattached
6,40678,Eric,Bustos,Alameda,CA,,SF Sport & Spine Pt Racing
7,60393,Alex,Chiappetta,Berkeley,CA,,SF Sport & Spine Pt Racing
