Davis Bike Club 4th of July Criterium in Davis CA Results

07/04/2015 Criterium Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,331894,Grover,Rozek,Folsom,CA,,Limitless Cycling Racing Team
2,335748,Decker,Krogh,Nevada City,CA,,ol' Republic/SHO-AIR
3,423196,William,Stark,Belvedere Tiburon,CA,,Team Swift
4,466953,Evan,Opsal,Truckee,CA,,Team City Sacramento
5,396051,Henry,Chadwick,Sacramento,CA,,Team City Sacramento
6,396014,Colby,Tell,Sacramento,CA,,Team City
7,458753,Logan,Duffy,Carmichael ,CA,,Team City Sacramento
8,459852,Andy,Wang,Palo Alto,CA,,SJBC

07/04/2015 Criterium Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,419242,Finn,Cunningham,Lafayette,CA,,Tieni Duro Junior Cycling
2,396041,Hans,Poulsen,Hayward,CA,,Tieni Duro Junior Cycling
3,440638,Taylor,Kring,Granite Bay,CA,,Limitless
4,392893,Jeromy,Lee,San Francisco,CA,,Limitless Cycling
5,331894,Grover,Rozek,Folsom,CA,,Limitless Cycling Racing Team
6,351738,Will,Wright,Campbell,CA,,SJBC
7,395728,Leonard,Schummer,San Francisco,CA,,Tieni Duro Junion Cyccling
8,466904,Kenneth,Oei,San Ramon,CA,,Tieni Duro
9,423408,Esteban,Ramirez,Santa Rosa,CA,,Team Swift

07/04/2015 Criterium Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,286429,Will,Kanz,Davis,CA,,Davis Bike Club Junior Race Team
2,269793,Robert,Terra,Lodi,CA,,Data Driven Athlete Racing
3,437364,Wesley,Miyamura,Elk Grove,CA,,Rio Strada
4,366956,Ashton,Lyle,Benicia,CA,,Tieni Duro Junior Cycling
5,440626,Tim,Mcbirney,Menlo Park,CA,,Sram
6,401808,Tomas,Mitre,San Francisco,CA,,Team Swift
7,433709,Thomas,Kensok,Napa,CA,,Team Velo Wrench
8,458981,Malik,Mariano,Kamuela,HI,,Bike Works Hawaii Elite
9,424854,Benjamin,Alto,Davis,CA,,
10,387371,Tom,Perkins,San Francisco,CA,,San Jose Bicycle Club
11,411156,Justin,Poulson,San Jose,CA,,SJBC
12,422124,Daniel,Karpelevitch,Fremont,CA,,
13,407568,Aidan,Malmberg,Aptos,CA,,Family Cycling Center
DNF,419240,David,Alcalay,Davis,CA,,Limitless Cycling

07/04/2015 Criterium Men Junior 9-12
Place,License #,First,Last,City,State,Time,Team
1,420171,Alex,Chadwick,Sacramento,CA,,Team City Sacramento
2,424063,Walter,Rozek,Folsom,CA,,Limitless Cycling Racing Team
3,394290,Cooper,Downing,Piedmont,CA,,
4,419090,Lucas,Dawson,Sacramento,CA,,Team City Sacramento
5,459018,Anthony,Pritchett,Nevada City,CA,,Ol Republic / Sho-Air
6,432258,Brenner,Krogh,Nevada City,CA,,ol' Republic / SHO-AIR

07/04/2015 Criterium Men Cat Pro/1
Place,License #,First,Last,City,State,Time,Team
1,290610,Max,Korus,Menlo Park,CA,,Team Mike's Bikes p/b Equator Coffees
2,298571,Garrett,Hankins,Carmichael,CA,,Team Mike's Bikes p/b Equator Coffees
3,303586,Tobin,Ortenblad,Santacruz,CA,,Califronia Giant/Specialzied
4,221376,James,Laberge,Napa,CA,,Champion System - Stan's NoTubes
5,272559,Aj,Snovel,Sacramento,CA,,Davis Bike Club
6,127093,Adam,Switters,Citrus Heights,CA,,Team Mike's Bikes P/B Equator Coffee & Teas
7,181725,Daniel,Holloway,Boulder,CO,,Altovezo SeaSaucer
8,309596,Nick,Baird,Sanger,CA,,integrity racing
9,309141,Jonathan,Penaloza,Sacramento,CA,,Davis Bike Club Elite Team
10,187194,Randy,Bramblett,Oakland ,CA,,CoreTechs Elite Cycling Team
11,186350,Jonathan,Baker,Chico,CA,,Chico Masters
12,320598,Travis,Lyons,Walnut Creek,CA,,Team Mike's Bikes P/B Equator Coffee & Teas
13,306325,William,Myers,Orinda,CA,,Fremont Bank Cycling Team
14,67041,Dean,La Berge,Napa,CA,,Chronos Racing Team
15,195652,Max,Jenkins,Davis,CA,,Astellas Pro Cycling
16,269476,Michael,Jasinski,Rocklin,CA,,Team Clif Bar
17,240540,David,Grundman,Davis,CA,,Team Clif Bar
18,274163,Daniel,Kosykh,Davis,CA,,DBC Elite
19,311816,Matt,Schaupp,Watsonville,CA,,VuMedi Cycling Team
20,246669,Greg,White,Lafayette,CA,,VuMedi Cycling Team
21,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Chronos Racing
22,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
23,54591,Michael,Sayers,Fair Oaks,CA,,Team HSP
24,271933,Matt,Mikul,Sunnyvale,CA,,Squadra SF
25,153790,Roman,Kilun,Oakland,CA,,Mikes Bikes
26,307653,Jeff,Linder,San Jose,CA,,Squadra SF
27,191302,Eric,Riggs,Antelope,CA,,
28,263998,Reese,Levine,Orinda,CA,,Team Mike's Bikes P/B Equator Coffee & Teas
29,195204,Bryan,Larsen,Santa Rosa,CA,,VuMedi Cycling Team
DNF,239919,Nathanael,Christensen,Clements,CA,,CoreTechs Elite Cycling Team
DNF,390792,Alex,Gaidis,Santa Rosa,CA,,VuMedi Cycling Team
DNF,0,Mario,Humberto,,,,VuMedi Cycling Team
DNF,304367,Fergus,Tanaka,San Francisco,CA,,Amain.com Cycling
DNF,304735,Byron,Anson,San Francisco,CA,,VW Med Cycling Team
DNF,285988,Christopher,Dudley,Reno,NV,,TEAM CLIF BAR Cycling
DNF,271963,John,Piasta,Santa Rosa,CA,,Team Mike's Bikes

07/04/2015 Criterium Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,273912,Jeromy,Cottell,Redwood City,CA,,Team Specialized / Tombstone
2,54591,Michael,Sayers,Fair Oaks,CA,,Team HSP
3,331322,Scott,Bromstead,Walnut Creek,CA,,Team Mike's Bikes p/b Equator Coffees
4,57315,Tyler,Janke,Folsom,CA,,Data Driven Athlete Racing
5,186698,Michael,Buckley,Reno,NV,,Team Specialized/Touchstone Racing
6,304367,Fergus,Tanaka,San Francisco,CA,,Amain.com Cycling
7,186350,Jonathan,Baker,Chico,CA,,Chico Masters
8,47424,Christopher,Baker,Sacramento,CA,,Specialized / Tombstone
9,58347,Richard,Steele,Bremerton ,WA,,Garage Racing
10,61649,Chris,Espy,Sacramento,CA,,
11,288732,Scott,Cox,El Sobrante,CA,,Team Mike's Bikes p/b Equator Coffees
12,319966,John,Schiefer,Union City,CA,,SquadraSF p/b Terun
13,319284,Ronnie,Leavitt,Rocklin,CA,,Team Specialized / Touchstone
14,67041,Dean,La Berge,Napa,CA,,Chronos Racing Team
15,418909,Matthew,Sloan,Santa Cruz,CA,,Team Spokesman Bicycles
