Southern Rosewood Classic in Miami FL Results

10/23/2016 Criterium Men Masters Open 35-44
Place,License #,First,Last,City,State,Time,Team
1,243186,Jose,Armas,Pembroke Pines,FL,2:45:02,GS Palm Beach Garneau
2,152118,Garret,Moore,Pembroke Pines,FL,2:47:04,Cycle Depot Racing Team
3,258392,Victor,Herrera,Dania,FL,2:47:04,Alligator's Cycling Team
4,0,Gustavo,Leon,,,2:47:08,Velo Speed Of Miami
5,393475,Orelvis,Martinez,Miami,FL,2:49:19,Elvys Trucking Corp
6,355252,Yulien,Rodriguez,Hialeah,FL,2:49:19,Bike Link
7,468479,Dan,Bond,Boca Raton,FL,2:49:20,Unattached
8,495249,Lefran,Nunez,Miami,FL,2:49:33,CEIVER
9,0,Anatoli,Cancio,,,2:53:00,Unattached
10,427677,Esteban,Lettieres,Miami,FL,2:53:00,Team Velo Speed
11,261127,Osvaldo,Delgado,Port Saint Lucie,FL,2:53:01,CPO BIKES
12,291957,Quenni,King,Pembroke Pines,FL,2:53:06,Unattached
13,393154,Samuel,Sanchez,Weston,FL,2:53:06,Colavita Racing Inc
14,396687,Ricardo,Romay,Doral,FL,2:53:06,Unattached
15,349456,Yelexy,Acanda,Hialeah,FL,2:53:06,South MIAMI BIKE SHOP
16,498170,Yuniet,Sosa,Cooper City,FL,2:53:06,Unattached

10/23/2016 Criterium Men Masters Open 45-54
Place,License #,First,Last,City,State,Time,Team
1,225900,Nelson,Trujillo,Hialeah,FL,2:50:39,HG Bike Shop
2,24653,Steven,Mlujeak,Hollywood,FL,2:50:40,Interactive Metronome
3,417372,Jose,Perez,Miami,FL,2:55:57,Team Cornerstone - FL
4,76784,Julio,Cruz,Hialeah,FL,2:55:58,HG Bike Shop
5,290012,Jose,Solis,Doral,FL,2:57:58,Ride N Roll
6,406423,Jorge,Francisco,Hialeah,FL,2:57:59,HG Bike Shop
7,367258,Leonel,Rodriguez,Hialeah,FL,2:58:00,Ghost Riders
8,303950,Bruce,Keno,Hollywood,FL,2:58:03,BELLS BICYCLE RACING
9,297191,Omelio,Rufin,Miami,FL,2:58:04,CEIVER
10,121392,Humberto,Pages,Miami Gardens,FL,2:58:04,HG Bike Shop
11,440476,ivan,bejerano,Homestead,FL,2:58:05,Unattached
12,403327,Hugo,Rendon,Palmetto Bay,FL,2:58:07,Patches
13,357815,Andrew,Macfarlane,Miami,FL,2:58:33,Patches
14,481495,Lozky,Olivas,Miami,FL,3:01:50,Unattached
15,169255,Hernan,Perilla,Fort Lauderdale,FL,3:01:50,Big Wheel Sunrise
16,88271,James,Clossick,Coral Gables,FL,3:01:52,Velo Masters Of Miami
17,0,Felix,Antunez,,,3:01:52,Bike Link
18,208000,Edixon,Rodriguez,Cooper City,FL,3:01:52,Big Wheel Sunrise
19,61124,Pedro,Barzaga,Miami,FL,3:01:52,South Miami
20,0,Jose,Hernandez,,,3:01:52,Unattached
21,520715,Ardien,Fontan,Davie,FL,3:01:52,HG Bike Shop
22,307103,Romina,Mok,Weston,FL,3:01:52,Big Wheel
23,391173,John,Randolph,Naples,FL,3:01:52,Unattached
24,0,Cristian,Tobar,,,3:01:52,Andante
25,349460,Amelio,Fundora,Miami,FL,3:01:52,Velo Masters Of Miami
26,467088,Rolando,Martinez,Miamii,FL,3:01:52,Team Cornerstone - FL
27,460237,Angel,Garcia,Ormond Beach,FL,3:01:52,Team Cornerstone - FL
DNS,52672,Gustavo,Ferrer,Miramar,FL,0:00:00,Big Wheel Sunrise
DNF,242172,Israel,Vera,Miami,FL,0:00:00,Bike Link
DNF,435047,Geovany,Barreiro,Weirsdale,FL,0:00:00,Unattached

10/23/2016 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,477768,Julio,Almeyda,Miami,FL,2:50:01,Team Cornerstone - FL
2,496488,Ariel,Lee,Miami,FL,2:50:01,Team Cornerstone - FL
3,470682,Alexis,Cespedes,Miami,FL,2:50:40,CEIVER
4,0,Jose Luis,Garcel,,,2:55:55,Unattached
5,286665,Eduardo,Lopez,Miami,FL,2:55:57,CEIVER
6,474880,Alfredo,Diaz,Miami,FL,2:56:25,Team Cornerstone - FL
7,510322,GEONY,BORREGO LEE,Miami,FL,2:57:01,CEIVER
8,497397,Marcelo,Leiva,Miami,FL,2:57:57,Team Cornerstone - FL
9,394207,Carlos,Fuentes,Hialeah,FL,2:57:58,Elvys Trucking Corp
10,456409,Ytiel,Navarro,Miami,FL,2:57:58,CEIVER
11,496544,Robert M,Artiga Parker,Miami,FL,2:57:59,Team Cornerstone - FL
12,471843,Adrian,Perez,Miami,FL,2:58:00,Patches
13,0,Daniel,Davis,,,2:58:00,HG Bike Shop
14,455057,Erdwin,Buitrago,Homestead,FL,2:58:02,Bike Tech Racing Club
15,495250,Carlos,Hernandez,Hialeah,FL,2:58:02,Bike Link
16,365545,Lisandro,Cristia,Miami,FL,2:58:05,TTR
17,434957,Stelio,Herrera,Hialeah,FL,2:58:06,CEIVER
18,0,Jorge,Perez,,,2:58:10,Unattached
19,494503,JeanLuc,ContantGalitello,Pompano Beach,FL,3:00:33,Interactive Metronome
20,293840,Alain,Brizuela,Miami,FL,3:01:11,Palmetto Sport Cars
21,520238,Noslen,Ruiz,Miami,FL,3:01:45,Unattached
22,472611,Simon,Reyes,Fort Lauderdale,FL,3:01:47,Interactive Metronome
23,459866,Andres,Omana,Miami,FL,3:01:48,Miami Masters
24,513612,Amaury,Rodriguez,Miami,FL,3:01:50,El Chino Cycle
25,200486,Abdel,Salas,Hialeah,FL,3:01:51,Unattached
26,470421,Adrien,Gonzalez,Miami,FL,3:01:52,Team Cornerstone - FL
27,422540,Alexander,Rodriquez,Miami,FL,3:01:52,Unattached
28,458591,Robert,Martell,Homestead,FL,3:01:52,Unattached
29,458560,Jose,Alamo,Miami,FL,3:01:52,Durango Bikes
30,497396,Michael,Sanchez,Miami,FL,3:01:52,Durango Bikes
31,470463,Claudio,Bracamonte,Miami,FL,3:01:52,Unattached
32,497318,Mavin,Anderson,Fort Lauderdale,FL,3:01:52,Big Wheel Sunrise
33,0,Rodriguez,Kevin,,,3:01:52,Unattached
34,0,Ruiz,Rudy,,,3:01:52,Bike Link
35,495235,Richard M,Unzueta,Miami,FL,3:01:52,Unattached
36,476800,David,Keepler,Fort Myers,FL,3:01:52,Unattached
37,496735,Ramon,Perez,Miami,FL,3:01:52,Unattached
38,0,Johnny,Solis,,,3:01:52,Unattached
39,0,Ariel,Trujillo,,,3:01:52,HG Bike Shop
40,0,Mel,Leon,,,3:01:52,HG Bike Shop
41,0,Alfredo,Serrano,,,3:01:52,HG Bike Shop
42,0,Rigoberto,Martin,,,3:01:52,HG Bike Shop
43,0,Yosmel,Cue Elvirez,,,3:01:52,HG Bike Shop
44,0,Leonardo,Reyez,,,3:01:52,HG Bike Shop
45,506882,Cristian,Tovar,Miami Beach,FL,3:01:52,HG Bike Shop
46,513410,Mozart,Pierre,Miramar,FL,3:01:52,Alligator's Cycling Team
DNS,393323,Alex,Supik,Fort Lauderdalecooper City,FL,0:00:00,Interactive Metronome
DNS,338024,Rick,Avendano,Hollywood,FL,0:00:00,Cycle Depot Racing Team

10/23/2016 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,367745,Enrique,Lopez,Miami,FL,2:44:34,Unattached
2,393298,Yoelkis,Aira,Miami,FL,2:44:34,South MIAMI BIKE SHOP
3,340500,Jose A,Rodriguez,Miami,FL,2:44:39,PERFORMANCE BY ROSSETTI
4,322146,Roslan,Rivera,Miami,FL,2:46:42,South MIAMI BIKE SHOP
5,474470,Divaldo,Ceballo,Hialeah,FL,2:47:03,Unattached
6,284479,James,Schurman,Deerfield Beach,FL,2:47:04,Lupus Racing Ream
7,433984,Alayn,Gonzalez Valdes,Largo,FL,2:47:09,Unattached
8,89503,Noe,Gonzalez,Hialeah,FL,2:48:42,Palmetto Sport Cars
9,290940,Maikel,Matos,Miami,FL,2:49:19,South MIAMI BIKE SHOP
10,367992,Enrico,Cruz,Boca Raton,FL,2:49:20,Interactive Metronome
11,424332,Jose Frank,Rodriguez,Miami,FL,2:49:20,Stradalli
12,222218,Mijail,Gonzalez,Hialeah,FL,2:49:20,Unattached
13,0,Carlos A,Camargo,,,2:49:31,Intervalle Elite Yumbo
14,440044,Juan D,Buitrago,Homestead,FL,2:49:33,Bike Tech Racing Club
15,0,Arnaldo,Salazar,,,2:51:19,Unattached
16,476700,Jacob,Burbach,Fort Myers ,FL,2:53:00,Beans Racmg
17,108117,Alexander,Suarez,Hialeah,FL,2:53:01,Hialeah Gardens Bike Shop
18,0,Cristian,Rios Rojas,,,2:53:06,Big Wheel
19,423124,Jose,Babilonia,Fort Lauderdale,FL,2:53:06,Trek Bikes Florida
