Mount Joy Road Race in Mount Joy PA Results

04/12/2008 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,19139,Stephen,Kincaid,Reading,PA,,Rite Aid Pro Cycling p/b Shebell & Shebe
2,265814,Yamil,Montano Villarroel,Frederick,MD,,Battley Harley-Davidson
3,211435,Zack,Allison,Fort Collins ,CO,,NCVC/Inova Health System
4,89187,Ryan,DeWald,Mount Penn,PA,,Battley Harley-Davidson
5,121621,Tyler,Wren,Burlington,VT,,Colavita
6,232054,Michael,Githens,Mountain View,CA,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
7,120470,Clayton,Barrows,Denver,CO,,Rite Aid Pro Cycling p/b Shebell & Shebe
8,151319,Guillaume,Nelessen,Lambertville,NJ,,Van Dessel Factory Team
9,225383,Sean,Melcher,Hoboken,NJ,,Northeastern Hardware/CJCT
10,155889,David,Bozak,Hollidaysburg,PA,,Clean Currents p/b Don Beyer Volvo
11,192584,Shane,Kline,Bally,PA,,Kelly Benefit Strategies/LSV Amateur Cyc
12,3304,Ramon,Benitez,Glenwood,MD,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
13,50625,Russell,Weber,Monkton,MD,,Cycles 54 / YSG Racing
14,166846,Keith,Gerber,Brookhaven,PA,,Human Zoom / Pabst Blue Ribbon
15,116102,Andrew,Shaw,Alexandria,VA,,NCVC/Inova Health System
16,198410,Brady,Gibney,Philadelphia,PA,,Team Alliance Environmental
17,119361,Colin,Sandberg,Philadelphia,PA,,Penn State Hershey Cancer Inst.
18,179015,John,Minturn,State College,PA,,CRCA/Empire Cycling Team
19,177933,Joseph,Whitman,State College,PA,,Kelly Benefit Strategies/LSV Amateur Cyc
20,168991,Glenn,Murray,Abington,PA,,Kelly Benefit Strategies/LSV Amateur Cyc
21,20700,Bo,Lee,Annandale,VA,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
22,199537,Fred,Reidenbach,Emmitsburg,MD,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
23,137636,Jed,Schober,Lititz,PA,,Spinners Cycling
24,226439,Nathan,Coleman,Sterling,VA,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
25,130453,Jason,Schiltz,Chester Springs,PA,,Chester County Velo - Iron Hill
26,57947,Michael,Miller,Morgantown,PA,,Team Alliance Environmental presented by
27,222833,Peter,Whitlock,Bethesda,MD,,Kelly Benefit Strategies/LSV Amateur Cyc
28,227954,Timothy,Karabin,Phoenixville,PA,,Chestery County Velo - Iron Hill
29,198127,Brian,Fouche,Hagerstown,MD,,AVC/Team Hagerstown-Washington Co
30,162204,Peter,Custer,Alexandria,VA,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
31,143088,Jason,Meidhof,Pasadena,CA,,Clean Currents p/b Don Beyer Volvo
32,216293,Paul,Lengermann,Washington,DC,,NCVC/Inova Health System
33,153981,Andrew,Wulfkuhle,Lancaster,PA,,C3-Sollay.com
34,204726,Steven,Grant,Washington,DC,,NCVC/Inova Health System
35,69364,Geoff,Smith,Exton,PA,,Watchung Wheelmen
36,202086,Stephen,Koelbl,Fairfax Station,VA,,GSC Blagnac p/b STPI
37,126976,Richard,Straub,State College,PA,,Human Zoom-Pabst Blue Ribbon
38,0,unknown,unknown,,,,
39,0,Dominique,Rollin,,,,Toyota-United pro cycling Team
40,23467,Christopher,McGill,Brentwood,MD,,WV29ers CANNONDALE MTB TEAM/FORT Factory
41,71022,Jason,Baer,South Burlington,VT,,Kenda/Raleigh Cycling Team
42,76653,Brad,Ober,Lancaster,PA,,Spinner Cycling
43,201402,Stephen,Cummings,Pittsburgh,PA,,Indiana Regional Medical Center
44,178469,Micheal,Jernigan,Lexington,KY,,ProGraphics Cycling
45,230448,Jonathan,Chodroff,Kennett Square,PA,,CRCA/Empire Cycling Team
46,194569,Evan,Fader,Boulder,CO,,Battley Harley-Davidson
47,47971,David,Osborne,Silver Spring,MD,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
48,3816,David,Black,Mount Gretna,PA,,Swashbuckler Brewing Company/G.S. Saysan
49,142568,Steven,Gergely,Manheim,PA,,Swashbuckler Brewing Company/G.S. Saysan
50,43087,Michael,Gallagher,Portland,OR,,C-3 SOLLAY.COM
51,0,Clay,Murfet,,,,Kelly Benefit Strategies/LSV Amateur Cyc
52,601,Mark,Warno,Fairfax,VA,,
53,197155,James,Camut,Pittsburgh,PA,,Cycling Center / JBCA
54,9439,Jeffrey,Dickey,Arlington,VA,,NCVC/Inova Health System
55,198408,Sean,Barrie,Washington,DC,,Battley Harley-Davidson/Capitol Hill Bik
56,105081,Jacob,Loverich,State College,PA,,Human Zoom/Pabst Blue Ribbon
57,220467,Zachary,Felpel,Boone,NC,,Team Aliance Environmental
58,244417,Randy,Callahan,South Park,PA,,UPMC Performance Cycling
59,151860,Gregory,Abbott,Washington,DC,,NCVC/Inova Health System
60,185182,Todd,Hesel,Parkville,MD,,Faulkner Honda Racing
61,169515,Elliot,Gaunt,Lynchburgh,VA,,Penn State Hershey Cancer Inst.
62,177291,Paul,Mica,Alexandria,VA,,NCVC/Inova Health System
