Sonic Boom Race in Louisville CO Results

06/08/2014 Criterium Men MM 5> 40
Place,License #,First,Last,City,State,Time,Team
1,378897,Michael,Dodge,Superior,CO,0:15:31.98,Louisville Velo Club/ Team Louisville Cyclery
2,422996,Kevin,Williams,Highlands Ranch,CO,0:15:35.54,Altitude Cycling
3,427919,Craig S,Perez,Westminster,CO,0:15:35.66,PSIMET/Zilla Racing
4,392108,CHRIS M,MARCHINI,Breckenridge,CO,0:16:28.73,
5,30620,Andrew,Ross,Denver,CO,0:16:29.83,Century Road Club Assoc
6,221046,David,Hadley,Salt Lake City,UT,0:16:33.19,Twin Peaks Racing
7,411418,Karl A,Bauer,Eagle,CO,0:17:07.00,
8,0,John,Gancho,,,0:17:07.05,
9,437840,Sean,Mattingly,Erie,CO,0:17:07.11,
10,425051,Daniel S,Briner,Erie,CO,0:17:07.16,PSIMET/Zilla Racing
11,382715,Tony,Fuller,Denver,CO,0:17:07.29,Team Cycleton

06/08/2014 Criterium Men MM 5< 40
Place,License #,First,Last,City,State,Time,Team
1,431210,Abdulhadi,Alajmi,Boulder,CO,0:15:17.94,CU Cycling-Boulder
2,411059,Dennis,Arnold,Boulder,CO,0:15:20.00,
3,410935,Adam,Keith,Boulder,CO,0:15:20.80,CU Cycling-Boulder
4,396047,Dakota,Troudt,Greeley,CO,0:15:22.90,thecyclist-lawyer.com
5,412581,stephen,cimino,Louisville,CO,0:15:27.57,
6,0,Michael,Fibiger,,,0:15:27.62,
7,401760,Alexander,Boyle,Littleton,CO,0:15:37.53,Denver 38 Racing
8,419166,Kyle,Gilliam,Fort Collins,CO,0:15:37.89,
9,424684,Vitaliy,Margolen,Englewood,CO,0:16:18.43,ColoBikeLaw.com
10,426495,Kevin,Christensen,Denver,CO,0:16:18.48,ColoBikeLaw.com
11,290127,Bradley,Schlesinger,Denver,CO,0:16:20.25,
12,405457,Evan,Hoodmaker,Littleton,CO,0:17:07.22,Pedal Racing
DNF,422153,Samuel J,Johnson,Gunnison,CO,DNF,West Elk Road Club

06/08/2014 Criterium Men MM 45+ 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,69161,Byron,Nix,Centennial,CO,0:49:31.84,Groove Subaru Excel Sports
2,278385,John,Fallon,Denver,CO,0:49:31.98,Great Divide Brewing Company
3,178763,Larry B,Marti,Evergreen,CO,0:49:33.35,FRANCO Bicycles Racing
4,2553,John,Barclay,Boulder,CO,0:49:33.67,Rally Sport Cycling Team
5,47071,Craig,Hofer,Littleton,CO,0:49:33.82,Groove Subaru Excel Sports
6,260369,Frank,Zoldak,Boulder,CO,0:49:37.56,Pro Peloton Pinarello Racing Team
7,325526,Kevin,OBrien,Erie ,CO,0:49:38.34,Groove Subaru Excel Sports
8,109368,Marc E,DeAntoni,Lafayette,CO,0:49:39.26,Pro Peloton Pinarello Racing Team
9,46820,Jim,Copeland,Denver,CO,0:50:28.43,Saturn Cycling Team TTIII
10,363669,Rob,Salcido,Louisville,CO,0:50:29.83,Natural Grocers Cycling Team
11,302644,Jeff,Hoobler,Boulder,CO,0:50:35.64,Rally Sport Cycling Team
12,268916,sherman,towsley,Boulder,CO,0:50:35.76,Rally Sport Cycling Team
13,45035,Adam,Asnes,Boulder,CO,0:50:35.96,Rocky Mountain Cancer Centers Cycling Team
14,17448,Peter,Ismert,Denver,CO,0:50:36.25,Rocky Mountain Cancer Centers Cycling Team
15,46977,William,Soden,Denver,CO,0:50:37.47,Great Divide Brewing Company
16,102377,James,Morgan,Louisville,CO,0:50:40.01,
17,10201,Brian M,Dunn,Denver,CO,0:50:40.09,Great Divide Brewing Company
18,77394,MIke D,Sutter,Boulder,CO,0:50:43.57,Boulder Orthopedics
19,128758,Eric,Juzysta,Boulder,CO,0:50:45.16,Rally Sport Cycling Team
20,93762,Christopher,Walsweer,Denver,CO,0:50:46.66,Groove Subaru Excel Sports
21,148746,Juan,Gutierrez,Denver,CO,0:50:47.60,Local Velo
22,52176,Robert,Dahl,Lafayette,CO,0:53:18.81,Boulder Orthopedics
23,363531,Dane,Emde,Fort Collins,CO,0:53:18.86,Team Rio Grande
24,21761,Peter,Lucke,Louisville,CO,0:53:18.90,Rocky Mountain Cancer Centers Cycling Team
25,1878,Robert T,Arena,Boulder,CO,0:53:18.94,Real D-Amgen Masters Cycling
26,378146,Eric N,Williams,Longmont,CO,0:53:21.36,Rocky Mountain Cancer Centers Cycling Team
27,86198,Norman F,Alvis,Colorado Spgs,CO,0:53:21.41,Great Divide Brewing Company
28,46650,Joseph,Paulson,Boulder,CO,0:53:21.45,Boulder Orthopedics
29,92497,Sean,Steeves,Golden,CO,0:53:21.50,Boulder Running Company Cycling Team
30,363583,Amy,Charity,Steamboat Springs,CO,0:53:21.54,
31,364358,Chris,Law,Colorado Springs,CO,0:53:21.58,CP Racing
32,131689,Duane,Marlatt,Highlands Ranch,CO,0:53:21.63,Groove Subaru Excel Sports
33,364039,Wayne,Strishock,Colorado Springs,CO,0:53:21.68,CP Racing
DNF,2443,John,Balmer,Indianapolis ,IN,DNF,Century Road Club Of America
DNF,112914,Joseph J,Taddeucci,Boulder,CO,DNF,Natural Grocers Cycling Team
DNF,34935,John L,Talley,Longmont,CO,DNF,Boulder Orthopedics
DNF,48674,Mike,Hegdal,Fort Collins,CO,DNF,Team Rio Grande
DNF,95095,Brack,Hattler,Denver,CO,DNF,Great Divide Brewing Company
DNF,41308,Eric,Ray,Boulder,CO,DNF,Rally Sport Cycling Team
DNF,363673,Jeff,Ofsanko,Louisville ,CO,DNF,Rally Sport Cycling Team
DNF,53196,Marcel,VanGarderen,Longmont,CO,DNF,Rocky Mountain Cancer Centers Cycling Team
DNF,272831,Jim,Kraychy,Golden,CO,DNF,Natural Grocers Cycling Team
DNF,167158,Danny B,Suter,Boulder,CO,DNF,Rally Sport Cycling Team
DNF,85255,Barry A,Lee,Nederland,CO,DNF,Pro Peloton Pinarello Racing Team
