Blue Ribbon Alpine Challenge in Aspen CO Results

08/12/2012 Criterium Women Pro/Cat 1/2 Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,255887,Jade,WILCOXSON,Talent,OR,58:31:00,Team Optum p/b Kelly Benefit St
2,98704,Alison,POWERS,Pinecliffe,CO,58:32:00,NOW and Novartis for MS/Now Cyc
3,459534,Leah,KIRCHMANN,,,58:32:00,Team Optum p/b Kelly Benefit St
4,229709,Carmen,SMALL,Durango,CO,58:33:00,Team Optum p/b Kelly Benefit St
5,267768,Lindsay,BAYER,Reston,VA,58:33:00,Aspen Valley Hospital Composite
6,55820,Katherine,COMPTON,Colorado Springs,CO,58:34:00,Trek Cross Collective
7,384349,Alexia,MUFFAT,Austin,TX,58:34:00,FCS|ROUSE p/b Mr. Restore
8,103456,Lauren,TAMAYO,New Port Richey,FL,58:34:00,Exergy TWENTY12/Exergy Twenty12
9,182253,Jacqueline,KURTH,Palm City,FL,58:37:00,Primal/MapMyRide Womens Racing/
10,260140,Kimberley,TURNER,Chapel Hill,NC,58:37:00,Naked Women's Racing p/b Tribel
11,308334,Heather,FISCHER,Del Rio,TX,58:37:00,Natural Grocers Cycling Team
12,327486,Christa,GHENT,Boulder,CO,58:37:00,Natural Grocers Cycling Team
13,205968,Robin,FARINA,Nevada City,CA,58:37:00,NOW and Novartis for MS/Now Cyc
14,83337,Nicole,DUKE,Boulder,CO,58:37:00,Natural Grocers Cycling Team
15,167636,Emily,KACHOREK,Sacramento,CA,58:38:00,Primal/MapMyRide Womens Racing/
16,158992,Jessica,CUTLER,Seattle,WA,58:38:00,Primal/MapMyRide Womens Racing/
17,223053,Anne,SAMPLONIUS,Boulder,CO,58:38:00,NOW and Novartis for MS/Now Cyc
18,221135,Gwen,INGLIS,Lakewood,CO,58:39:00,Team Kenda presented by Geargri
19,1032,Margell,ABEL,Boulder,CO,58:39:00,Natural Grocers Cycling Team
20,217750,Christina,Gokey-Smith,Denton,TX,58:39:00,NOW and Novartis for MS/Now Cyc
21,121552,Julie,EMMERMAN,Boulder,CO,58:40:00,Primal/McDonald Audi Women's ra
22,198735,Mara,ABBOTT,Boulder,CO,58:40:00,Exergy TWENTY12/Exergy Twenty12
23,279796,Anna,SANDERS,Phoenix,AZ,58:40:00,FCS|ROUSE p/b Mr. Restore
24,281803,Terra,JAMES,Minneapolis ,MN,58:46:00,Angie's Kettle Corn/Angry Catfi
25,232172,Olivia,DILLON,Fairfax,CA,58:48:00,NOW and Novartis for MS/Now Cyc
26,252835,Whitney,SCHULTZ,Fort Collins,CO,58:51:00,Aspen Valley Hospital Composite
27,225441,Cari,HIGGINS,Boulder,CO,58:55:00,Exergy TWENTY12/Exergy Twenty12
28,210903,Devon,GORRY,Logan,UT,59:47:00,NOW and Novartis for MS/Now Cyc
29,326204,Abigail,MICKEY,Aspen,CO,59:47:00,Aspen Valley Hospital Composite
30,185214,Catherine,JOHNSON,Boulder,CO,59:48:00,Panache Cyclewear
31,328284,Kyleanne,HUNTER,Lakewood,CO,1:00:07,Naked Women's Racing p/b Tribel
32,219698,Kasey,CLARK,Lafayette,CO,1:00:07,Primal/MapMyRide Womens Racing/
33,275320,Sarah,STURM,Durango,CO,1:01:24,Aspen Valley Hospital Composite
34,289582,Tayler,WILES,Fairfax,CA,1:01:24,Exergy TWENTY12/Exergy Twenty12
35,384993,Bridie,ODONNELL,Boulder,CO,1:01:24,Team Vanderkitten
36,349836,Amber,GAFFNEY,Claremont,CA,1:01:24,Aspen Valley Hospital Composite
37,316598,Jeannie,KUHAJEK,Crystal Lake,IL,1:01:24,Team Vanderkitten
38,234400,Jenna,KOWALSKI,Los Angeles,CA,1:01:24,Aspen Valley Hospital Composite
39,220322,Vera,DIVENYI,Denver,CO,1:01:24,Naked Women's Racing p/b Tribel
40,276369,Alisha,WELSH,Tucson,AZ,1:01:24,Primal/MapMyRide Womens Racing/
41,222697,Kim,JENNINGS,Waco,TX,1:01:24,FCS|ROUSE p/b Mr. Restore
42,385327,Claire,TREMBATH,,,1:01:24,Naked Women's Racing p/b Tribel
43,271891,Lisa,MUELLER,Menlo Park,CA,1:01:24,Metromint Cycling
44,241201,Rebecca,BLATT,Lakewood,CO,1:01:24,Team Kenda presented by Geargri
45,305931,Rachel,SCOTT,Colorado Springs,CO,1:01:24,Naked Women's Racing p/b Tribel
46,310650,Lauren,De Crescenzo,Boulder,CO,1:01:24,Team Kenda presented by Geargri
DNS,206491,Kate,POWLISON,Boulder,CO,,Panache Cyclewear
DNS,219841,Ashley,JAMES,Dousman,WI,,NOW and Novartis for MS/Now Cyc
DQ,294010,Stephanie,Breslin de Sosa,Centerville,OH,,Team Ghisallo/Ghisallo Cycling
DNF,459583,Annie,EWART,,,,Team Optum p/b Kelly Benefit St
DNF,266806,Alison,TETRICK,Petaluma,CA,,Exergy TWENTY12/Exergy Twenty12
DNF,281037,Fabienne,GERARD,New York,NY,,Fuoriclasse / Discover Chiropra
DNF,100972,Nichole,WANGSGARD,Cedar City,UT,,Primal/MapMyRide Womens Racing/
DNF,222471,Amity,ELLIOT,Boulder,CO,,Team Kenda presented by Geargri
DNF,200801,Rachel,WARNER,Anna,TX,,FCS|ROUSE p/b Mr. Restore
DNF,192744,Rebecca,MUCH,Fort Collins,CO,,Unattached
DNF,13606,Anne,GONZALES,Aspen,CO,,Basalt Bike & Ski
DNF,379339,Courteney,LOWE,Asheville,NC,,Team Optum p/b Kelly Benefit St
