Iron Horse Classic-USCF in Durango CO Results

05/28/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,CARTER,,,2:18:06.8,Colorado Velo
2,0,Mitch,MOREMAN,,,2:18:25.0,Health FX
3,0,Ned,OVEREND,,,2:18:25.6,Specialized
4,0,Cody,PETERSON,,,2:18:52.6,3D Racing/ SRAM
5,0,Jeremy,HORGAN-KOBELSKI,,,2:18:53.6,
6,0,Michael,LANGE,,,2:21:53.7,TIAA-CREF
7,0,Alexander,HAGMAN,,,2:22:01.6,Cannondale
8,0,Josh,BEZECNY,,,2:23:03.1,3D Racing
9,0,Nick,GOULD,,,2:23:09.1,Santa Cruz Bicycles
10,189561,Sam,Jurekovic,Colorado Springs,CO,2:24:13.6,U-23 National Team
11,0,Jay,HENRY,,,2:24:53.6,Ford/Specialized
12,0,Damian,CALVERT,,,2:24:56.8,Cannondale/Team Sol
13,0,Ross,SCHNELL,,,2:25:37.7,Tokyo Joe's
14,0,Cale,REDPATH,,,2:25:37.8,3D Racing
15,0,Ariel,LINDSLEY,,,2:26:11.1,Maverick
16,0,Mike,JANELLE,,,2:26:33.4,Tokyo Joe's / Go Lite
17,0,Dan,BOWMAN,,,2:27:29.2,TIAA-CREF
18,0,Pete,DAHLE,,,2:27:40.7,Paragon Ski & Sport
19,0,Jon,STIERWALT,,,2:27:56.6,Team Rio Grande
20,0,Matt,SHRIVER,,,2:28:09.1,Rocky Mountain Chocolate Factory
21,0,Miles,VENZARA,,,2:28:41.2,Healthfx
22,0,Whitey,DEBROUX,,,2:29:42.4,Pro Peloton/Paketa
23,0,Jeff,WARDELL,,,2:29:46.7,Louisville Cyclery
24,0,Brian,HUTCHISON,,,2:29:53.8,Haul'n Ass Race Team (HART)
25,0,Grant,BERRY,,,2:30:58.2,Team Rocky Mtn Chocolate Factory
26,0,Torsten,LYON,,,2:31:05.9,Tokyo Joes
27,0,Joshua,LIBERLES,,,2:31:06.3,Colavita/Cooking Light Taos
28,0,Roan,EXELBY,,,2:31:07.4,
29,0,Adam,SNYDER,,,2:31:07.6,Balance bar/DEVO
