Meijer Grand Cycling Classic in Grand Rapids MI Results

08/09/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,209308,Tom,Zirbel,Boulder,CO,,Bissell
2,133501,Jacob,Rytlewski,Avon,IN,,Inferno Racing
3,0,Hayden,Godfrey,,,,Subway Avanti
4,122674,Chad,Burdzilauskas,Indianapolis,IN,,Inferno Racing
5,0,Josh,England,,,,Subway Avanti
6,34815,Jason,Swiatlowski,Grand Rapids,MI,,Bissell/ABG Cycling
7,193086,Benjamin,Renkema,Greenville,SC,,Inferno Racing
8,221557,Cheyne,Hoag,Dansville,NY,,Kelly Benefits
9,66615,Jeffrey,Schroetlin,Argenta,IL,,ABD Cycle Club
10,192584,Shane,Kline,Bally,PA,,Kelly Benefits
11,161263,Ryan,Knapp,Bloomington,IN,,Panther RGF
12,207549,Paul,Martin,North Royalton,OH,,Panther/RGF pb Felt
13,11699,Christopher,Fisher,Maple City,MI,,West Priority Health
14,173347,Derek,Laan,Bloomington,IN,,Panther/RGF pb Felt
15,266805,Geoff,Kuyper,Hudsonville,MI,,Leadout Racing/Chicago Drive
16,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,Bissell
17,187714,Joseph,Kukolla,Indianapolis,IN,,Kentucky FlyersTexas Roadhouse
18,180491,Graham,Howard,Grand Rapids,MI,,Bissell
19,213069,Andy,Moskal,Columbus,OH,,Panther/RGF pb Felt
20,0,Clay,Murfet,,,,Kelly Benefits
21,179205,Tom,Burke,Middleville,MI,,Lathrup Industires/Giant
22,198206,Timothy,Farnham,San Francisco,CA,,Bissell
23,41402,Derek,Witte,Indianapolis,IN,,Bissell Masters Elite
24,194787,Bennet,Van der Genugten,Bloomington,IN,,Inferno Racing
25,258591,James,Minnema,Jenison,MI,,Bissell/ABG Cycling
26,162195,Sheldon,Deeny,Fort Collins,CO,,Bissell
27,102695,Derek,Graham,Cedar,MI,,Bissell/ABG Cycling
28,220678,Nathaniel,Williams,Grand Rapids,MI,,Bissell/ABG Cycling
29,225765,David,Williams,Grand Rapids,MI,,West Priority Health
30,0,Jason,Allen,,,,Subway Avanti
31,259383,Daniel,Campbell,Dayton,OH,,Panther/RGF pb Felt
32,238311,Christopher,Uberti,Cincinnati,OH,,Panther/RGF pb Felt
