Cowbell Challenge in Charlotte NC Results

06/23/2007 Ultra-Endurance Men Solo
Place,License #,First,Last,City,State,Time,Team
1,179397,Brandon,Draugelis,Shippensburg,PA,11:01:05,Bear Naked/ Cannondale
2,176831,Edward,O'Dea,Atlanta,GA,11:16:21,Kona/55Nine Performance
3,224537,Chris,Janiszewski,Kula,HI,11:21:20,
4,156385,Robert,Lichtenwalner,Nazareth,PA,11:01:15,Bear Naked/ Cannondale
5,164658,John,Myers,East Point,GA,11:16:51,Myers Mechanical
6,172370,Lewis,Hannah,Denver,CO,11:23:15,
7,200885,David,Forkner,Pisgah Forest,NC,11:23:16,
8,255703,Travis,Knight,Decatur,GA,11:28:35,Privateer
9,0,JEREMIAH,HARGROVES,,,11:09:55,Biowheels
10,0,SCOTT,FAGEOL,,,11:23:53,
11,0,KIP,CLYBURN,,,11:30:34,
12,0,JOHN,MATTHEWS,,,11:01:08,
13,0,JONATHON,LAROY,,,11:05:15,Tomato
14,0,MATT,HAMILTON,,,12:04:54,Amusing Innuendo
15,0,ANDREW,PERRIN,,,11:01:18,

06/23/2007 Ultra-Endurance Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,175788,DeJay,Birtch,Tucson,AZ,11:24:24,niner bikes
2,187654,Jake,Kirkpatrick,Boulder,CO,11:01:38,
3,0,RUSSEL,HENDERSON,,,11:36:08,
4,207007,Chris,Coulter,Winston Salem,NC,11:10:51,The Gimp
5,203280,Mike,Stanley,Commerce,GA,11:44:44,Wake-n-Bake
6,0,MANUEL,PELAEZ,,,11:01:33,Global Services/JSOMTC
7,0,KENNY,KLATTE,,,11:28:52,
8,0,ROBERT,LAMBERSON,,,11:24:21,TGWG
9,3694,Rodney,Billowitz,Bend,OR,11:39:27,LR14
10,0,BRIAN,ARCHER,,,12:00:52,Brian Archer
11,0,BART,WELLESLY,,,6:16:44,
12,256515,John,Oakes,Horn Lake,MS,6:23:12,R.B.'s Racing
13,0,CHRIS,JOHNS,,,3:58:09,Team Chris
14,0,STEVE,JANES,,,5:17:41,Youngblood Cycles

06/23/2007 Ultra-Endurance Women Solo
Place,License #,First,Last,City,State,Time,Team
1,240196,Rebecca,Rusch,Ketchum,ID,11:17:43,Specialized/Red Bull
2,163722,Carey,Lowery,Athens,TN,12:00:12,
3,253176,carol,clemens,Mount Gretna,PA,12:15:50,carol clemens
4,248852,Tracey,Lewis,Fort Mill,SC,11:31:53,
5,182085,Karen,Minor,Camden Wyoming,DE,11:01:47,
6,0,LAURIE,NEUBERT,,,11:40:21,
7,257048,Cricket,Butler,Charlotte,NC,11:55:52,
8,220001,Laura,Maddy,Fort Mill,SC,11:00:56,
9,256856,Anna,Cain,Charlotte,NC,11:16:49,

06/23/2007 Ultra-Endurance Women Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,REBECCA,TOMASEWSKI,,,11:06:20,
2,231330,Namrita,O'Dea,Atlanta,GA,11:16:22,55Nine Performance/Vassago Cycles
3,261437,Layla,Billowitz,Matthews,NC,11:02:24,LR14
4,0,KRISTI,SANBORN,,,11:42:47,
