Prickly Pedal in Morristown AZ Results

04/01/2017 Cross Country Marathon Men Pro/1/2/3 Single Speed 35 Mile 13-99
Place,License #,First,Last,City,State,Time,Team
1,0,Brandon,SCHMIDT,,,2:40:23,
2,499313,Bart,LEYKO,Phoenix,AZ,2:42:35,
3,42004,nathan,ANDREWS,Phoenix,AZ,2:54:10,
4,450129,Chris,GAMBS,Mesa,AZ,3:02:53,
5,0,Tyson,KELLEY,,,3:06:50,
6,0,Ken,HILL,,,3:11:35,
7,0,Chris,EHRBRIGHT,,,3:13:28,
8,0,Brian,STRAUB,,,3:13:31,
9,0,john,MACMILLER,,,3:28:24,
10,444849,David,CALLEJA,Peoria,AZ,3:35:00,
11,0,Curtis,CARTER,,,3:38:50,

04/01/2017 Cross Country Marathon Men Pro/1/2 Elite 35 Miles 15-99
Place,License #,First,Last,City,State,Time,Team
1,408507,Fernando,RIVEROS,Issaquah ,WA,2:15:15,
2,336768,Ryan,PETRY,Tempe,AZ,2:22:03,
3,222729,Joe,SUSCO,Mesa,AZ,2:23:15,
4,394387,Weston,RASMUSSEN,Phoenix,AZ,2:29:42,
5,262263,Ricardo,CREEL,Colorado Springs,CO,2:31:58,
6,360565,Henry,SVENDBLAD,Scottsdale,AZ,2:32:31,
7,418538,Brian,HERITAGE,Oro Valley,AZ,2:33:08,
8,393512,Nick,SKAGGS,Phoenix,AZ,2:36:32,
9,0,Luis Fernando,MADRID PORTILLO,,,2:38:04,
10,493885,Christopher,MCCREA,Peoria,AZ,2:42:36,
11,236204,David,TUPPONCE,Phoenix,AZ,3:04:06,
12,57466,Rich,WEIS,Gilbert,AZ,3:11:12,
13,0,Robert,BASKIN,,,3:15:50,
14,210964,Taylor,LIDEEN,Phoenix,AZ,3:42:09,

04/01/2017 Cross Country Marathon Men Cat 1/2/3 Juniors 35 Miles 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,GUILLERMO,ESCALANTE FIGUEROA,,,2:38:03,
2,504364,Colin,SALIBA,Scottsdale,AZ,2:48:59,
3,0,AARON,MIER FIGUEROA,,,3:03:54,
4,0,Chad,DEITERING,,,3:14:01,
5,0,Zane,GARRELS,,,3:24:50,
6,0,Brendan,MANCE,,,4:00:10,
7,450271,Connor,DEEKE,Peoria,AZ,4:07:42,
8,0,Jeffrey,DERRICK,,,4:12:13,

04/01/2017 Cross Country Marathon Men Cat 1/2/3 35 Miles 19-29
Place,License #,First,Last,City,State,Time,Team
1,392507,Kyle,GANDY,Phoenix,AZ,2:38:01,
2,512604,Mike,RANZINGER,Boulder,CO,2:39:02,
3,0,Joey,TORRES,,,2:46:46,
4,451184,Levi,ULMER,Cave Creek,AZ,3:01:17,
5,364891,Ryan,WOODROFFE,Cave Creek,AZ,3:10:41,
6,0,Matthew,BRZEZIN,,,3:12:27,
7,359017,David,MOLYNEUX,Glendale,AZ,3:22:11,
8,0,Chase,KAUFMAN,,,3:36:52,
9,487774,Brett,DEITERING,Tucson,AZ,3:58:45,
10,456847,Orry,HATCHER,Missoula,MT,4:11:49,

04/01/2017 Cross Country Marathon Men Cat 1/2/3 35 Miles 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jared,BECKER,,,2:29:16,
2,305513,Bryan,VAHJEN,Scottsdale,AZ,2:31:15,
3,76774,Brian,ABRAHAM,Buckeye,AZ,2:39:42,
4,0,Ian,LARSON,,,2:43:18,
5,0,Joseph,BOENZI,,,2:49:06,
6,472639,Adam,BLOCK,Peoria,AZ,2:52:05,
7,0,Mark,RAYBURN,,,2:54:45,
8,0,Stuart,FERN,,,2:55:29,
9,0,Brent,BERGMAN,,,2:56:13,
10,422241,Garlen,GUDINAS,Glendale,AZ,3:01:19,
11,487816,Joshua,BUCKHEISTER,Phoenix,AZ,3:05:39,
12,0,Joseph,TOVAR JR,,,3:09:48,
13,0,Michael,KOWALSKI,,,3:12:59,
14,0,Michael,VERNON,,,3:19:26,
15,0,Jeff,HAWKINS,,,3:23:29,
16,0,Barrett,ULLRICH,,,3:27:02,
17,412643,Gregory,FARNETH,Tucson,AZ,3:27:17,
18,0,Jeff,STROM,,,3:28:44,
19,0,Benjamin,TROTH,,,3:29:59,
20,0,Jon,GORMAN,,,3:30:18,
21,0,Samuel,THOMPSON,,,3:34:23,
22,0,Mark,WILLIAMSON,,,3:36:27,
23,0,Matthew,LASOV,,,3:39:10,
24,0,Brian,PELLON,,,3:43:43,
25,484370,Shaun,PETTIGREW,Kirtland,NM,3:53:26,
26,0,Paul,MORGAN,,,4:25:29,
27,496491,Blake,PEREZ,Phoenix,AZ,4:36:16,
28,0,Brian,BOLDUC,,,4:56:12,
29,0,Nicholas,SHORE,,,6:06:32,

04/01/2017 Cross Country Marathon Men Cat 1/2/3 35 Miles 40-49
Place,License #,First,Last,City,State,Time,Team
1,296277,Garrett,CUNICO,Albuquerque,NM,2:36:08,
2,166877,Jim,BONDURANT,Cave Creek,AZ,2:41:48,
3,365744,Geordie,HACKETT,Phoenix,AZ,2:42:53,
4,173538,Andy,BYRNES,Phoenix,AZ,2:43:38,
5,13607,Brien,GONZALES,Phoenix,AZ,2:45:16,
6,471646,Will,ORTZ,Prescott,AZ,2:46:11,
7,324612,Jason,DOWNING,Phoenix,AZ,2:47:12,
8,0,Rich,RUDOLPH,,,2:49:42,
9,77522,Hayes,MCNEIL,Phoenix,AZ,2:50:16,
10,494180,Matthew,MULLER,Phoenix,AZ,2:50:53,
11,155585,Sheldon,LINDSEY,Phoenix,AZ,2:52:26,
12,0,Brett,LAYCOCK,,,2:52:28,
13,256483,Brian,MURPHY,Goodyear,AZ,2:52:53,
14,0,Bryan,RAINS,,,2:53:38,
15,273891,Todd,TANKERSLEY,Phoenix,AZ,2:55:14,
16,528950,Timothy,MAACK,Gilbert,AZ,2:56:11,
17,125587,Wayne,THAYER,Phoenix,AZ,2:57:59,
18,165334,Ken,SIMONELIC,Phoenix,AZ,2:58:40,
