60th Anniversary Criterium in Bowie MD Results

07/02/2006 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,204245,Jared,Faciszewski,Colorado Springs,CO,,Nova Cycle/IS Corp
2,10417,Nima,Ebrahimnejad,Washington,DC,,Evolution/Team DLS
3,186926,Adam,Fung,Mountlake Terrace,WA,,M St/Rockville Harley
4,169492,Brian,Butts,Alexandria,VA,,M St/Rockville Harley
5,58598,David,Fuentes,Herndon,VA,,Evolution/Team DLS
6,199035,Rudy,Robaina,Jupiter,FL,,VMG
7,64699,Pedro,Hijar,Reston,VA,,Evolution/Team DLS
8,168212,Alexander,Boyd,Wichita Falls,TX,,VMG
9,206836,Cornelius,Griggs,College Park,MD,,Artemis
10,26456,Justin,O'Malley,Falls Church,VA,,Evolution/Team DLS
11,210149,James,Pettengill,Takoma Park,MD,,M St/Rockville Harley
12,47305,James,Perren,Oceanside,CA,,QCW/Team Breakaway
13,214347,Eric,Krause,Erie,PA,,All American
14,38339,Eric,Williams,Washington,DC,,SMCC/n-tieractive/Bike Dr
15,217473,Greg,Foster,Albuquerque,NM,,LSV/Kelly Benefit Strategies
16,206049,Todd,Hipp,Sterling,VA,,Evolution/Team DLS
17,34147,Peter,Stewart,Atlanta,GA,,M St/Rockville Harley
18,6791,Nigel,Chinemilly,Purcellville,VA,,Evolution/Team DLS
19,54799,Darek,Bushnaq,Baltimore,MD,,LSV/Kelly Benefit Strategies
20,139356,Zachary,Bolian,Austin,TX,,VMG

07/02/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,189159,Travis,Coleman,Pensacola,FL,,Rt 1 Velo/Capitol Hill Bikes
2,233793,David,McGinnis,O Fallon,MO,,Big Shark Racing
3,205467,Eric,Dempster,Winchester,VA,,Winchester Wheelmen
4,248306,Shaw,Fici,Alexandria,VA,,The Hub Cycling League
5,241474,Shawn,Mahal,Potomac,MD,,Pedal Shop/Old Dominion
6,97934,Paul,Hess,Ellicott City,MD,,ChesapeakeWheelmen/KingPawn
7,238700,James,Kline,Edgewater,MD,,Artemis
8,238643,James,McNeely,Crofton,MD,,Squadra Coppi/IM Saab
9,235327,Ashley,Halsey,Annapolis,MD,,ABRT/Team Snow Valley
10,137648,James,Brannan,Gaithersburg,MD,,Artemis
11,246116,Arpad,Romandy,Baltimore,MD,,Unattached
12,22509,Greg,Marini,Columbia,MD,,Bayside/Bike Dr
13,235792,Anthony,Cline,Millersville,MD,,ABRT/Team Snow Valley
14,239984,Brandon,Witte,Arnold,MD,,ABRT/Team Snow Valley
16,205707,Edward,Peterson,Williamstown,NJ,,Pro Pedals Bike Shop
16,223221,Mattison,Brady,Washington,DC,,Team BBC

07/02/2006 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,221348,Joshua,Kahney,Indian Head,MD,,SMCC/n-tieractive/Bike Dr
2,203330,Kelle,Ryan,Stafford,VA,,M St/Rockville Harley
3,207765,Justin,Samuel,Mclean,VA,,M St/Rockville Harley
4,225571,Ian,Morrison,Frederick,MD,,SMCC/n-tieractive/Bike Dr
5,206742,Evan,Pickett,Menlo Park,CA,,Stanford
6,193301,Clifton,Chamberlin,Adelphi,MD,,M St/Rockville Harley
7,242987,Alexander,Butterfield,Minneapolis,MN,,NCVC/Inova Health System
8,221645,Bruno,Neto,Derwood,MD,,Maryland Collegiate Cycling
9,237732,Joel,Steen,Fulton,MD,,Rt 1 Velo/Capitol Hill Bikes
10,186137,Christopher,Marrow,Falls Church,VA,,Squadra Coppi/IM Saab
11,100538,Joseph,Althoff,San Antonio,TX,,SMCC/n-tieractive/Bike Dr
12,107013,Kevin,Crouch,Reston,VA,,NCVC/Inova Health System
13,189333,T Scott,Thompson,Arlington,VA,,Squadra Coppi/IM Saab
14,48889,Gregory,Hoffman,Doylestown,PA,,Bayside/Bike Dr
15,212285,John,Kern,Laurel,MD,,Rt 1 Velo/Capitol Hill Bikes
16,226634,Joseph,D'Andrea,Olney,MD,,Charm City Cycling
17,207367,Yoav,Gery,Bethesda,MD,,M St/Rockville Harley
18,196663,Michael,Hardin,Washington,DC,,Maryland Collegiate Cycling
19,0,unknown,unknown,,,,Unknown
20,53598,Kenneth,Woodrow,Arlington,VA,,Squadra Coppi/IM Saab

07/02/2006 Criterium Men JR
Place,License #,First,Last,City,State,Time,Team
1,209486,Timothy,Graves,Vienna,VA,,Evolution/Team DLS
2,0,Keith,Burghardt,,,,Bicycle Place VC
3,231593,Gregory,Baumgartner,Catharpin,VA,,Evolution/Team DLS
4,172974,Frank,Vita,Davidsonville,MD,,East Coast Velo
5,239322,Christopher,Hong,New Haven,CT,,Charm City Cycling
6,222366,Tim,Darwick,Boulder,CO,,NCVC/Inova Health System
