Priority Health Cycling Classic in Grand Rapids MI Results

09/06/2008 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,105456,Russell,Langley,Gaithersburg,MD,,Priority Health pb Battley HD
2,207549,Paul,Martin,North Royalton,OH,,Texas Roadhouse
3,0,Ricardo,Escuela,,,,Successful Living
4,122674,Chad,Burdzilauskas,Indianapolis,IN,,Texas Roadhouse
5,72192,Mark,Hekman,Winston Salem,NC,,Toshiba Santo pb Herbalife
6,0,Karl,Menzies,,,,HealthNet pb Maxxis
7,0,Cody,Stevenson,,,,Jittery Joe's
8,27066,Jonathan,Page,Park City,UT,,Priority Health pb Battley HD
9,63559,Daniel,Holt,Atlanta,GA,,Team Type 1
10,0,Jonathan,Cantwell,,,,Jittery Joe's
11,173347,Derek,Laan,Bloomington,IN,,Turin/ Barker + Nestor
12,194969,Kenneth,Hanson,San Diego,CA,,Cal Giant Berry Farms/Specialized
13,187082,Jeremy,Grimm,No City,NY,,RGF Solutions
14,1283,Kirk,Albers,Upper Arlington,OH,,Texas Roadhouse
15,80614,Brian,Adams,Novi,MI,,Lathrup Industries/Giant
16,214530,Daniel,Quinlan,Salem,OH,,Elves and More NE Ohio
17,0,Ryan,Gamm,,,,Inferno Racing
18,58428,Marco,Aledia,Worthington,OH,,Inferno Racing
19,175041,Rich,Harper,Raleigh,NC,,Inferno Racing
20,54686,Charles,Hutcheson,Santa Rosa,CA,,Priority Health pb Battley HD
21,238311,Christopher,Uberti,Cincinnati,OH,,Turin Bicycling Society
22,193840,Steven,Howard,Grand Rapids,MI,,Bissell
23,76788,Remi,McManus,Boise,ID,,Inferno Racing
24,183938,Benjamin,Whitehead,Belmont,MI,,Bissell Masters/Elite
25,193086,Ben,Renkema,Greenville,SC,,Turin Bicycling Society
26,0,Ryan,Dewald,,,,Priority Health pb Battley HD
27,102695,Derek,Graham,Cedar,MI,,Bissell Masters/Elite
28,179205,Tom,Burke,Middleville,MI,,West MI Coast Riders
29,186412,Gregory,Christian,Bryan,TX,,Turin/ Barker + Nestor
30,47693,Stephen,Spencer,Lombard,IL,,ABD Cycling Team
31,190250,Vincent,Roberge,Dearborn,MI,,South Lyon Cycle Racing Team
32,34815,Jason,Swiatlowski,Grand Rapids,MI,,Bissell Masters/Elite
33,194777,Charles (Joe),Eldridge,Johns Creek,GA,,Team Type 1
34,153642,Thomas,Archer,Brighton,MI,,Lathrup Industries/Giant
35,172961,Benjamin,Kneller,Durango,CO,,Jittery Joe's
36,47027,Robert,Daksiewicz,Howell,MI,,Lathrup Industries/Giant

09/06/2008 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,18223,Mike,Jones,Kalamazoo,MI,,Little Caesars/Kalamazoo Bike Club
2,76192,Kevin,Collins,Grand Rapids,MI,,Grand Rapids Bicycle Co
3,280479,Tony,Bozzio,East Lansing,MI,,Cole Sport
4,102436,Rob,Wynalda,Comstock Park,MI,,Bissel mentors
5,279437,Gregory,Brown,Traversecity,MI,,Hagerty Racing
6,263051,Nick,Fochtman,Chicago,IL,,Leadout Racing/Chicago Dr. Cycling
7,26766,Clifford,Onthank,Traverse City,MI,,Hagerty Racing
8,0,Tom,Scott,,,,Rapid Wheelmen
9,0,Daryn,Tubbergen,,,,jade cycles
10,255916,Devin,Winton,Tampa,FL,,Team Active Racing
11,257973,Mark,Kline,West Chester,PA,,Chester Cty Velo/Iron Hill Brewery
12,0,Eric,Blankin,,,,XXX Racing-Athletico
13,196826,Douglas,Gatto,Rochester Hills,MI,,South Lyon Cycle Racing Team
14,280610,Sam,DeYoung,Spring Lake,MI,,Grand Rapids Bicycle Co
15,244169,Justin,Van Beek,Holland,MI,,unattached
16,228696,Don,DeMeyer,South Bend,IN,,ECFA/Honeywell
17,0,Loren,Hubbard III,,,,Team Venom
18,251654,Todd,Heminger,Rockford ,MI,,Bissell
19,264814,Darryl,Dolby,Portage,MI,,Little Caesars/Kalamazoo Bike Club
20,59981,David,Estefan,Hudsonville,MI,,Fusion IT/RCV
21,225155,Stephen,Barnes,Portage,MI,,pizza pizza racing
22,237745,Dale,Carley,Alto,MI,,FUSION IT/RCV
23,279713,Paul,Havens,Jenison,MI,,Leadout Racing/Chicago Dr. Cycling
24,249284,Joel,Bierling,Rockford,MI,,Rapid Wheelmen
25,258681,Alexey,Vermeulen,Pinckney,MI,,Ann Arbor Velo Club

09/06/2008 Criterium Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,45211,John,Coyle,Streamwood,IL,,Wolverine
2,220678,Nathaniel,Williams,Grand Rapids,MI,,West Michigan Coast Riders
3,46693,Samuel,George,Sparta,MI,,Cisco
4,224310,Eric,Hinderager,Meridian,ID,,South Lyon Cycle Racing Team
5,0,Ciro,Viviano,,,,Maple Leaf C.C.
6,258509,Waylon,Janowiak,Michigan City,IN,,United South Shore Racing
7,54490,Lucas,Wall,Dexter,MI,,ABD Cycling Team
8,190521,Scott,Anderson,Westminster,CO,,Bissel
9,113027,Scott,Gifford,Canton,MI,,South Lyon Cycle Racing Team
10,173218,Eric,Peters,Columbus,OH,,National Engineering
11,119440,Matt,Scott,Brighton,MI,,Priority Health Mens Elite
13,258591,James,Minnema,Jenison,MI,,Athletic Mentors
14,199219,Christopher,Mosora,Tucson,AZ,,Scarlet Fire
15,132114,Dan,Jansen,Grand Rapids,MI,,Unattached
16,232723,Drew,Karlberg,Philadelphia,PA,,Chester Cty Velo/Iron Hill Brewery
17,225584,Scott,Kroske,Birmingham,MI,,Unattached
18,125256,David,Baar,Ada,MI,,Spout.com
19,475360,Garnett,Abbey,,,,D'Ornellas
20,236759,Jordan,Smitter,Byron Center,MI,,Priority Health Mens Elite
21,235743,Peter,Beels,Seattle,WA,,Leadout Racing/Chicago Dr. Cycling
22,259953,Tim,Keeley,Glen Ellyn,IL,,ABD Cycling Team
