Twin City Challenge Road Race in West Monroe LA Results

09/30/2006 Road Race Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,49022,Jimmy,Olsen,Dallas,TX,,Dallas Racing
2,24084,Jorge,Merle,Garland,TX,,Dallas Racing
3,193993,Jaro,Jurenka,Mandeville,LA,,New Orleans Bicycle Club Inc
4,45586,Randall,Legeai,New Orleans,LA,,New Orleans Bicycle Club Inc
5,57794,Michael,Fontana,West Monroe,LA,,Unattached
6,60440,Hamrick,Selby,Covington,LA,,Raising Cane's Racing
7,55780,Charles,Davis,Metairie,LA,,New Orleans Bicycle Club Inc
8,237710,Grant,Dona,Monroe,LA,,Twin City Cyclist
9,4704,Keith,Breaux,Monroe,LA,,Team La'Sport
10,63156,Bo,Bourne,Jackson,MS,,Pro Bike Cycling Team
11,95831,Joe,French,Shreveport,LA,,Team La'Sport
12,126366,Bert,Durrett,Monroe,LA,,Team La'Sport
13,208693,Jay,Scheib,Mandeville,LA,,Raising Cane's Racing
14,19141,Terry,Kincaid,W Monroe,LA,,Twin City Cyclist
15,0,Marcus,Eichhorn,,,,Twin City Cyclist
16,215913,V,Liberto,Metairie,LA,,NBO/PEAK

09/30/2006 Road Race Men Cat 1/2/3/4/5 Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,213476,Andrew,Hammond,Jackson,MS,,Pro Bike Cycling Team
2,230910,Luke,Bruno,Lafayette,LA,,Raising Cane's Racing
3,0,David,Lane,,,,Twin City Cyclist
DNF,238773,Elliott,Moore,Monroe,LA,,Twin City Cyclist

09/30/2006 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,74,Patrick,Marr,Shreveport,LA,,Team LaSport
2,230433,Mathew,Davis,Shreveport,LA,,Team LaSport
3,216512,Jason,Ham,Benton,LA,,Team LaSport
4,166132,Tracy,Martin,Alexandria,LA,,Raising Canes
5,228798,Wylie,Bagley,West Monroe,LA,,TCC
6,198037,David,Coppinger,Jackson,MS,,Pro Bike Cycling Team
7,115543,John,Smith,Pineville,LA,,TCC

09/30/2006 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Graffagnini,,,,unattached
2,250867,Chris,Hollman,Gulf Breeze,FL,,West Florida Wheelman
3,224387,Michael,Bradford,Ellijay,GA,,New Orleans Bicycle Club Inc
4,251045,Scott,Shelton,Shreveport,LA,,
5,0,Sheldon,Thornell,,,,Twin City Cyclist
6,125842,Ronald,Hammons,Lafayette,LA,,Tiger Cycling Foundation
7,240463,Billy,Justice,Monroe,LA,,Twin City Cyclist
8,0,Frank,Gaensehals,,,,
9,0,Jeff,Hairston,,,,Twin City Cyclist
10,227635,James,Amos,Pensacola,FL,,West Florida Wheelman
11,0,Logan,Roberts,,,,West Florida Wheelman
12,0,Wade,Weems,,,,Twin City Cyclist
13,0,Rick,Hendricks,,,,Twin City Cyclist
14,222034,Joe,Dixon,Monroe,LA,,Twin City Cyclist

09/30/2006 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,192533,Clint,Austin,Cutoff,LA,,Trizilla Triathlon Equipment
2,238039,Glenn,Richard,Lafayette,LA,,Raising Cane's Racing
3,229031,Stanley,Prutz,Baton Rouge,LA,,Tiger Cycling Foundation
4,239436,Brian,Rizk,Lafayette,LA,,Raising Cane's Racing
5,206550,Darron,Leach,Baton Rouge,LA,,Tiger Cycling Foundation
6,172817,Paul,Norton,Shreveport,LA,,Team La'Sport
7,175130,Chris,Bowen,Shreveport,LA,,Team La'Sport
8,240266,Stacey,Eckerson,Brandon,MS,,Pro Bike Cycling Team
9,219012,Lorie,Holte,New Roads,LA,,Berkeley Bicycle Club
10,186366,Scott,Gurganus,Bossier City,LA,,Team La'Sport
11,73938,Alan,Moore,Shreveport,LA,,Team La'Sport
12,227634,James,Amos,Pensacola,FL,,West Florida Wheelman
13,213476,Andrew,Hammond,Jackson,MS,,Pro Bike Cycling Team
14,230524,Edward,Kendrick Sr,New Orleans,LA,,Twin City Cyclist
15,192265,Allen,Brown,Shreveport,LA,,Team La'Sport
16,167180,Terry,Milam,Bossier City,LA,,Team La'Sport

09/30/2006 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,247536,Ashley,Knecht,Baton Rouge,LA,,Tiger Cycling Foundation
2,205618,Beverly,Biard,Madison,MS,,Ridgeland Cycling Club
3,152300,Sheri,McNeely,West Monroe,LA,,Twin City Cyclist
4,0,Stacey,McMichens,,,,
5,0,Phoebe,Caran,,,,
6,0,Kimberly,Carson,,,,
7,0,Kendra,Loucks,,,,
8,213475,Jackie,Williams,Madison,MS,,Ridgeland Cycling Club
9,0,Suzanne,Rucker,,,,
