2010 FALL ATLANTA CRITERIUM SERIES in ATLANTA GA Results

10/13/2010 crit Men MASTERS 45+
Place,License #,First,Last,City,State,Time,Team
1,227169,Brian,Coll,Marietta,GA,,ATLROOF.COM
2,185356,Scott,Prausa,Cumming,GA,,ATS
3,70836,Patrick,Flautt,Norcross,GA,,DEPAULA

10/13/2010 crit Men MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,244209,Gregg,Palaian,Atlanta,GA,,
2,254683,Bill,Shaw,Kennesaw,GA,,ATLROOF.COM
3,300048,Jason,Garnier,Smyrna,GA,,SMYRNA BICYCLES
4,282754,Michael,Villa,Johns Creek,GA,,ATS
5,290586,Lou,Cataland,Atlanta,GA,,ATS
6,307563,heber,cristino,Riverdale,GA,,AEROCAT
7,222452,Jeffrey,Licciardello,Acworth,GA,,ATLROOF.COM
8,286590,Clay,Benoit,Mableton,GA,,SMYRNA BICYCLES
9,318992,Adam,Fuller,Atlanta,GA,,ATS
10,0,BRUCE,ELDER,,,,ATS
11,221063,Eddie,Sun,Norcross,GA,,ATLROOF.COM

10/13/2010 crit Men C-CAT4
Place,License #,First,Last,City,State,Time,Team
7,266771,Steven,Tarry,Atlanta,GA,,FFCC/TOYOTA FORKLIFTS
8,257903,Jack,Easter,Smyrna,GA,,SFATTO
9,326516,Therron,Smith,Rome,GA,,CYCLE THERAPY
10,33313,Trey,Smith,Rome,GA,,CYCLE THERAPY
11,301846,Kevin,Lee,Roswell,GA,,NARC

10/13/2010 crit Men C- CAT 5
Place,License #,First,Last,City,State,Time,Team
4,322818,David,Braunecker,Sandy Springs,GA,,ATLROOF.COM
10,302020,Caleb,Atubeh,Decatur,GA,,

10/13/2010 crit Men C - CAT 5
Place,License #,First,Last,City,State,Time,Team
1,336108,Jonathan,Sierra,Dalton,GA,,GEAR CREEK
2,325942,darren,cagle,Chatsworth,GA,,
3,298701,JeanPierre,Marsaudon,Marietta,GA,,
5,323696,Andrew,Clarke,Atlanta,GA,,
6,313910,Nolan,Wehr,Chattanooga,TN,,
7,327208,corey,hunter,Marietta,GA,,
8,0,CHRIS,FREEMAN,,,,
9,309177,Darrell,Farlow,Weaverville,NC,,

10/13/2010 crit Men C - CAT 4
Place,License #,First,Last,City,State,Time,Team
1,221942,Kyle,Emerson,Marietta,GA,,REALITYBIKES.COM
2,307228,oliver,flautt,Norcross,CO,,DEPAULA RACING
3,314028,Chris,Chastain,Atlanta,GA,,
4,313822,Jacinto,Oliveros,Atlanta,GA,,
5,323480,Marvin,Rivera,Lawrenceville,GA,,COLOMBIA MI PASION
6,236536,Peter,Molloy,Atlanta,GA,,

10/13/2010 crit Men A-CAT 3
Place,License #,First,Last,City,State,Time,Team
1,0,BRIAN,CEBALLOS,,,,DEPAULA
2,306781,JASON,SMITHERMAN,Atlanta,GA,,ROUND HERE RACING
3,13226,Greg,Gilbert,Marietta,GA,,AARON'S
5,300680,Matt,Corse,Atlanta,GA,,ROUND HERE RACING
7,300050,Mclean,Harris,Atlanta,GA,,SMYRNA BICYCLES
8,260714,Kenneth,Wood,Atlanta,GA,,SFATTO
9,0,CHRIS,MCGEE,,,,ROME VELO

10/13/2010 crit Men A-1/2
Place,License #,First,Last,City,State,Time,Team
1,228341,Tiago,DePaula Souza,Kennesaw,GA,,DEPAULA
2,0,JAMES,HOLMES,,,,RBM
3,0,TONY,LUCHETTI,,,,RBM
4,274824,Chris,Lessing,Alpharetta,GA,,ROUND HERE RACING
5,250228,Mark,Babcock,Athens,GA,,DEPAULA

10/13/2010 crit Men A - CAT 3
Place,License #,First,Last,City,State,Time,Team
4,290562,Marcus,McMillan,San Francisco,CA,,ROUND HERE RACING
6,64313,Marc,Klokow,Woodstock,GA,,DEPAULA

10/06/2010 crit Men MASTERS 45+
Place,License #,First,Last,City,State,Time,Team
1,185356,Scott,Prausa,Cumming,GA,,REALITYBIKES.COM
2,227169,Brian,Coll,Marietta,GA,,ATLROOF.COM
3,70836,Patrick,Flautt,Norcross,GA,,DEPAULA
4,0,CARL,STIMMEL,,,,NGCA

10/06/2010 crit Men MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,103976,Xavier,Cortez,Marietta,GA,,ATLROOF.COM
2,254683,Bill,Shaw,Kennesaw,GA,,ATLROOF.COM
3,244209,Gregg,Palaian,Atlanta,GA,,ATS
4,307563,heber,cristino,Riverdale,GA,,AEROCAT
5,221063,Eddie,Sun,Norcross,GA,,ATLROOF.COM
6,222452,Jeffrey,Licciardello,Acworth,GA,,NGCA

10/06/2010 crit Men C-CAT4
Place,License #,First,Last,City,State,Time,Team
7,313822,Jacinto,Oliveros,Atlanta,GA,,
8,301846,Kevin,Lee,Roswell,GA,,NARC
9,290586,Lou,Cataland,Atlanta,GA,,ATS

10/06/2010 crit Men C- CAT 5
Place,License #,First,Last,City,State,Time,Team
4,309177,Darrell,Farlow,Weaverville,NC,,
10,302020,Caleb,Atubeh,Decatur,GA,,

10/06/2010 crit Men C - CAT 5
Place,License #,First,Last,City,State,Time,Team
1,0,JONATHAN,SIERRA,,,,GEAR CREEK
2,325942,darren,cagle,Chatsworth,GA,,
3,298701,JeanPierre,Marsaudon,Marietta,GA,,
5,322818,David,Braunecker,Sandy Springs,GA,,
6,313910,Nolan,Wehr,Chattanooga,TN,,
7,255175,Jim,Finger,Carthage,NC,,
8,323696,Andrew,Clarke,Atlanta,GA,,
9,327208,corey,hunter,Marietta,GA,,

10/06/2010 crit Men C - CAT 4
