Parx Philly Cycling Classic in Philadelphia PA Results

06/02/2013  Men Nrc 2
Place,License #,First,Last,City,State,Time,Team
36,229481,Robin,Carpenter,San Diego,CA,@1:06,UCI CT: Hincapie Sportswear Development Team*

06/02/2013 Road Race Men Pro/Cat 1 Kom
Place,License #,First,Last,City,State,Time,Team
1,468668,Dion,Smith,Atlanta,GA,52,
2,400671,Bruno,LANGLOIS,,,39,GARNEAU-QUEBECOR
3,209308,Tom,ZIRBEL,Boulder,CO,27,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
4,385319,Michael,WOODS,,,22,GARNEAU-QUEBECOR*
5,131248,Scott,ZWIZANSKI,West Chester,PA,20,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
6,377953,David,LOZANO RIBA,,,13,UCI PCT: Team Novo Nordisk
7,212698,Eric,MARCOTTE,Scottsdale,AZ,10,ELBOWZ RACING p/b BONESHAKER*
8,155190,Chad,BEYER,Scottsdale,AZ,9,CHAMPION SYSTEM*
9,198216,Kiel,REIJNEN,Bainbridge Island,WA,8,UCI PCT: UnitedHealthcare Pro Cycling
10,225765,David,WILLIAMS,Grand Rapids,MI,8,UCI CT: 5-Hour Energy p/b Kenda
11,21636,Jeffry,LOUDER,Slc,UT,6,UCI PCT: UnitedHealthcare Pro Cycling
12,135475,Michael,FRIEDMAN,Golden,CO,5,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
13,154883,Jesse,ANTHONY,Newbury Park,CA,5,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
14,221975,Oscar,CLARK,Athens,GA,5,UCI CT: Hincapie Sportswear Development Team
15,223318,Joey,ROSSKOPF,Decatur,GA,3,UCI CT: Hincapie Sportswear Development Team
16,334670,Andres,Diaz Corrales,Boise,ID,3,ELBOWZ RACING p/b BONESHAKER*
17,222021,Emile,ABRAHAM,Atlanta,GA,3,PREDATOR CARBON REPAIR*
18,397968,Luis Enrique,DAVILA,San Marcos,CA,2,UCI CT: Jelly Belly Cycling
19,381170,Logan,HUTCHINGS,Austin,TX,1,ELBOWZ RACING p/b BONESHAKER*

06/02/2013 Road Race Men Pro/Cat 1 Nrc 2
Place,License #,First,Last,City,State,Time,Team
1,198216,Kiel,REIJNEN,Bainbridge Island,WA,4:35:34.0,UCI PCT: UnitedHealthcare Pro Cycling*
2,154883,Jesse,ANTHONY,Newbury Park,CA,@07,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies*
3,223318,Joey,ROSSKOPF,Decatur,GA,@11,UCI CT: Hincapie Sportswear Development Team*
4,0,Passeron,AURELIEN,,,@13,
5,0,Gregor,GAZVODA,,,@15,
6,468668,Dion,Smith,Atlanta,GA,s.t.,
7,334418,Francisco,MANCEBO,Dahlonega,GA,s.t.,UCI CT: 5-Hour Energy p/b Kenda*
8,0,Scott,THWAITES,,,s.t.,
9,121621,Tyler,WREN,Burlington,VT,s.t.,UCI CT: Jamis Hagens Berman*
10,467965,Joseph,LEWIS,Boulder,CO,s.t.,UCI CT: Hincapie Sportswear Development Team*
11,401948,Ricardo,ESCUELA,Atlanta,GA,s.t.,
12,180039,Ryan,ROTH,Saint Louis,MO,s.t.,
13,0,Jonathan,MCEVOY,,,@24,
14,238217,Matthew,FARABAUGH,Boulder,CO,@28,
15,0,Diego,MILAN,,,@31,
16,309416,Martijn,VERSCHOOR,Cumming,GA,s.t.,UCI PCT: Team Novo Nordisk*
17,249618,Zac,NOONAN,Durango,CO,s.t.,BikeReg.com-Canondale*
18,282590,Griffin,Easter,Upland,CA,@37,D3/Devo p/b Airgas*
19,366920,Heath,BLACKGROVE,Austin,TX,s.t.,
20,190900,Matthew,COOKE,Boulder,CO,s.t.,Champion System p/b Stan's NoTubes*
21,268330,Travis,MCCABE,Tucson,AZ,s.t.,
22,304747,Jeremy,VENNELL,Santarosa,CA,s.t.,UCI CT: Bissell Cycling*
23,83014,Alexander,CANDELARIO,Kamuela,HI,@43,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies*
24,133375,Michael,OLHEISER,Huntsville,AL,s.t.,
25,247406,Flavio,De Luna,,,s.t.,Stage 17-Cylance*
26,477112,Janier,Acevedo Calle,Raleigh,NC,s.t.,UCI CT: Jamis Hagens Berman*
27,381975,Ruben,COMPANIONI,Miami,FL,s.t.,UCI CT: Jamis Hagens Berman
28,396475,Alexander,RAY,Birmingham,AL,@50,ISCorp Presented by Intellgentsia Coffee
29,30322,Fred,RODRIGUEZ,Berkeley,CA,s.t.,UCI CT: Jelly Belly Cycling
30,155806,Lucas,EUSER,Boulder,CO,@53,UCI PCT: UnitedHealthcare Pro Cycling
31,153638,John,MURPHY,Horse Shoe,NC,s.t.,UCI PCT: UnitedHealthcare Pro Cycling
32,197897,Barry,MILLER,Beverly,MA,s.t.,FIREFIGHTERS ELITE
33,208854,Adam,CARR,Colchester,VT,s.t.,FIREFIGHTERS ELITE
34,498261,Fabio,CALABRIA,Alpharetta,GA,@57,UCI PCT: Team Novo Nordisk
