San Bruno Hill Climb in Brisbane CA Results

01/01/2010 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,243003,Menso,de Jong,Santa Barbara,CA,00:15:13.00,Metromint Cycling
2,233623,Christopher,Phipps,San Francisco,CA,00:15:23.00,Morgan Stanley/team Spine/spec
3,256539,Connor,Spencer,San Francisco,CA,00:15:51.00,Metromint Cycling
4,47519,Kevin,Metcalfe,Pleasant Hill,CA,00:15:52.00,Team Specialized Racing Master
5,1688,Robert,Anderson,Mill Valley,CA,00:15:56.00,Team Specialized Racing Master
6,249743,Chris,Stastny,Vacaville,CA,00:15:59.00,California Giant/specialized
7,158451,Travis,T,Chico,CA,00:16:03.00,Metromint Cycling
8,206742,Evan,Pickett,Menlo Park,CA,00:16:14.00,Alto Velo
9,275956,Elliot,Hawkes,Stanford,CA,00:16:21.00,
10,187667,Raffi,Jilizian,Danville,CA,00:16:23.00,Form Fitness
11,238508,Max,Haines-Stiles,Palo Alto,CA,00:16:37.00,Metromint Cycling
12,196276,Bo,Hebenstreit,Campbell,CA,,Webcor/alto Velo
13,21760,Justin,Lucke,Redwood City,CA,00:16:55.00,Sugarcrm
14,206844,Dustin,Diede,Napa,CA,00:18:28.00,Team Precision
15,75094,Dean,Poshard,San Rafael,CA,00:18:50.00,Rock Lobster
16,188308,Brandon,Correia,Alameda,CA,00:18:51.00,Godspeed Courier

01/01/2010 Road Race Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,7050,Tim,Clark,Moss Beach,CA,00:16:14.00,SJBC
2,249424,Greg,McQuaid,San Francisco,CA,00:16:29.00,SJBC
3,270329,John,Roberts,San Francisco,CA,00:17:02.00,Dolce Vita
4,35297,Nick,Theobald,Burlingame,CA,00:17:22.00,SAFEWAY/Bicycles Plus/PureRed Creative
5,254754,Christopher,Coble,Concord,CA,00:17:29.00,Taleo Racing
6,26920,Chris,Ott,San Jose,CA,00:17:42.00,Zenn Racing Team
7,0,Dana,ALBERT,,,00:18:03.00,
8,276881,Mark,Shaw,San Francisco,CA,00:18:18.00,Unattached
9,125893,Jeffrey,Tse,San Anselmo,CA,00:18:31.00,Taleo Racing
10,292562,Rafael,Ortiz,,,00:18:39.00,
11,288732,Scott,Cox,El Sobrante,CA,00:18:57.00,Sf Sport & Spine Pt Racing
12,258632,Tim,Sutliff,Walnut Creek,CA,00:19:02.00,Taleo Racing
13,53061,Bruce,Gardner,San Jose,CA,00:19:14.00,Monte Vista Velo
14,240484,Ramon,Alarcon,Los Gatos,CA,00:19:25.00,Sjbc
15,0,Scott,MOULTON,,,00:19:32.00,
16,0,Brian,SCHMITZ,,,00:19:37.00,
17,287331,Wayne,Aquilino,Sanrafael,CA,00:19:39.00,
18,298033,Don,Pontes,Rocklin,CA,00:19:41.00,Rio Strada
19,271159,Brad,Crow,Danville,CA,00:20:01.00,Wells Fargo
20,0,Michael,CEELY,,,00:20:11.00,
21,9046,Keith,DeFiebre,Salinas,CA,00:20:30.00,
22,260123,Jonathan,Hunt,San Francisco,CA,00:20:30.00,Freewheel Bike Shop
23,288151,Michael,McIntyre,Novato,CA,00:20:56.00,Team Clif Bar Cycling
24,0,Tim,MOCK,,,00:20:56.00,
25,304775,Daniel,Parkinson,Fairfield,CA,00:21:17.00,Eagle Race Team
26,203861,Amit,Paz,Danville,CA,00:21:26.00,
27,304866,Greg,Erickson,Papillion,NE,00:22:32.00,Eagle Racing Team
28,286841,steven,zodikoff,Concord,CA,00:23:09.00,Taleo Racing
29,196340,John,Murphy,San Francisco,CA,00:23:32.00,Webcor/alto Velo
30,0,Anthony,FUNK,,,00:26:32.00,Unattached
31,0,Douglas,LOWNEY,,,00:27:55.00,
32,0,Michael,TOM,,,00:35:05.00,
33,286756,Alec,Berger,Oakland,CA,00:36:41.00,

01/01/2010 Road Race Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,272237,Cale,Reeder,Albuquerque,NM,00:15:59.00,Echelon Gran Fondo/zteam
2,236580,Mark,Edwards,Jackson,CA,00:15:59.00,Team Bicycle Trip
3,255066,Clark,Foy,Los Gatos,CA,00:16:11.00,Sjbc
4,204699,Rick,Martyn,Pleasant Hill,CA,00:16:14.00,Vos Racing
5,220548,Carl,Nielson,Danville,CA,00:16:18.00,Wells Fargo Racing Team
6,9986,Geoffrey,Drake,Aptos,CA,00:16:54.00,Team Bicycle Trip
7,220351,Thomas,Fox,Stinson Beach,CA,00:17:44.00,Above Category Racing
8,39478,Hunter,Ziesing,Bel Tiburon,CA,00:17:56.00,Echelon Gran Fondo/zteam
9,0,Storrs,HOEN,,,00:18:03.00,
10,276470,Martin,Hyland,Mountain View,CA,00:18:18.00,Sjbc
11,219990,James,Werle,Alamo,CA,00:18:34.00,Sterling Sports Group
12,0,Michael,CHASSE,,,00:19:00.00,
13,38747,Matt,Wocasek,Santa Cruz,CA,00:19:09.00,Team Bicycle Trip
14,125403,John,Bonnet,Aptos,CA,00:19:23.00,Sjbc/sugarcrm
15,252246,Eric,Murray,Los Gatos,CA,00:19:46.00,Webcor/alto Velo
16,270067,Dave,Maminski,Campbell,CA,00:19:47.00,Sugar Crm
17,233934,Alan,Weatherall,San Jose,CA,00:19:51.00,Sjbc
18,288009,Barry,Frey,Novato,CA,00:19:52.00,Team Clif Bar Cycling
19,204436,Earle,Baker,San Jose,CA,00:20:28.00,Tbs Racing
20,254007,Gregory,Colyer,Hercules,CA,00:20:31.00,Taleo Racing
21,304553,Stanley,Tsang,Pacifica,CA,00:20:33.00,Peninsula Velo / Pomodoro
22,199575,Eric,LaFranchi,Calistoga,CA,00:20:40.00,Thirsty Bear Cycling
23,289042,Martin,Hampton,Redwood City,CA,00:21:04.00,Peninsula Velo/pomodoro
24,0,Matt,BARGER,,,00:21:07.00,
25,244030,Jonathan,Walden,Albany,CA,00:21:14.00,Na
26,263816,Lorne,Sachs,Woodland,CA,00:21:15.00,Davis Bike Club Race Team
27,0,Roger,MESSIER,,,00:21:44.00,
28,235909,Gerald,Jeffs,Dublin,CA,00:21:53.00,Taleo Racing
