Florida Velo Cup in New Port Richey FL Results

09/05/2010 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,186358,Osvaldo,Villegas,Miami,FL,00:00:00.000,Team Performance Fitness-delray Center
2,0,Juan,Martinez Adorno,,,02:22:22.108,Unattached
3,204595,Yip,Tsang,Davie,FL,02:22:22.414,ZMotion Racing Team
4,274768,Jan,Heylen,Clearwater,FL,02:22:33.879,Florida Velo
5,121299,Sean,Coleman,Land O Lakes,FL,02:22:34.443,P/c Miller
6,275539,John,Durango,Miami,FL,02:22:53.541,Santo-Mega Cycle pb Anything but Wheels
7,225841,Karel,Sumbal,Greenville,SC,02:22:53.857,Team Linder Capital
8,177274,Pedro,Medina,Orlando,FL,02:22:53.980,Atlantic Shores Velo
9,193086,Benjamin,Renkema,Greenville,SC,02:22:54.616,Globalbike Racing
10,153443,Allison,Anjos,Boca Raton,FL,02:22:54.652,Bike America Racing Team
11,108117,Alexander,Suarez,Hialeah,FL,02:22:54.655,Team Performance Fitness-delray Center
12,255870,Eric,Stubbs,Gainesville,FL,02:22:55.017,352 Racing P/b Bikes And More
13,202661,Cody,Johnson,Asheville,NC,02:22:55.146,Unattached
14,60148,Ken,Vida,Lithia,FL,02:22:55.404,Florida Velo
15,258254,Jimmy,Page,Crystal River,FL,02:22:55.668,University Of South Florida
16,263501,Jacob,Brewer,Palm Harbor,FL,02:22:55.819,Herring Gas Cycling
17,89503,Noe,Gonzalez,Hialeah,FL,02:22:56.118,Team Performance Fitness-delray Center
18,159220,Clint,Bridier,Jacksonville Beach,FL,02:22:56.649,Team Linder Capital
19,271372,Jos,Chalmers,Indian Harbour Beach,FL,02:22:57.239,Colavita Racing Inc.
20,211913,Craig,Creeden,Longwood,FL,02:22:57.262,Atlantic Shores Velo
21,305523,fredd,matute,Oviedo,FL,02:22:57.786,Team Paisa
22,289531,Didier,Fresne,Lutz,FL,02:22:58.076,Florida Velo
23,185066,Daniel,Chavez,Spring Hill,FL,02:22:58.082,P/c Miller
24,235207,Ronaldo,Tavares,Port Saint Lucie,FL,02:22:59.725,Unattached
25,247860,Victor,Lavinsky,Deerfield Beach,FL,02:22:59.838,ZMotion Racing Team
26,225900,Nelson,Trujillo,Hialeah,FL,02:22:59.985,Team Performance Fitness-delray Center
27,117436,Derek,Bennett,Tampa,FL,02:23:00.486,Florida Velo
28,258392,Victor,Herrera,Dania,FL,02:23:00.735,ZMotion Racing Team
29,51178,Ivan,Franco,Miami,FL,02:23:01.030,Santo-Mega Cycle pb Anything but Wheels
30,154900,Scott,Cugno,Tampa,FL,02:23:05.364,Florida Velo
31,163923,Gunter,Hermanni,Miami,FL,02:23:06.684,ZMotion Racing Team
32,230009,Shawn,Gravois,Sarasota,FL,02:23:12.488,Florida Velo
33,195499,Gabriel,Larrea,Miami,FL,02:23:16.648,Santo-Mega Cycle pb Anything but Wheels
34,241035,David,Munoz,Orlando,FL,02:23:18.336,Atlantic Shores Velo
35,108976,Curtis,Long,Atlantic Beach,FL,02:23:27.837,Team Linder Capital
36,175371,Victor,Rodriguez,Tampa,FL,02:24:17.301,P/c Miller
37,244247,Ralph,Teten,Atlantic Beach,FL,01:54:19.001,Team Linder Capital
38,174879,Thomas,Moloney,Tampa,FL,01:54:20.681,P/c Miller
39,138708,Miguel,Luis,Hialeah,FL,01:58:25.822,Team Performance Fitness-delray Center
