TD  Bank  International Champions in Philadelphia PA Results

06/06/2010 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Matthew Harley,GOSS ,,,,HTC-Columbia
2,0,Peter,SAGAN,,,,Liquigas - Doimo
3,0,Alexander,KRISTOFF,,,,BMC
4,0,Alejandro,BORRAJO ,,,,Jamis / Sutter Home
5,0,Vidal,CELIS,,,,Footon-Servetto-Fuji
6,0,Guillaume,BOIVIN,,,,Spidertech pb Planet Energy
7,0,Martin,GILBERT,,,,Spidertech pb Planet Energy
8,0,David,VITORIA,,,,Footon-Servetto-Fuji
9,0,Javier,MEGIAS LEAL ,,,,Team Type 1
10,147512,Shawn,Milne,Beverly,MA,,Team Type 1
11,135475,Michael,Friedman,Golden,CO,,Jelly Belly
12,0,Daniel,HOLLOWAY,,,,Bissell Pro
13,0,Serhy,GRECHYN,,,,Amore e Vita
14,194799,Daniel,Summerhill,Centennial,CO,,US National Team
15,0,Volodymyr,STARCHYK,,,,Amore e Vita
16,0,Sorren,PETERSEN,,,,Danish National Team
17,72192,Mark,Hekman,Winston Salem,NC,,Team Mountain Khakis
18,0,Cody,STEVENSON,,,,Adageo Energy Pro
19,0,Davide,CIMOLAI,,,,Liquigas - Doimo
20,0,Zachary,BELL,,,,Kelly Benefit Strategies
21,206020,Eric,Schildge,Hanover,NH,,Team Mountain Khakis
22,0,Rory,SUTHERLAND,,,,UnitedHealthcare p/b Maxxis
23,0,Amaran Luis,ROMERO ,,,,Jamis / Sutter Home
24,0,Matthew,RICE,,,,Bahati Foundation
25,0,Valery,KOBZARENKO,,,,Team Type 1
26,133501,Jacob,Rytlewski,Avon,IN,,Kenda Pro p/b Geargrinder
27,0,Charles,DIONNE,,,,Fly V Australia
28,180664,Craig,Lewis,Boulder,CO,,HTC-Columbia
29,0,Jonathan,CANTWELL,,,,Fly V Australia
30,0,Cesar Augsto,GRAJALES ,,,,Bahati Foundation
31,0,Johnnie,WALKER,,,,Footon-Servetto-Fuji
32,0,Valerio,AGNOLI,,,,Liquigas - Doimo
33,0,Bruno,LANGLOIS,,,,Spidertech pb Planet Energy
34,149353,Daniel,Bowman,Durango,CO,,Kelly Benefit Strategies
35,0,Luca,DAMIANI,,,,Kenda Pro p/b Geargrinder
36,0,Ryan,ROTH,,,,Spidertech pb Planet Energy
37,0,Andrew,RANDELL,,,,Spidertech pb Planet Energy
38,155806,Lucas,Euser,Boulder,CO,,Spidertech pb Planet Energy
39,0,Peter,LATHAM,,,,Bissell Pro
40,203975,William,Dugan,Burlington,VT,,Team Type 1
41,25407,Jonathan,Mumford,Baltimore,MD,,Kelly Benefit Strategies
42,121621,Tyler,Wren,Burlington,VT,,Jamis / Sutter Home
43,118740,Andrew,Guptill,Charlottesville,VA,,Jamis / Sutter Home
44,0,Andres,PEREYRA,,,,Jamis / Sutter Home
45,0,Frantisek,RABON,,,,HTC-Columbia
46,163112,James,Driscoll,Park City,UT,,Jamis / Sutter Home
47,131248,Scott,Zwizanski,West Chester,PA,,Kelly Benefit Strategies
48,138150,Alex,Howes,Boulder,CO,,US National Team
49,0,Ermanno,CAPELLI,,,,Footon-Servetto-Fuji
50,0,Karl,MENZIES,,,,UnitedHealthcare p/b Maxxis
51,153638,John,Murphy,Horse Shoe,NC,,BMC
52,0,Davide,FRATTINI,,,,Team Type 1
53,42023,Jackson,Stewart,San Jose,CA,,BMC
54,0,Eric,BOILY,,,,Spidertech pb Planet Energy
55,0,Ben,JACQUES-MAYNES ,,,,Bissell Pro
56,233613,Robert,Bush,Louisville,KY,,Kenda Pro p/b Geargrinder
57,155190,Chad,Beyer,Scottsdale,AZ,,BMC
58,146137,Nicholas,Waite,Harrisonburg,VA,,Kenda Pro p/b Geargrinder
59,187300,Christopher,Jones,Bend,OR,,Team Type 1
60,0,Will,ROUTLEY,,,,Jelly Belly
61,0,Aaron,KEMPS,,,,Fly V Australia
62,143903,Scott,Tietzel,Boulder,CO,,Team Mountain Khakis
63,0,David,KEMP,,,,Fly V Australia
64,211475,Phillip,Gaimon,North Hollywood,CA,,Kenda Pro p/b Geargrinder
65,185361,Caleb,Fairly,Amarillo,TX,,US National Team
66,247483,Bradley,White,Holland,MI,,UnitedHealthcare p/b Maxxis
67,65819,Robert (Bobby),Lea,Mertztown,PA,,Bahati Foundation
