Georgia Cup Premiere Series- Rome in Rome GA Results

12/31/2008 Road Race Men Proam (pro 1/2/3)
Place,License #,First,Last,City,State,Time,Team
10,0,Tommy,Nankirvis,,,0.477685185185186,DLP Racing
DNF,0,Tommy,Nankirvis,,,,DLP Racing

12/31/2008 Road Race Men Competitive (cat 4/5 17
Place,License #,First,Last,City,State,Time,Team
16,272683,William,Vess,Stone Mountain,GA,0.490787037037038,Fulton Flyers Devo
37,246808,Reilly,Mahon,Clarkesville,GA,0.504525462962964,UCBI Cycling Team

12/31/2008 Road Race Men Competitive (cat 4/5 18
Place,License #,First,Last,City,State,Time,Team
5,267478,JWinn,Freeman,Greenville,SC,0.489745370370372,Les Amis
6,227898,Christian,Askew,Greenville,SC,0.489837962962964,Les Amis
13,253857,Jordan,Humble,Signal Mountain,TN,0.490405092592594,Krystal-Scenic City Velo
DNF,227898,Christian,Askew,Greenville,SC,,Les Amis

12/31/2008 Road Race Men Elite (cat 2/3) 18
Place,License #,First,Last,City,State,Time,Team
17,227625,Will,McGinnis,Blairsville,GA,0.48295138888889,FFCC Devo Team

12/31/2008 Road Race Men Competitive (cat 4/5 20
Place,License #,First,Last,City,State,Time,Team
36,272535,Joseph,Middleton,Lexington ,SC,0.504502314814816,UCBI Cycling Team
38,230221,Eric,Cash,Massillon,OH,0.504525462962964,Les Amis
DNF,230221,Eric,Cash,Massillon,OH,,Les Amis

12/31/2008 Road Race Men Competitive (cat 4/5 21
Place,License #,First,Last,City,State,Time,Team
17,0,David,Vargas,,,0.49082175925926,
18,239403,Victor,Karm,Phenix City,AL,0.491238425925927,COLUMBUS BIKE RACING
DNF,239403,Victor,Karm,Phenix City,AL,,COLUMBUS BIKE RACING

12/31/2008 Road Race Men Elite (cat 2/3) 21
Place,License #,First,Last,City,State,Time,Team
8,224566,Thomas,Shaffer,Kennesaw,GA,0.482094907407409,John Deere / Green South
20,256705,spencer,gaddy,Charlotte,NC,0.483090277777779,black sheep cycles
24,267821,joe,waters,Ogden,UT,0.483217592592594,Team AVX Bikes
26,254948,Ryan,Reeves,Spanish Fort,AL,0.483402777777779,Bay City Breakers
DNF,224566,Thomas,Shaffer,Kennesaw,GA,,John Deere / Green South
DNF,254948,Ryan,Reeves,Spanish Fort,AL,,Bay City Breakers
DNF,256705,spencer,gaddy,Charlotte,NC,,black sheep cycles

12/31/2008 Road Race Men Proam (pro 1/2/3) 21
Place,License #,First,Last,City,State,Time,Team
12,171151,Spencer,Beamer,Greenville,SC,0.477708333333334,DLP Racing

12/31/2008 Road Race Men Competitive (cat 4/5 22
Place,License #,First,Last,City,State,Time,Team
1,0,Marcelino,Nicolas,,,0.48914351851852,
